日期,股票代码,股票名字,明日最高,明日最低,明日收盘,二日最高,二日最低,二日收盘,三日最高,三日最低,三日收盘,五日最高,五日最低,五日收盘
20170815.0,SH600016,民生银行,0.27637481689453125,-0.8602380752563477,-0.22889375686645508,0.4045248031616211,-1.1792123317718506,-0.5553066730499268,0.9471893310546875,-0.8515357971191406,-0.22037029266357422,1.4747977256774902,-0.8040547370910645,0.9160518646240234
20170816.0,SH600016,民生银行,0.35964250564575195,-1.0764360427856445,-0.47827959060668945,0.7533907890319824,-1.2281179428100586,-0.3602743148803711,1.0962128639221191,-1.4525830745697021,-0.13388395309448242,1.8624067306518555,-1.529860496520996,0.4277944564819336
20170817.0,SH600016,民生银行,0.11361837387084961,-0.13235807418823242,0.5344986915588379,1.5709638595581055,-1.7638027667999268,-0.7637917995452881,0.9997367858886719,-1.6019105911254883,0.4471302032470703,2.640044689178467,-1.0816216468811035,0.8312463760375977
20170818.0,SH600016,民生银行,0.9501338005065918,-0.4943728446960449,0.2907276153564453,1.2839436531066895,-0.7301568984985352,0.21030902862548828,1.7735481262207031,-0.6496906280517578,0.3844261169433594,2.392697334289551,-0.9042680263519287,0.936734676361084
20170821.0,SH600016,民生银行,0.8835077285766602,-0.5510568618774414,0.1273512840270996,1.4573097229003906,-0.6432414054870605,0.45987367630004883,1.8947839736938477,-0.7917046546936035,0.8971452713012695,2.887439727783203,-0.786203145980835,1.5816569328308105
20170822.0,SH600016,民生银行,0.03745555877685547,-0.7882058620452881,-0.417935848236084,-0.0222623348236084,-0.9491443634033203,-0.7330834865570068,0.07153749465942383,-0.8565366268157959,-0.9382545948028564,0.17827749252319336,-1.506352424621582,-1.1784791946411133
20170823.0,SH600016,民生银行,0.8140921592712402,-0.7185935974121094,-0.026816129684448242,1.1579632759094238,-1.1483490467071533,-0.24701952934265137,1.3822078704833984,-1.5589654445648193,-0.5564212799072266,1.8422603607177734,-2.325439453125,-0.9767293930053711
20170824.0,SH600016,民生银行,0.041985511779785156,-0.9984016418457031,-0.35136938095092773,0.10955333709716797,-1.2931883335113525,-0.6412506103515625,0.7662296295166016,-0.7406234741210938,-0.345456600189209,1.1707782745361328,-1.0531902313232422,0.3285408020019531
20170825.0,SH600016,民生银行,0.933992862701416,-0.4122614860534668,0.20195245742797852,1.272594928741455,-0.5130529403686523,0.30232667922973633,1.3652920722961426,-0.8516430854797363,-0.04751086235046387,1.761007308959961,-1.7661750316619873,-0.8470475673675537
20170828.0,SH600016,民生银行,0.4826188087463379,-0.6640076637268066,0.0780344009399414,0.6458401679992676,-0.9811878204345703,-0.23168325424194336,1.3803839683532715,-0.4083395004272461,0.2263784408569336,1.9650816917419434,-0.38396120071411133,1.4447927474975586
20170829.0,SH600016,民生银行,0.6732463836669922,-0.4618644714355469,0.21835565567016602,0.8150100708007812,-0.5630314350128174,0.1534581184387207,1.1958837509155273,-0.29512643814086914,0.027513504028320312,1.4507293701171875,-1.0926604270935059,-0.2729177474975586
20170830.0,SH600016,民生银行,1.419687271118164,-0.14646649360656738,0.7287025451660156,1.5796184539794922,-0.7220983505249023,0.08802413940429688,1.8589258193969727,-0.88997483253479,-0.5335569381713867,1.9493460655212402,-1.8450498580932617,-1.0819315910339355
20170831.0,SH600016,民生银行,0.6679296493530273,-0.5342841148376465,0.3490567207336426,0.8681535720825195,-0.4753530025482178,0.6103515625,1.561117172241211,0.19088983535766602,0.5961298942565918,1.8051981925964355,-0.9535670280456543,-0.022232532501220703
20170901.0,SH600016,民生银行,1.340341567993164,-0.4613041877746582,0.6500720977783203,1.6657829284667969,-0.8108377456665039,0.5987405776977539,2.1833181381225586,-0.8184671401977539,-0.17029643058776855,2.216827869415283,-2.6669681072235107,-1.964956521987915
20170904.0,SH600016,民生银行,0.06356239318847656,-1.0432958602905273,-0.35045742988586426,0.2043604850769043,-0.9711623191833496,-0.08825063705444336,0.7198214530944824,-0.470733642578125,-0.13228058815002441,0.9402751922607422,-1.5783488750457764,-0.8747279644012451
20170905.0,SH600016,民生银行,0.15633106231689453,-0.9266674518585205,-0.4454374313354492,0.3752470016479492,-0.8532345294952393,-0.19994378089904785,0.5743145942687988,-0.7809996604919434,-0.16717910766601562,0.9901046752929688,-1.354914903640747,-0.47617554664611816
20170906.0,SH600016,民生银行,0.3880620002746582,-0.8381485939025879,-0.38617849349975586,0.7840633392333984,-0.9819567203521729,-0.32809972763061523,1.0237693786621094,-1.1141598224639893,0.20859241485595703,1.9177436828613281,-0.5729973316192627,1.4594197273254395
20170907.0,SH600016,民生银行,0.46989917755126953,-0.39479732513427734,-0.25540590286254883,0.599217414855957,-0.4397869110107422,-0.46729445457458496,0.2908468246459961,-0.8098423480987549,-0.30649900436401367,0.7939457893371582,-0.23903250694274902,0.6053566932678223
20170908.0,SH600016,民生银行,0.11403560638427734,-1.0359704494476318,-0.7052779197692871,0.4733562469482422,-1.162886619567871,-0.6395399570465088,0.6021738052368164,-1.390397548675537,-0.09582042694091797,1.4747023582458496,-0.7986843585968018,1.118159294128418
20170911.0,SH600016,民生银行,0.13909339904785156,-1.1375010013580322,-0.4598081111907959,0.5175232887268066,-0.9337902069091797,0.23828744888305664,0.9575963020324707,-0.7083594799041748,0.29180049896240234,1.3501763343811035,-1.7916560173034668,-0.7427990436553955
20170912.0,SH600016,民生银行,-0.11884570121765137,-1.1556148529052734,-0.6879091262817383,0.03739595413208008,-1.3854384422302246,-0.8484601974487305,0.47081708908081055,-1.0805964469909668,-0.31502842903137207,1.0375380516052246,-0.7539093494415283,0.8531093597412109
20170913.0,SH600016,民生银行,1.7859220504760742,-0.006616115570068359,1.0571479797363281,2.418339252471924,0.22965669631958008,1.9771456718444824,2.7231931686401367,0.04984140396118164,1.2956023216247559,2.8522491455078125,-2.0035266876220703,-1.3784408569335938
20170914.0,SH600016,民生银行,0.9451866149902344,-0.4009127616882324,0.26983022689819336,1.4439702033996582,-0.5303144454956055,0.45772790908813477,1.9136786460876465,-0.440293550491333,1.1015772819519043,2.806258201599121,0.04469156265258789,2.3931264877319336
20170915.0,SH600016,民生银行,1.6576051712036133,-0.19690990447998047,0.9292483329772949,1.9780516624450684,-0.685805082321167,0.7351398468017578,2.415609359741211,-0.7944762706756592,-0.12233257293701172,2.239096164703369,-2.5550246238708496,-2.011287212371826
20170918.0,SH600016,民生银行,1.445174217224121,-0.29240846633911133,0.7292985916137695,1.787877082824707,-0.6821393966674805,0.6650209426879883,2.185046672821045,-0.8100271224975586,-0.0352025032043457,2.1210432052612305,-2.375262975692749,-1.7078518867492676
20170919.0,SH600016,民生银行,0.7203817367553711,-0.16289949417114258,0.07246732711791992,0.9492993354797363,-0.22064447402954102,-0.004971027374267578,0.7823705673217773,-0.5279004573822021,0.2091526985168457,1.2837529182434082,-0.06409883499145508,1.0059833526611328
20170920.0,SH600016,民生银行,0.677180290222168,-0.1806318759918213,0.14139413833618164,0.5925416946411133,-0.6589174270629883,-0.6935536861419678,0.5133628845214844,-0.747448205947876,-0.7864534854888916,0.5681514739990234,-0.43703317642211914,0.058519840240478516
20170921.0,SH600016,民生银行,0.09688138961791992,-0.9275913238525391,-0.5502700805664062,0.3968358039855957,-0.9669959545135498,-0.3033280372619629,0.5463957786560059,-1.088714599609375,-0.13651251792907715,1.010727882385254,-1.3680577278137207,-0.2007007598876953
20170922.0,SH600016,民生银行,-0.1531064510345459,-1.2553811073303223,-1.0345637798309326,0.3615140914916992,-1.1611580848693848,-0.40274858474731445,0.3135204315185547,-1.7486393451690674,-0.16120672225952148,1.0897636413574219,-1.9545435905456543,-0.3931581974029541
20170925.0,SH600016,民生银行,0.7645368576049805,-0.2274155616760254,-0.14992952346801758,1.2480616569519043,-0.1725614070892334,0.12638568878173828,0.798952579498291,-1.0803699493408203,0.3454446792602539,1.6195178031921387,-0.507199764251709,0.9502053260803223
20170926.0,SH600016,民生银行,0.5564093589782715,-0.37262439727783203,-0.023925304412841797,0.630795955657959,-0.6142020225524902,-0.3103971481323242,0.5389809608459473,-0.8409738540649414,-0.5724966526031494,0.6012201309204102,-1.192539930343628,-0.8258581161499023
20170927.0,SH600016,民生银行,0.19099712371826172,-0.94948410987854,-0.5536794662475586,0.6557345390319824,-1.090407371520996,-0.2826690673828125,0.9016752243041992,-1.3336420059204102,0.20236968994140625,1.7312049865722656,-1.0734081268310547,0.9479045867919922
20170928.0,SH600016,民生银行,0.10114908218383789,-0.8098065853118896,-0.5412399768829346,0.2214670181274414,-1.145857572555542,-0.8642077445983887,0.23015737533569336,-1.3931870460510254,-0.7928848266601562,0.5620718002319336,-1.2715339660644531,-0.2744436264038086
20170929.0,SH600016,民生银行,0.49599409103393555,-0.6279170513153076,-0.2361297607421875,0.9683966636657715,-0.7076561450958252,0.05583763122558594,1.095283031463623,-1.0408878326416016,0.4234194755554199,1.8625497817993164,-0.8066117763519287,1.0113120079040527
20171009.0,SH600016,民生银行,0.4885435104370117,-0.5369305610656738,-0.019544363021850586,0.764930248260498,-0.6933867931365967,0.03415346145629883,1.0965228080749512,-0.5886971950531006,0.3168344497680664,1.5635967254638672,-0.5996584892272949,0.8183717727661133
20171010.0,SH600016,民生银行,0.9313702583312988,-0.35445094108581543,0.45430660247802734,1.433718204498291,-0.16927719116210938,1.2307167053222656,1.9185543060302734,0.0011205673217773438,1.197659969329834,2.271401882171631,-1.136183738708496,0.035250186920166016
20171011.0,SH600016,民生银行,0.8951425552368164,-0.16564726829528809,0.30448436737060547,1.163649559020996,-0.40975213050842285,0.15418529510498047,1.2600183486938477,-0.618213415145874,0.21636486053466797,1.660597324371338,-0.5482375621795654,0.666046142578125
20171012.0,SH600016,民生银行,0.9992241859436035,-0.249481201171875,0.22945404052734375,1.4685750007629395,-0.5258440971374512,0.22965669631958008,1.540231704711914,-1.0373115539550781,0.38344860076904297,2.223479747772217,-0.8014202117919922,0.973975658416748
20171013.0,SH600016,民生银行,0.6189346313476562,-0.5214571952819824,0.16597509384155273,1.033031940460205,-0.4914522171020508,0.6668686866760254,1.4967560768127441,-0.3570675849914551,0.7473468780517578,1.9059300422668457,-1.1309921741485596,0.17158985137939453
20171016.0,SH600016,民生银行,1.1138081550598145,0.11081695556640625,0.7694482803344727,1.275467872619629,-0.11122822761535645,0.588381290435791,1.5741348266601562,0.04734992980957031,0.4438161849975586,1.6812920570373535,-0.4397928714752197,0.3255605697631836
20171017.0,SH600016,民生银行,1.5069961547851562,0.005364418029785156,0.9830117225646973,1.9882559776306152,-0.23556947708129883,1.197981834411621,2.531921863555908,-0.24683475494384766,0.9074926376342773,2.8023600578308105,-1.3589322566986084,-0.05239248275756836
20171018.0,SH600016,民生银行,0.5839705467224121,-0.6108760833740234,-0.21882057189941406,1.2322187423706055,-0.721585750579834,0.2192974090576172,1.3756275177001953,-1.3375282287597656,0.5837440490722656,2.37276554107666,-1.1449933052062988,1.0949134826660156
20171019.0,SH600016,民生银行,1.8975615501403809,0.583946704864502,1.3832807540893555,2.333056926727295,0.26568174362182617,1.2789249420166016,2.6670098304748535,0.09876489639282227,1.146864891052246,3.0585408210754395,-0.2511918544769287,1.1967658996582031
20171020.0,SH600016,民生银行,1.7344355583190918,0.0477910041809082,1.1365294456481934,2.2391676902770996,-0.46747922897338867,1.0959744453430176,2.8728246688842773,-0.6101667881011963,0.5886673927307129,3.0605196952819824,-1.9632995128631592,-0.5807876586914062
20171023.0,SH600016,民生银行,1.0108113288879395,-0.014501810073852539,0.42296648025512695,1.5344977378845215,-0.054198503494262695,0.7637381553649902,1.685953140258789,-0.4240095615386963,0.973963737487793,2.4080514907836914,-0.4394054412841797,1.264500617980957
20171024.0,SH600016,民生银行,0.7265210151672363,-0.4581570625305176,0.06630420684814453,1.3458609580993652,-0.5986273288726807,0.48769712448120117,1.7093420028686523,-0.9496450424194336,0.7956981658935547,2.564239501953125,-1.0736167430877686,1.073920726776123
20171025.0,SH600016,民生银行,0.8759021759033203,-0.10178089141845703,0.3590226173400879,1.1422157287597656,-0.44841766357421875,0.14640092849731445,1.3003110885620117,-0.7295191287994385,-0.022786855697631836,1.5848040580749512,-1.086270809173584,-0.0676572322845459
20171026.0,SH600016,民生银行,0.1409292221069336,-0.7794380187988281,-0.2057194709777832,0.44776201248168945,-1.0359466075897217,-0.10646581649780273,1.1316776275634766,-0.7325947284698486,0.22011995315551758,1.6169548034667969,-1.1075139045715332,0.5512714385986328
20171027.0,SH600016,民生银行,0.30231475830078125,-0.5949556827545166,-0.07407665252685547,0.4575371742248535,-0.9016633033752441,-0.17754435539245605,0.840914249420166,-0.8447229862213135,-0.47318339347839355,0.8537530899047852,-1.8613934516906738,-1.2778937816619873
20171030.0,SH600016,民生银行,1.7798423767089844,0.39103031158447266,1.1085152626037598,2.0469188690185547,-0.3528118133544922,0.405728816986084,2.1598100662231445,-0.9298503398895264,-0.3886699676513672,2.070772647857666,-1.79329514503479,-1.1733055114746094
20171031.0,SH600016,民生银行,0.5493879318237305,-0.5683720111846924,-0.0674128532409668,0.9371161460876465,-1.0346531867980957,-0.20946264266967773,1.3111472129821777,-1.3144373893737793,-0.19384026527404785,1.750802993774414,-1.61362886428833,-0.052475929260253906
20171101.0,SH600016,民生银行,1.206362247467041,-0.17442107200622559,0.47881603240966797,1.6625642776489258,-0.913470983505249,-0.0029265880584716797,2.0822644233703613,-1.3352155685424805,0.006198883056640625,2.6121020317077637,-1.2998640537261963,0.6997108459472656
20171102.0,SH600016,民生银行,0.7059931755065918,0.014042854309082031,0.2958536148071289,0.9266853332519531,-0.09403228759765625,0.28052330017089844,0.9798049926757812,-0.27601122856140137,0.21347999572753906,1.1962890625,-0.5372285842895508,0.1648545265197754
20171103.0,SH600016,民生银行,0.9406805038452148,-0.053244829177856445,0.23319721221923828,1.3345956802368164,-0.41599273681640625,0.05314350128173828,1.2802600860595703,-1.102769374847412,-0.050646066665649414,1.7506718635559082,-1.0818719863891602,0.20153522491455078
20171106.0,SH600016,民生银行,0.19097328186035156,-0.46012401580810547,-0.24094581604003906,0.38497447967529297,-0.6274819374084473,-0.26563405990600586,0.5155205726623535,-0.7931232452392578,-0.26836395263671875,0.7876396179199219,-1.0955870151519775,-0.28389692306518555
20171107.0,SH600016,民生银行,0.5448222160339355,-0.5143702030181885,-0.11619329452514648,1.130080223083496,-0.6469190120697021,0.29262304306030273,1.4403104782104492,-1.0582923889160156,0.5399465560913086,2.221250534057617,-1.241534948348999,0.6906390190124512
20171108.0,SH600016,民生银行,0.08690357208251953,-0.7123827934265137,-0.3648102283477783,0.2529621124267578,-1.144111156463623,-0.6590485572814941,0.6310582160949707,-1.2071311473846436,-0.6368398666381836,0.9328365325927734,-1.506805419921875,-0.38730502128601074
20171109.0,SH600016,民生银行,0.5026936531066895,-0.5266308784484863,-0.1697540283203125,0.9177565574645996,-0.8981406688690186,-0.21592974662780762,1.1419177055358887,-1.3918042182922363,-0.22508502006530762,1.7105937004089355,-1.6192913055419922,-0.09701848030090332
20171110.0,SH600016,民生银行,1.1336326599121094,0.10358095169067383,0.7489442825317383,1.4732122421264648,-0.0888526439666748,0.825798511505127,1.9256949424743652,-0.06344318389892578,0.6377458572387695,2.161526679992676,-0.8673310279846191,0.12995004653930664
20171113.0,SH600016,民生银行,1.1064529418945312,0.24383068084716797,0.8344769477844238,1.390671730041504,0.10315179824829102,0.858616828918457,1.8903493881225586,0.337982177734375,0.9447455406188965,2.2246837615966797,-0.03114938735961914,1.1449694633483887
20171114.0,SH600016,民生银行,1.0231971740722656,-0.05951523780822754,0.5143165588378906,1.5756487846374512,-0.1233220100402832,0.9275674819946289,2.0304322242736816,-0.2590179443359375,1.129317283630371,2.7297616004943848,-0.5902528762817383,1.2186884880065918
