序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1777,SZ000002,万  科Ａ,20100713,7.49,7.46,7.53,7.42,79139648,SZ399001,深证成指,9850.347,9801.76,9857.489,9733.698,582723980
1778,SZ000002,万  科Ａ,20100714,7.45,7.4,7.63,7.35,76639901,SZ399001,深证成指,9813.314,9803.72,9958.997,9759.332,600444831
1779,SZ000002,万  科Ａ,20100715,7.4,7.52,7.76,7.4,109355511,SZ399001,深证成指,9793.974,9718.725,9957.261,9709.044,610775489
1780,SZ000002,万  科Ａ,20100716,7.45,7.62,7.72,7.38,81453169,SZ399001,深证成指,9677.78,9806.639,9841.769,9599.972,518431000
1781,SZ000002,万  科Ａ,20100719,7.54,7.74,7.85,7.54,109909535,SZ399001,深证成指,9727.013,10097.104,10154.357,9700.555,875761882
1782,SZ000002,万  科Ａ,20100720,7.76,7.81,7.94,7.73,92666776,SZ399001,深证成指,10095.204,10339.429,10372.268,10095.204,1032494205
1783,SZ000002,万  科Ａ,20100721,7.8,7.75,7.81,7.69,69405021,SZ399001,深证成指,10345.975,10324.126,10433.405,10294.508,865907766
1784,SZ000002,万  科Ａ,20100722,7.73,7.95,8.02,7.69,91691279,SZ399001,深证成指,10302.345,10471.774,10483.234,10284.505,707902889
1785,SZ000002,万  科Ａ,20100723,8,8,8.09,7.91,80470765,SZ399001,深证成指,10510.675,10527.945,10587.027,10429.103,807919978
1786,SZ000002,万  科Ａ,20100726,8,8.01,8.04,7.89,48960921,SZ399001,深证成指,10555.689,10591.125,10614.669,10449.516,695875295
1787,SZ000002,万  科Ａ,20100727,8,8.08,8.23,7.95,78192280,SZ399001,深证成指,10574.173,10566.207,10631.166,10510.445,623526108
1788,SZ000002,万  科Ａ,20100728,8.07,8.31,8.35,8.01,108804960,SZ399001,深证成指,10567.151,10825.167,10832.305,10526.951,938461183
1789,SZ000002,万  科Ａ,20100729,8.32,8.3,8.38,8.23,67214647,SZ399001,深证成指,10847.511,10838.91,10899.433,10751.034,972873905
1790,SZ000002,万  科Ａ,20100730,8.28,8.29,8.32,8.21,45734482,SZ399001,深证成指,10801.256,10785.346,10836.284,10693.135,693057749
1791,SZ000002,万  科Ａ,20100802,8.28,8.32,8.36,8.23,58188537,SZ399001,深证成指,10789.066,11004.744,11041.942,10786.562,780002474
1792,SZ000002,万  科Ａ,20100803,8.32,8.25,8.55,8.25,100424891,SZ399001,深证成指,11039.368,10830.699,11091.177,10830.699,898253886
1793,SZ000002,万  科Ａ,20100804,8.22,8.24,8.35,8,84972890,SZ399001,深证成指,10781.447,10870.382,10870.947,10625.885,834593541
1794,SZ000002,万  科Ａ,20100805,8.21,7.99,8.3,7.9,134211363,SZ399001,深证成指,10862.046,10768.078,10876.667,10701.676,854870146
1795,SZ000002,万  科Ａ,20100806,7.95,8,8.02,7.78,96205298,SZ399001,深证成指,10762.604,10942.933,10949.24,10627.577,959754147
1796,SZ000002,万  科Ａ,20100809,7.94,7.96,8.05,7.87,74409709,SZ399001,深证成指,10923.887,11017.413,11031.515,10906.878,816897986
1797,SZ000002,万  科Ａ,20100811,7.74,8.32,8.36,7.7,212169535,SZ399001,深证成指,10658.909,10806.625,10861.394,10654.489,796362291
1798,SZ000002,万  科Ａ,20100812,8.2,8.46,8.64,8.18,189783546,SZ399001,深证成指,10683.997,10680.018,10899.313,10645.212,853810923
1799,SZ000002,万  科Ａ,20100813,8.45,8.84,8.86,8.36,172967210,SZ399001,深证成指,10684.187,10886.568,10886.665,10613.278,777467738
1800,SZ000002,万  科Ａ,20100816,8.79,8.89,8.95,8.65,139370408,SZ399001,深证成指,10870.743,11164.789,11200.857,10827.601,1024242192
1801,SZ000002,万  科Ａ,20100817,8.85,8.94,9.02,8.81,97294781,SZ399001,深证成指,11180.751,11281.966,11320.461,11171.318,944264139
1802,SZ000002,万  科Ａ,20100818,8.9,8.79,8.98,8.72,91457157,SZ399001,深证成指,11304.118,11282.333,11365.537,11218.91,860204780
1803,SZ000002,万  科Ａ,20100819,8.77,8.74,8.93,8.64,114293848,SZ399001,深证成指,11283.357,11321.167,11424.082,11218.629,1070425889
1804,SZ000002,万  科Ａ,20100820,8.69,8.65,8.81,8.63,67059889,SZ399001,深证成指,11280.494,11090.459,11303.869,11060.057,889346996
1805,SZ000002,万  科Ａ,20100823,8.62,8.49,8.73,8.44,65465814,SZ399001,深证成指,11098.273,11078.855,11177.312,11049.49,661369185
1806,SZ000002,万  科Ａ,20100824,8.46,8.85,8.92,8.46,109176249,SZ399001,深证成指,11067.212,11214.237,11311.095,10986.067,879751387
1807,SZ000002,万  科Ａ,20100825,8.82,8.5,8.9,8.45,106875799,SZ399001,深证成指,11143.295,10963.985,11199.764,10953.471,828904956
1808,SZ000002,万  科Ａ,20100826,8.5,8.53,8.7,8.45,62155680,SZ399001,深证成指,11001.382,11009.49,11105.435,10958.62,632384499
1809,SZ000002,万  科Ａ,20100827,8.45,8.44,8.55,8.39,53358664,SZ399001,深证成指,10992.761,11034.734,11052.927,10926.165,610262061
1810,SZ000002,万  科Ａ,20100830,8.49,8.48,8.54,8.22,80027211,SZ399001,深证成指,11114.715,11303.328,11350.158,11098.737,923679200
1811,SZ000002,万  科Ａ,20100831,8.43,8.42,8.46,8.32,57889751,SZ399001,深证成指,11273.862,11338.714,11377.711,11237.104,1078433415
1812,SZ000002,万  科Ａ,20100901,8.41,8.47,8.67,8.3,82492222,SZ399001,深证成指,11369.391,11318.739,11476.611,11169.899,1281956028
1813,SZ000002,万  科Ａ,20100902,8.58,8.57,8.67,8.51,65297574,SZ399001,深证成指,11482.349,11465.153,11536.309,11392.898,1205651171
1814,SZ000002,万  科Ａ,20100903,8.65,8.5,8.74,8.41,71934554,SZ399001,深证成指,11497.478,11467.09,11540.419,11360.339,1023824700
1815,SZ000002,万  科Ａ,20100906,8.56,8.69,8.72,8.5,68159522,SZ399001,深证成指,11550.126,11656.081,11703.66,11550.126,1504380402
1816,SZ000002,万  科Ａ,20100907,8.71,8.78,8.9,8.71,66346783,SZ399001,深证成指,11674.249,11682.698,11735.34,11591.916,1117108240
1817,SZ000002,万  科Ａ,20100908,8.78,8.57,8.78,8.47,81583564,SZ399001,深证成指,11631.578,11722.782,11729.816,11579.627,1130844994
1818,SZ000002,万  科Ａ,20100909,8.62,8.28,8.64,8.26,88881689,SZ399001,深证成指,11750.892,11465.346,11750.892,11445.084,1208670243
1819,SZ000002,万  科Ａ,20100910,8.29,8.16,8.36,8.04,64178894,SZ399001,深证成指,11465.915,11530.987,11547.428,11302.726,995855710
1820,SZ000002,万  科Ａ,20100913,8.17,8.35,8.52,8.06,76560541,SZ399001,深证成指,11541.916,11690.349,11751.27,11492.715,989631366
1821,SZ000002,万  科Ａ,20100914,8.36,8.3,8.37,8.18,53724477,SZ399001,深证成指,11719.834,11665.41,11759.011,11630.901,886418077
1822,SZ000002,万  科Ａ,20100915,8.28,8.16,8.36,8.12,41942548,SZ399001,深证成指,11653.409,11412.101,11653.409,11377.446,878315558
1823,SZ000002,万  科Ａ,20100916,8.15,8.03,8.25,7.98,68067687,SZ399001,深证成指,11391.229,11164.021,11432.311,11060.661,883775247
1824,SZ000002,万  科Ａ,20100917,8.05,8.08,8.2,8.04,63071631,SZ399001,深证成指,11180.322,11208.252,11288.849,11113.222,612185306
1825,SZ000002,万  科Ａ,20100920,8.09,8.07,8.15,8.01,45201540,SZ399001,深证成指,11221.941,11150.329,11247.827,11072.53,565410724
1826,SZ000002,万  科Ａ,20100921,8.09,8.15,8.24,8.08,39196389,SZ399001,深证成指,11189.584,11210.741,11262.451,11152.96,518768745
1827,SZ000002,万  科Ａ,20100927,8.12,8.12,8.21,7.8,121297416,SZ399001,深证成指,11262.867,11409.813,11438.379,11232.508,717283040
1828,SZ000002,万  科Ａ,20100928,8.07,7.89,8.15,7.84,79084089,SZ399001,深证成指,11380.851,11274.485,11396.38,11255.899,745026073
1829,SZ000002,万  科Ａ,20100929,7.85,7.81,7.99,7.79,52354960,SZ399001,深证成指,11264.666,11223.862,11379.962,11192.221,707983563
1830,SZ000002,万  科Ａ,20100930,7.73,8.4,8.4,7.64,187953563,SZ399001,深证成指,11154.836,11468.543,11468.775,11125.494,873757879
1831,SZ000002,万  科Ａ,20101008,8.3,8.44,8.59,8.15,165047956,SZ399001,深证成指,11594.916,11911.369,11960.569,11578.116,1377277661
1832,SZ000002,万  科Ａ,20101011,8.39,8.84,8.99,8.37,181420570,SZ399001,深证成指,12037.994,12237.648,12291.63,12037.994,2186636917
1833,SZ000002,万  科Ａ,20101012,8.8,8.8,8.98,8.67,123767056,SZ399001,深证成指,12221.534,12373.279,12383.582,12168.471,1958317302
1834,SZ000002,万  科Ａ,20101013,8.82,9.4,9.65,8.82,254309209,SZ399001,深证成指,12376.589,12602.995,12634.522,12348.728,2328491890
1835,SZ000002,万  科Ａ,20101014,9.44,9.4,9.68,9.3,186918874,SZ399001,深证成指,12690.569,12507.71,12752.264,12474.016,2149354243
1836,SZ000002,万  科Ａ,20101015,9.36,9.55,9.6,9.3,165698020,SZ399001,深证成指,12421.275,12765.501,12834.8,12392.938,2336841035
1837,SZ000002,万  科Ａ,20101018,9.5,9.63,9.98,9.5,250897059,SZ399001,深证成指,12803.473,12649.27,12883.656,12532.11,2594949630
1838,SZ000002,万  科Ａ,20101019,9.6,9.5,9.64,9.15,116303732,SZ399001,深证成指,12643.297,12970.198,12970.198,12567.126,1691632678
1839,SZ000002,万  科Ａ,20101020,8.97,8.92,9.2,8.6,283230386,SZ399001,深证成指,12616.445,13130.012,13291.522,12602.74,2604602046
1840,SZ000002,万  科Ａ,20101021,8.8,8.89,9.04,8.69,161713758,SZ399001,深证成指,13175.523,13111.52,13281.989,12998.294,1663616180
1841,SZ000002,万  科Ａ,20101022,8.93,8.89,9.02,8.8,99367685,SZ399001,深证成指,13089.346,13224.978,13346.325,13036.136,1645755780
1842,SZ000002,万  科Ａ,20101025,8.98,9.2,9.22,8.84,137682667,SZ399001,深证成指,13292.528,13734.197,13739.308,13288.167,2022020191
1843,SZ000002,万  科Ａ,20101026,9.2,9.39,9.72,9.2,165508541,SZ399001,深证成指,13779.779,13729.963,13822.22,13592.305,1890823203
1844,SZ000002,万  科Ａ,20101027,9.41,9.63,10.04,9.41,227106700,SZ399001,深证成指,13681.871,13452.171,13863.982,13449.356,1709931649
1845,SZ000002,万  科Ａ,20101028,9.64,9.86,10.03,9.62,195819899,SZ399001,深证成指,13394.77,13445.025,13585.439,13344.356,1370636622
1846,SZ000002,万  科Ａ,20101029,9.8,9.7,9.95,9.46,116504209,SZ399001,深证成指,13433.319,13367.236,13500.875,13261.045,1279656941
1847,SZ000002,万  科Ａ,20101101,9.66,9.64,9.9,9.52,116404979,SZ399001,深证成指,13385.25,13743.771,13760.902,13385.25,1624651526
1848,SZ000002,万  科Ａ,20101102,9.65,9.65,9.86,9.41,152047730,SZ399001,深证成指,13762.057,13646.458,13930.325,13646.453,2103414871
1849,SZ000002,万  科Ａ,20101103,9.6,9.84,9.9,9.48,146025618,SZ399001,深证成指,13649.747,13392.7,13692.5,13388.367,1576917476
1850,SZ000002,万  科Ａ,20101104,9.8,9.75,9.93,9.68,104870110,SZ399001,深证成指,13402.813,13595.732,13595.732,13364.404,1304381496
1851,SZ000002,万  科Ａ,20101105,9.92,9.74,10,9.67,130233637,SZ399001,深证成指,13821.926,13733.357,13888.016,13656.405,1581663344
1852,SZ000002,万  科Ａ,20101108,9.78,9.9,10.09,9.78,162830709,SZ399001,深证成指,13785.786,13807.297,13809.565,13630.515,1588193044
1853,SZ000002,万  科Ａ,20101109,9.85,9.5,9.94,9.45,188507357,SZ399001,深证成指,13783.674,13714.288,13793.346,13622.792,1528341463
1854,SZ000002,万  科Ａ,20101110,9.3,9.15,9.39,9.05,201889812,SZ399001,深证成指,13657.433,13705.681,13762.715,13542.517,1659487678
1855,SZ000002,万  科Ａ,20101111,9.19,9.18,9.28,9,198330974,SZ399001,深证成指,13670.851,13684.939,13936.88,13636.797,1859854422
1856,SZ000002,万  科Ａ,20101112,9.15,8.53,9.15,8.49,211425221,SZ399001,深证成指,13594.884,12726.54,13658.286,12702.948,2125406797
1857,SZ000002,万  科Ａ,20101115,8.6,8.53,8.64,8.4,115898023,SZ399001,深证成指,12772.852,12808.094,12877.381,12558.211,1260368797
1858,SZ000002,万  科Ａ,20101116,8.53,8.16,8.54,8.09,129435521,SZ399001,深证成指,12822.506,12217.272,12822.506,12146.657,1370882620
1859,SZ000002,万  科Ａ,20101117,8.1,8.18,8.27,8.05,89420358,SZ399001,深证成指,12040.659,11917.494,12196.596,11849.895,1137366736
1860,SZ000002,万  科Ａ,20101118,8.25,8.27,8.31,8.16,68914346,SZ399001,深证成指,12056.836,12146.145,12181.001,11926.146,819971423
1861,SZ000002,万  科Ａ,20101119,8.3,8.24,8.33,8,94864689,SZ399001,深证成指,12240.582,12295.849,12295.849,11868.697,1081635233
1862,SZ000002,万  科Ａ,20101122,8.17,8.09,8.22,7.95,121450550,SZ399001,深证成指,12190.345,12303.545,12418.354,12141.64,1059440155
1863,SZ000002,万  科Ａ,20101123,8.01,7.92,8.08,7.89,101618805,SZ399001,深证成指,12255.177,12062.409,12255.177,11864.359,1069972154
1864,SZ000002,万  科Ａ,20101124,7.98,8.08,8.12,7.92,77014545,SZ399001,深证成指,11999.783,12407.655,12412.945,11999.783,1031722001
1865,SZ000002,万  科Ａ,20101125,8.1,8.4,8.48,8.01,128442662,SZ399001,深证成指,12512.334,12604.084,12630.857,12416.151,1227886632
1866,SZ000002,万  科Ａ,20101126,8.36,8.23,8.37,8.15,67080549,SZ399001,深证成指,12574.645,12539.014,12676.939,12442.573,943175806
1867,SZ000002,万  科Ａ,20101129,8.21,8.17,8.22,8.06,41433906,SZ399001,深证成指,12527.534,12536.551,12592.909,12363.222,776466892
1868,SZ000002,万  科Ａ,20101130,8.18,8.13,8.3,7.95,83175871,SZ399001,深证成指,12515.093,12336.288,12575.954,11979.302,1095525706
1869,SZ000002,万  科Ａ,20101201,8.13,8.22,8.23,8.05,41453467,SZ399001,深证成指,12301.242,12310.384,12377.571,12211.646,640612561
1870,SZ000002,万  科Ａ,20101202,8.32,8.27,8.41,8.26,62383603,SZ399001,深证成指,12543.268,12409.019,12584.103,12409.019,821958073
1871,SZ000002,万  科Ａ,20101203,8.34,8.49,8.59,8.29,118865099,SZ399001,深证成指,12457.995,12443,12532.314,12347.563,706416244
1872,SZ000002,万  科Ａ,20101206,8.51,8.49,8.69,8.45,98234524,SZ399001,深证成指,12486.317,12422.785,12531.291,12365.587,772462680
1873,SZ000002,万  科Ａ,20101207,8.45,8.66,8.68,8.36,87090848,SZ399001,深证成指,12387.781,12656.997,12722.944,12250.389,868067347
1874,SZ000002,万  科Ａ,20101208,8.65,8.49,8.69,8.4,69806395,SZ399001,深证成指,12671.809,12615.412,12823.145,12586.449,912377650
1875,SZ000002,万  科Ａ,20101209,8.42,8.17,8.43,8.16,71464074,SZ399001,深证成指,12563.549,12353.266,12587.361,12353.016,821029989
1876,SZ000002,万  科Ａ,20101210,8.17,8.1,8.26,8.08,82011554,SZ399001,深证成指,12274.566,12460.464,12523.027,12241.76,716147654
1877,SZ000002,万  科Ａ,20101213,8.2,8.4,8.5,8.13,83437339,SZ399001,深证成指,12546.048,12905.024,12905.024,12545.567,1165035735
1878,SZ000002,万  科Ａ,20101214,8.4,8.41,8.46,8.34,49447303,SZ399001,深证成指,12953.993,12926.615,12978.087,12860.863,1041232049
1879,SZ000002,万  科Ａ,20101215,8.41,8.35,8.43,8.21,55627218,SZ399001,深证成指,12934.72,12829.364,12987.705,12813.058,909188706
1880,SZ000002,万  科Ａ,20101216,8.32,8.43,8.6,8.28,102888995,SZ399001,深证成指,12837.173,12795.678,12914.01,12776.946,747695636
1881,SZ000002,万  科Ａ,20101217,8.45,8.4,8.47,8.31,43791861,SZ399001,深证成指,12794.008,12759.6,12809.485,12717.321,559477028
1882,SZ000002,万  科Ａ,20101220,8.45,8.3,8.54,8.21,68182788,SZ399001,深证成指,12815.051,12557.547,12875.672,12330.993,997441294
1883,SZ000002,万  科Ａ,20101221,8.3,9.13,9.13,8.3,297087938,SZ399001,深证成指,12586.144,12872.446,12872.446,12524.779,1392129778
1884,SZ000002,万  科Ａ,20101222,9.13,9,9.44,8.8,210910643,SZ399001,深证成指,12898.693,12766.952,12975.634,12712.058,1164071406
1885,SZ000002,万  科Ａ,20101223,8.95,8.84,9.06,8.8,89606212,SZ399001,深证成指,12760.759,12644.575,12843.044,12628.715,899596472
1886,SZ000002,万  科Ａ,20101224,8.84,9.01,9.2,8.8,117959578,SZ399001,深证成指,12592.15,12556.845,12688.44,12471.731,805947881
1887,SZ000002,万  科Ａ,20101227,9.02,8.75,9.16,8.68,143175287,SZ399001,深证成指,12575.427,12303.188,12808.83,12272.242,1025258835
1888,SZ000002,万  科Ａ,20101228,8.72,8.33,8.86,8.3,87505047,SZ399001,深证成指,12235.684,12063.802,12288.171,12017.563,801925522
1889,SZ000002,万  科Ａ,20101229,8.37,8.3,8.41,8.17,81251732,SZ399001,深证成指,12080.088,12114.564,12125.388,11963.72,662416879
1890,SZ000002,万  科Ａ,20101230,8.27,8.15,8.3,8.04,94995195,SZ399001,深证成指,12111.884,12138.895,12211.072,11971.748,740269155
1891,SZ000002,万  科Ａ,20101231,8.14,8.22,8.24,8.08,64189546,SZ399001,深证成指,12171.493,12458.552,12476.512,12159.135,917382871
1892,SZ000002,万  科Ａ,20110104,8.27,8.8,8.98,8.23,188816123,SZ399001,深证成指,12578.447,12714.514,12743.478,12536.662,1365180723
1893,SZ000002,万  科Ａ,20110105,8.77,8.83,8.98,8.63,125616280,SZ399001,深证成指,12634.713,12647.629,12741.469,12567.051,1135032590
1894,SZ000002,万  科Ａ,20110106,8.88,8.84,8.98,8.69,79128446,SZ399001,深证成指,12683.749,12599.656,12790.928,12567.666,805183483
1895,SZ000002,万  科Ａ,20110107,8.84,8.89,9.2,8.78,144721563,SZ399001,深证成指,12587.49,12573.937,12783.677,12502.167,1140200984
1896,SZ000002,万  科Ａ,20110110,9,8.74,9.2,8.68,129046684,SZ399001,深证成指,12577.093,12331.158,12644.32,12292.114,821800237
1897,SZ000002,万  科Ａ,20110111,8.68,9.03,9.16,8.64,134731238,SZ399001,深证成指,12275.895,12385.172,12419.295,12212.604,765142712
1898,SZ000002,万  科Ａ,20110112,9.05,9.07,9.34,8.9,135521972,SZ399001,深证成指,12435.719,12409.978,12518.435,12251.409,844730589
1899,SZ000002,万  科Ａ,20110113,9.11,8.94,9.14,8.9,58795894,SZ399001,深证成指,12457.767,12423.343,12486.229,12358.447,616615592
1900,SZ000002,万  科Ａ,20110114,8.92,9.05,9.12,8.85,88532157,SZ399001,深证成指,12390.659,12294.165,12390.659,12212.498,653002504
1901,SZ000002,万  科Ａ,20110117,8.93,8.42,9.02,8.33,119826663,SZ399001,深证成指,12159.954,11734.624,12229.556,11712.684,864963297
1902,SZ000002,万  科Ａ,20110118,8.42,8.35,8.55,8.28,64487440,SZ399001,深证成指,11699.508,11771.588,11797.218,11624.339,582143573
1903,SZ000002,万  科Ａ,20110119,8.36,8.54,8.57,8.23,94678360,SZ399001,深证成指,11785.496,12066.547,12076.966,11730.736,689761051
1904,SZ000002,万  科Ａ,20110120,8.5,8.14,8.5,8.13,82965364,SZ399001,深证成指,12034.615,11566.74,12034.615,11566.07,693738130
1905,SZ000002,万  科Ａ,20110121,8.16,8.38,8.68,8.13,89539107,SZ399001,深证成指,11534.203,11639.959,11860.609,11491.935,720486534
1906,SZ000002,万  科Ａ,20110124,8.39,8.45,8.64,8.15,74292486,SZ399001,深证成指,11661.759,11488.917,11689.281,11419.362,588196733
1907,SZ000002,万  科Ａ,20110125,8.4,8.49,8.65,8.35,49167141,SZ399001,深证成指,11465.526,11446.372,11523.789,11377.336,489676449
1908,SZ000002,万  科Ａ,20110126,8.48,8.51,8.62,8.42,38212417,SZ399001,深证成指,11459.016,11599.671,11633.103,11459.016,436511220
1909,SZ000002,万  科Ａ,20110127,8.15,8.3,8.33,7.95,176152186,SZ399001,深证成指,11481.777,11795.33,11832.536,11392.941,870372406
1910,SZ000002,万  科Ａ,20110128,8.31,8.26,8.52,8.12,136236029,SZ399001,深证成指,11789.642,11894.227,11935.041,11768.814,759394151
1911,SZ000002,万  科Ａ,20110131,8.25,8.2,8.26,8.12,81430851,SZ399001,深证成指,11884.342,11994.684,12020.513,11820.199,619894138
1912,SZ000002,万  科Ａ,20110201,8.23,8.18,8.26,8.13,99025327,SZ399001,深证成指,12044.407,11991.512,12052.387,11928.007,521325133
1913,SZ000002,万  科Ａ,20110209,8.08,8.02,8.13,7.98,94823227,SZ399001,深证成指,11903.646,11807.927,12041.958,11774.295,661762808
1914,SZ000002,万  科Ａ,20110210,8.04,8.18,8.2,8.02,104714905,SZ399001,深证成指,11775.103,12170.512,12177.438,11764.226,823303590
1915,SZ000002,万  科Ａ,20110211,8.15,8.26,8.35,8.06,136052383,SZ399001,深证成指,12162.324,12292.491,12376.027,12127.741,998677110
1916,SZ000002,万  科Ａ,20110214,8.25,8.6,8.64,8.22,183682785,SZ399001,深证成指,12318.306,12737.804,12766.049,12318.306,1538875862
1917,SZ000002,万  科Ａ,20110215,8.6,8.58,8.7,8.56,110339094,SZ399001,深证成指,12767.79,12711.575,12865.473,12707.208,1177393466
1918,SZ000002,万  科Ａ,20110216,8.55,8.53,8.56,8.34,127143666,SZ399001,深证成指,12675.871,12884.87,12884.87,12617.101,1195796549
1919,SZ000002,万  科Ａ,20110217,8.51,8.37,8.56,8.28,124664291,SZ399001,深证成指,12907.69,12788.335,12936.737,12664.854,1119708538
1920,SZ000002,万  科Ａ,20110218,8.35,8.35,8.44,8.29,70236873,SZ399001,深证成指,12750.265,12613.112,12751.15,12586.385,928372661
1921,SZ000002,万  科Ａ,20110221,8.28,8.4,8.41,8.2,91917235,SZ399001,深证成指,12526.253,12872.466,12872.948,12518.608,1018976205
1922,SZ000002,万  科Ａ,20110222,8.37,8.12,8.37,8.1,158553324,SZ399001,深证成指,12917.363,12473.331,12918.421,12465.416,1296742043
1923,SZ000002,万  科Ａ,20110223,8.12,8.15,8.19,8.1,55724784,SZ399001,深证成指,12436.626,12492.705,12554.982,12396.054,729456735
1924,SZ000002,万  科Ａ,20110224,8.15,8.17,8.2,8.1,62056120,SZ399001,深证成指,12476.04,12578.426,12601.433,12387.757,764956427
1925,SZ000002,万  科Ａ,20110225,8.18,8.13,8.18,8.07,61297507,SZ399001,深证成指,12585.823,12633.879,12735.153,12464.398,805094279
