序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
619,SH600050,中国联通,20050803,2.87,2.84,2.89,2.83,73217327,SH000001,上证指数,1106.317,1107.699,1120.679,1103.904,31436454
620,SH600050,中国联通,20050804,2.83,2.78,2.84,2.77,63855708,SH000001,上证指数,1104.91,1102.589,1108.163,1099.134,19436798
621,SH600050,中国联通,20050805,2.78,2.83,2.84,2.77,63913389,SH000001,上证指数,1102.62,1128.743,1129.068,1102.596,27096069
622,SH600050,中国联通,20050808,2.84,2.83,2.87,2.81,49932636,SH000001,上证指数,1131.803,1138.882,1146.727,1131.803,30237526
623,SH600050,中国联通,20050809,2.83,2.83,2.84,2.79,46369129,SH000001,上证指数,1139.122,1152.534,1152.94,1130.585,27154091
624,SH600050,中国联通,20050810,2.83,2.91,2.91,2.83,166752047,SH000001,上证指数,1153.209,1165.033,1165.127,1144.95,31427115
625,SH600050,中国联通,20050811,2.93,2.95,3,2.92,208502004,SH000001,上证指数,1165.443,1183.579,1184.256,1164.104,36967037
626,SH600050,中国联通,20050812,2.96,2.85,2.96,2.84,153561269,SH000001,上证指数,1185.266,1167.915,1192.049,1161.787,40478755
627,SH600050,中国联通,20050815,2.85,2.89,2.91,2.81,135026533,SH000001,上证指数,1167.033,1187.006,1187.797,1163.848,30319519
628,SH600050,中国联通,20050816,2.89,2.83,2.9,2.82,57656029,SH000001,上证指数,1188.02,1177.278,1192.917,1170.11,33155379
629,SH600050,中国联通,20050817,2.83,2.83,2.83,2.77,70385317,SH000001,上证指数,1175.176,1192.834,1193.568,1160.082,32307341
630,SH600050,中国联通,20050818,2.83,2.74,2.85,2.71,138101849,SH000001,上证指数,1194.436,1148.035,1201.755,1146.561,49201496
631,SH600050,中国联通,20050819,2.73,2.73,2.76,2.7,86720228,SH000001,上证指数,1144.459,1150.184,1157.37,1132.865,31501185
632,SH600050,中国联通,20050822,2.74,2.74,2.75,2.7,54945655,SH000001,上证指数,1148.972,1158.597,1162.04,1142.678,24033198
633,SH600050,中国联通,20050823,2.74,2.7,2.74,2.67,75756286,SH000001,上证指数,1158.829,1149.957,1159.631,1139.239,21840708
634,SH600050,中国联通,20050824,2.7,2.73,2.78,2.7,74610631,SH000001,上证指数,1151.448,1167.137,1171.434,1151.448,22674109
635,SH600050,中国联通,20050825,2.73,2.75,2.76,2.71,38718963,SH000001,上证指数,1167.999,1172.475,1172.69,1157.183,24232098
636,SH600050,中国联通,20050826,2.75,2.76,2.77,2.72,45630577,SH000001,上证指数,1173.01,1171.86,1174.537,1163.991,24296356
637,SH600050,中国联通,20050829,2.76,2.71,2.77,2.7,42360548,SH000001,上证指数,1171.999,1154.428,1172.014,1147.934,24333195
638,SH600050,中国联通,20050830,2.7,2.69,2.72,2.68,33990262,SH000001,上证指数,1151.621,1146.385,1153.765,1145.272,18551862
639,SH600050,中国联通,20050831,2.69,2.71,2.72,2.68,34099543,SH000001,上证指数,1145.813,1162.798,1163.524,1140.099,21676099
640,SH600050,中国联通,20050901,2.71,2.74,2.75,2.71,61284843,SH000001,上证指数,1163.7,1184.933,1185.76,1160.048,33830475
641,SH600050,中国联通,20050902,2.75,2.77,2.78,2.74,61474057,SH000001,上证指数,1187.062,1188.848,1188.913,1179.109,28920490
642,SH600050,中国联通,20050905,2.78,2.73,2.79,2.69,82305210,SH000001,上证指数,1189.065,1196.224,1196.866,1184.011,26700066
643,SH600050,中国联通,20050906,2.73,2.69,2.73,2.68,64264527,SH000001,上证指数,1197.231,1173.322,1201.824,1172.064,33685273
644,SH600050,中国联通,20050907,2.69,2.72,2.72,2.67,52639522,SH000001,上证指数,1170.77,1194.309,1194.586,1168.581,28602851
645,SH600050,中国联通,20050908,2.72,2.68,2.73,2.67,98297785,SH000001,上证指数,1196.273,1194.411,1201.463,1184.788,30528056
646,SH600050,中国联通,20050909,2.68,2.67,2.71,2.65,97224916,SH000001,上证指数,1194.495,1189.625,1204.456,1184.423,22155746
647,SH600050,中国联通,20050912,2.67,2.67,2.69,2.65,47597845,SH000001,上证指数,1189.747,1188.212,1191.933,1181.434,17096689
648,SH600050,中国联通,20050913,2.67,2.73,2.74,2.67,99022326,SH000001,上证指数,1188.25,1207.164,1207.401,1186.22,25913705
649,SH600050,中国联通,20050914,2.73,2.71,2.74,2.7,77186618,SH000001,上证指数,1209.267,1217.261,1217.413,1204.546,32243761
650,SH600050,中国联通,20050915,2.72,2.71,2.73,2.7,43147937,SH000001,上证指数,1217.519,1217.281,1218.941,1210.718,27217492
651,SH600050,中国联通,20050916,2.71,2.69,2.72,2.67,54729966,SH000001,上证指数,1217.419,1212.947,1217.758,1208.561,22397225
652,SH600050,中国联通,20050919,2.69,2.69,2.7,2.67,45059970,SH000001,上证指数,1213.486,1220.627,1220.974,1210.188,24656893
653,SH600050,中国联通,20050920,2.7,2.66,2.7,2.64,79548014,SH000001,上证指数,1222.255,1212.617,1223.565,1204.869,32300692
654,SH600050,中国联通,20050921,2.66,2.59,2.66,2.58,142544164,SH000001,上证指数,1210.852,1187.988,1210.852,1186.981,31799464
655,SH600050,中国联通,20050922,2.59,2.55,2.6,2.54,81858963,SH000001,上证指数,1185.688,1159.96,1185.688,1147.194,28602274
656,SH600050,中国联通,20050923,2.55,2.57,2.58,2.54,37040690,SH000001,上证指数,1157.295,1151.98,1164.599,1149.745,18774394
657,SH600050,中国联通,20050926,2.57,2.56,2.57,2.55,29295923,SH000001,上证指数,1150.933,1155.042,1155.604,1147.268,14538133
658,SH600050,中国联通,20050927,2.56,2.51,2.57,2.5,59012454,SH000001,上证指数,1155.053,1133.237,1157.799,1132.527,18093629
659,SH600050,中国联通,20050928,2.51,2.52,2.53,2.5,29894449,SH000001,上证指数,1131.317,1131.774,1142.49,1129.054,14751543
660,SH600050,中国联通,20050929,2.52,2.56,2.56,2.51,61087891,SH000001,上证指数,1134.441,1155.485,1155.777,1134.441,18536992
661,SH600050,中国联通,20050930,2.56,2.55,2.56,2.53,28580243,SH000001,上证指数,1156.77,1155.614,1158.698,1150.627,14493481
662,SH600050,中国联通,20051010,2.55,2.52,2.56,2.5,26490699,SH000001,上证指数,1153.672,1138.95,1153.672,1137.289,11720065
663,SH600050,中国联通,20051011,2.52,2.55,2.55,2.5,26683352,SH000001,上证指数,1137.948,1157.192,1157.303,1133.895,13426560
664,SH600050,中国联通,20051012,2.55,2.56,2.56,2.52,43118707,SH000001,上证指数,1157.485,1161.853,1165.666,1152.251,18467231
665,SH600050,中国联通,20051013,2.55,2.52,2.55,2.52,38902108,SH000001,上证指数,1162.023,1152.607,1165.355,1152.089,16905239
666,SH600050,中国联通,20051014,2.52,2.52,2.54,2.51,24579650,SH000001,上证指数,1152.374,1139.547,1154.32,1135.509,15145999
667,SH600050,中国联通,20051017,2.52,2.46,2.52,2.45,64016445,SH000001,上证指数,1138.379,1131.375,1138.379,1121.968,15135238
668,SH600050,中国联通,20051018,2.46,2.46,2.47,2.44,54345372,SH000001,上证指数,1131.263,1141.201,1142.037,1129.669,18928090
669,SH600050,中国联通,20051019,2.46,2.5,2.55,2.43,87283643,SH000001,上证指数,1141.052,1134.608,1150.594,1132.479,18908399
670,SH600050,中国联通,20051020,2.49,2.51,2.52,2.46,36557858,SH000001,上证指数,1133.453,1135.949,1136.314,1119.378,17371817
671,SH600050,中国联通,20051021,2.51,2.5,2.53,2.48,30449653,SH000001,上证指数,1135.61,1141.318,1145.99,1132.358,18011154
672,SH600050,中国联通,20051024,2.5,2.53,2.54,2.48,31637572,SH000001,上证指数,1141.331,1141.171,1143.459,1133.92,17275913
673,SH600050,中国联通,20051025,2.53,2.51,2.54,2.51,37717348,SH000001,上证指数,1140.173,1121.918,1140.173,1121.286,16929914
674,SH600050,中国联通,20051026,2.51,2.48,2.52,2.46,47440567,SH000001,上证指数,1119.429,1097.161,1119.429,1094.571,19211835
675,SH600050,中国联通,20051027,2.46,2.5,2.51,2.46,43337289,SH000001,上证指数,1093.93,1097.782,1101.269,1087.484,17203742
676,SH600050,中国联通,20051028,2.5,2.54,2.54,2.49,59914420,SH000001,上证指数,1097.585,1080.867,1102.023,1067.407,17973929
677,SH600050,中国联通,20051031,2.54,2.57,2.62,2.54,71699981,SH000001,上证指数,1079.04,1092.817,1096.149,1078.285,14835142
678,SH600050,中国联通,20051101,2.57,2.57,2.58,2.52,41615005,SH000001,上证指数,1091.677,1089.95,1094.153,1074.298,13985501
679,SH600050,中国联通,20051102,2.57,2.6,2.63,2.56,85630236,SH000001,上证指数,1089.997,1104.792,1108.884,1089.997,18764779
680,SH600050,中国联通,20051103,2.59,2.6,2.62,2.58,49212619,SH000001,上证指数,1104.594,1095.273,1111.437,1090.821,16862694
681,SH600050,中国联通,20051104,2.6,2.58,2.6,2.57,35701621,SH000001,上证指数,1094.258,1100.045,1100.43,1087.845,12783138
682,SH600050,中国联通,20051107,2.57,2.59,2.6,2.55,23172425,SH000001,上证指数,1099.527,1100.65,1100.952,1089.829,12082279
683,SH600050,中国联通,20051108,2.58,2.62,2.63,2.57,48728634,SH000001,上证指数,1099.94,1110.147,1111.119,1092.539,15311164
684,SH600050,中国联通,20051109,2.62,2.59,2.64,2.58,37931924,SH000001,上证指数,1110.547,1108.153,1117.063,1107.642,16725453
685,SH600050,中国联通,20051110,2.58,2.56,2.61,2.55,33294186,SH000001,上证指数,1106.944,1088.301,1106.944,1086.1,16155985
686,SH600050,中国联通,20051111,2.55,2.59,2.59,2.54,23194688,SH000001,上证指数,1085.694,1090.195,1094.307,1078.583,12560032
687,SH600050,中国联通,20051114,2.58,2.59,2.61,2.58,16014126,SH000001,上证指数,1089.559,1088.653,1089.709,1083.023,9202688
688,SH600050,中国联通,20051115,2.6,2.59,2.62,2.56,19359229,SH000001,上证指数,1088.512,1087.508,1099.029,1082.507,12215753
689,SH600050,中国联通,20051116,2.59,2.6,2.6,2.57,22027408,SH000001,上证指数,1086.826,1095.89,1096.297,1075.431,12608646
690,SH600050,中国联通,20051117,2.6,2.64,2.66,2.59,62220336,SH000001,上证指数,1094.878,1095.31,1098.675,1090.355,11961802
691,SH600050,中国联通,20051118,2.64,2.66,2.69,2.62,69147348,SH000001,上证指数,1095.521,1116.999,1122.61,1093.529,22480629
692,SH600050,中国联通,20051121,2.66,2.64,2.67,2.61,42382878,SH000001,上证指数,1117.776,1119.936,1122.879,1114.243,15543906
693,SH600050,中国联通,20051122,2.64,2.57,2.64,2.57,42632258,SH000001,上证指数,1119.689,1098.655,1119.689,1098.495,14646805
694,SH600050,中国联通,20051123,2.57,2.58,2.6,2.56,17470592,SH000001,上证指数,1096.56,1105.746,1106.477,1093.952,12601919
695,SH600050,中国联通,20051124,2.58,2.59,2.61,2.56,29385097,SH000001,上证指数,1105.335,1113.374,1117.944,1103.763,17140958
696,SH600050,中国联通,20051125,2.59,2.61,2.61,2.58,21791402,SH000001,上证指数,1113.283,1114.916,1115.081,1107.213,15509150
697,SH600050,中国联通,20051128,2.62,2.62,2.65,2.61,43256055,SH000001,上证指数,1113.829,1110.823,1119.345,1106.943,12852408
698,SH600050,中国联通,20051129,2.62,2.59,2.64,2.58,21873500,SH000001,上证指数,1109.569,1096.986,1110.305,1095.344,11879938
699,SH600050,中国联通,20051130,2.59,2.63,2.64,2.58,24842436,SH000001,上证指数,1095.299,1099.261,1099.577,1090.723,10875975
700,SH600050,中国联通,20051201,2.62,2.64,2.66,2.61,33760094,SH000001,上证指数,1098.784,1098.747,1104.563,1094.438,8932119
701,SH600050,中国联通,20051202,2.64,2.64,2.66,2.62,33934906,SH000001,上证指数,1099.756,1094.287,1102.759,1089.562,10636974
702,SH600050,中国联通,20051205,2.64,2.63,2.65,2.62,32527477,SH000001,上证指数,1093.101,1079.197,1093.101,1077.405,11224965
703,SH600050,中国联通,20051206,2.63,2.68,2.69,2.62,70540055,SH000001,上证指数,1077.578,1087.794,1089.594,1074.007,11052745
704,SH600050,中国联通,20051207,2.67,2.69,2.71,2.66,40121979,SH000001,上证指数,1087.741,1099.615,1100.048,1086.733,10389383
705,SH600050,中国联通,20051208,2.69,2.69,2.7,2.66,35832360,SH000001,上证指数,1100.685,1098.323,1106.342,1092.992,10398709
706,SH600050,中国联通,20051209,2.68,2.72,2.73,2.66,66667087,SH000001,上证指数,1097.515,1113.477,1114.584,1094.738,13487010
707,SH600050,中国联通,20051212,2.71,2.71,2.73,2.69,22169839,SH000001,上证指数,1115.751,1116.367,1118.525,1109.082,11944637
708,SH600050,中国联通,20051213,2.71,2.7,2.71,2.65,42140799,SH000001,上证指数,1115.765,1117.846,1119.421,1106.749,11376092
709,SH600050,中国联通,20051214,2.69,2.7,2.72,2.68,41823471,SH000001,上证指数,1117.47,1125.387,1127.629,1110.206,15022124
710,SH600050,中国联通,20051215,2.7,2.74,2.79,2.7,155969224,SH000001,上证指数,1125.672,1123.555,1134.853,1121.556,16824259
711,SH600050,中国联通,20051216,2.74,2.76,2.8,2.74,80332193,SH000001,上证指数,1122.733,1127.508,1127.941,1118.936,12610777
712,SH600050,中国联通,20051219,2.76,2.76,2.78,2.74,27783307,SH000001,上证指数,1127.837,1131.751,1134.5,1123.504,12228678
713,SH600050,中国联通,20051220,2.76,2.8,2.81,2.76,55282460,SH000001,上证指数,1131.796,1136.342,1136.386,1126.991,11712710
714,SH600050,中国联通,20051221,2.8,2.79,2.82,2.76,36803403,SH000001,上证指数,1135.977,1130.759,1142.393,1128.943,12292322
715,SH600050,中国联通,20051222,2.79,2.79,2.81,2.77,36939783,SH000001,上证指数,1129.564,1135.238,1136.001,1125.954,11121539
716,SH600050,中国联通,20051223,2.79,2.84,2.85,2.78,63274468,SH000001,上证指数,1135.705,1144.871,1144.938,1135.074,14472553
717,SH600050,中国联通,20051226,2.84,2.83,2.86,2.81,53333333,SH000001,上证指数,1145.77,1156.823,1159.782,1145.337,18653133
718,SH600050,中国联通,20051227,2.83,2.79,2.83,2.78,53949250,SH000001,上证指数,1157.489,1154.288,1158.163,1149.847,15673883
719,SH600050,中国联通,20051228,2.79,2.79,2.8,2.76,64270983,SH000001,上证指数,1155.117,1157.034,1157.197,1149.271,14680286
720,SH600050,中国联通,20051229,2.79,2.84,2.86,2.78,97018063,SH000001,上证指数,1157.506,1169.862,1169.867,1157.505,21803399
721,SH600050,中国联通,20051230,2.84,2.8,2.85,2.77,75607231,SH000001,上证指数,1171.575,1161.057,1173.064,1158.966,20027934
722,SH600050,中国联通,20060104,2.8,2.86,2.89,2.78,121344910,SH000001,上证指数,1163.878,1180.963,1181.004,1161.906,23258542
723,SH600050,中国联通,20060105,2.86,2.9,2.92,2.85,110247291,SH000001,上证指数,1183.305,1197.269,1197.837,1180.451,29484479
724,SH600050,中国联通,20060106,2.9,2.91,2.94,2.87,96796753,SH000001,上证指数,1198.811,1209.422,1215.536,1191.614,34342856
725,SH600050,中国联通,20060109,2.91,2.91,2.93,2.88,83990367,SH000001,上证指数,1210.32,1215.668,1217.314,1205.248,28706657
726,SH600050,中国联通,20060110,2.91,2.89,2.91,2.85,40008102,SH000001,上证指数,1215.848,1220.618,1220.756,1203.651,26794547
727,SH600050,中国联通,20060111,2.89,2.84,2.91,2.83,72812575,SH000001,上证指数,1219.811,1211.053,1223.559,1204.041,30631464
728,SH600050,中国联通,20060112,2.83,2.84,2.91,2.82,63487193,SH000001,上证指数,1208.766,1226.704,1227.302,1205.283,27018916
729,SH600050,中国联通,20060113,2.85,2.84,2.9,2.83,41028464,SH000001,上证指数,1228.157,1221.459,1231.223,1214.881,27708578
730,SH600050,中国联通,20060116,2.84,2.77,2.84,2.77,67341655,SH000001,上证指数,1221.11,1202.869,1221.386,1202.587,25274318
731,SH600050,中国联通,20060117,2.76,2.75,2.81,2.73,53713708,SH000001,上证指数,1200.255,1208.438,1209.024,1198.839,19726462
732,SH600050,中国联通,20060118,2.75,2.82,2.85,2.75,87429754,SH000001,上证指数,1207.525,1233.35,1234.529,1206.359,26667854
733,SH600050,中国联通,20060119,2.82,2.85,2.88,2.81,74806906,SH000001,上证指数,1235.083,1251.576,1251.957,1230.85,33617749
734,SH600050,中国联通,20060120,2.85,2.85,2.87,2.79,91228551,SH000001,上证指数,1251.409,1255.308,1258.698,1247.205,33203923
735,SH600050,中国联通,20060123,2.85,2.83,2.88,2.8,62699933,SH000001,上证指数,1254.777,1255.774,1257.347,1244.274,29028660
736,SH600050,中国联通,20060124,2.83,2.8,2.84,2.77,77417400,SH000001,上证指数,1256.005,1252.062,1262.087,1247.007,29671421
737,SH600050,中国联通,20060125,2.8,2.85,2.88,2.79,69115442,SH000001,上证指数,1251.269,1258.046,1260.174,1245.916,26558660
738,SH600050,中国联通,20060206,2.84,2.82,2.85,2.78,143182016,SH000001,上证指数,1263.003,1287.626,1287.665,1263.003,29177507
739,SH600050,中国联通,20060207,2.82,2.72,2.82,2.69,254229177,SH000001,上证指数,1289.453,1282.096,1297.404,1270.404,38404741
740,SH600050,中国联通,20060208,2.72,2.74,2.74,2.68,181753445,SH000001,上证指数,1282.121,1290.055,1291.737,1276.02,32857299
741,SH600050,中国联通,20060209,2.74,2.68,2.74,2.65,174169047,SH000001,上证指数,1288.966,1269.454,1288.966,1266.811,29079091
742,SH600050,中国联通,20060210,2.68,2.7,2.71,2.67,99010843,SH000001,上证指数,1269.536,1282.656,1284.096,1266.225,26314211
743,SH600050,中国联通,20060213,2.7,2.68,2.7,2.65,75226740,SH000001,上证指数,1283.776,1279.64,1284.951,1267.561,26131772
744,SH600050,中国联通,20060214,2.68,2.69,2.7,2.66,54017560,SH000001,上证指数,1279.627,1286.327,1286.421,1275.85,22541704
745,SH600050,中国联通,20060215,2.69,2.7,2.72,2.68,121728039,SH000001,上证指数,1289.138,1299.166,1300.995,1288.637,30147904
746,SH600050,中国联通,20060216,2.7,2.64,2.72,2.63,127017833,SH000001,上证指数,1298.497,1270.633,1298.497,1268.564,32352607
747,SH600050,中国联通,20060217,2.64,2.63,2.65,2.62,72332453,SH000001,上证指数,1269.4,1267.408,1280.041,1265.141,25903067
748,SH600050,中国联通,20060220,2.62,2.64,2.68,2.61,73370408,SH000001,上证指数,1268.107,1267.542,1279.423,1265.38,21542797
749,SH600050,中国联通,20060221,2.64,2.71,2.72,2.63,107116898,SH000001,上证指数,1266.645,1288.419,1288.546,1256.808,26659021
750,SH600050,中国联通,20060222,2.71,2.7,2.74,2.68,159000874,SH000001,上证指数,1288.853,1284.226,1297.939,1282.91,28517841
751,SH600050,中国联通,20060223,2.7,2.7,2.71,2.67,64654523,SH000001,上证指数,1284.13,1288.847,1289.943,1273.942,22875047
752,SH600050,中国联通,20060224,2.7,2.72,2.73,2.69,75898680,SH000001,上证指数,1289.434,1296.866,1297.343,1286.962,23578148
753,SH600050,中国联通,20060227,2.72,2.73,2.75,2.71,108457907,SH000001,上证指数,1297.687,1297.186,1304.613,1293.467,26819785
754,SH600050,中国联通,20060228,2.73,2.72,2.73,2.68,59976907,SH000001,上证指数,1294.807,1299.03,1299.473,1277.741,23647422
755,SH600050,中国联通,20060301,2.72,2.71,2.73,2.69,62392449,SH000001,上证指数,1299.154,1306.586,1308.196,1297.763,23640674
756,SH600050,中国联通,20060302,2.71,2.68,2.71,2.68,51537826,SH000001,上证指数,1306.585,1285.666,1307.639,1281.571,28445729
757,SH600050,中国联通,20060303,2.68,2.68,2.7,2.66,62034923,SH000001,上证指数,1284.606,1293.297,1295.411,1275.624,24925458
758,SH600050,中国联通,20060306,2.67,2.78,2.83,2.66,227390154,SH000001,上证指数,1292.747,1288.955,1296.847,1286.644,20329582
759,SH600050,中国联通,20060307,2.78,2.72,2.78,2.7,102142566,SH000001,上证指数,1288.255,1259.916,1288.255,1257.54,22653395
760,SH600050,中国联通,20060308,2.7,2.7,2.72,2.69,74557240,SH000001,上证指数,1256.685,1250.384,1258.239,1238.156,19841574
761,SH600050,中国联通,20060309,2.7,2.71,2.76,2.69,54640847,SH000001,上证指数,1247.462,1245.166,1253.758,1242.681,15385934
762,SH600050,中国联通,20060310,2.73,2.72,2.75,2.71,37826456,SH000001,上证指数,1245.188,1245.653,1253.911,1240.751,14095626
763,SH600050,中国联通,20060313,2.71,2.71,2.73,2.7,39743292,SH000001,上证指数,1245.3,1259.674,1260.071,1245.3,13775153
764,SH600050,中国联通,20060314,2.72,2.75,2.77,2.71,97427181,SH000001,上证指数,1260.422,1259.044,1262.752,1250.277,14875712
765,SH600050,中国联通,20060315,2.75,2.76,2.76,2.73,55714796,SH000001,上证指数,1259.231,1274.812,1275.515,1258.146,18451269
766,SH600050,中国联通,20060316,2.75,2.72,2.76,2.71,70062330,SH000001,上证指数,1274.615,1274.19,1277.194,1270.831,18322699
