序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
664,SZ300046,台基股份,20121024,9.29,9.31,9.41,9.29,323554,SZ399001,深证成指,8662.742,8653.907,8726.37,8640.093,484693472
665,SZ300046,台基股份,20121025,9.27,9.29,9.4,9.26,475787,SZ399001,深证成指,8653.986,8602.805,8725.344,8587.77,578008494
666,SZ300046,台基股份,20121026,9.26,8.93,9.26,8.92,574571,SZ399001,深证成指,8597.065,8414.85,8609.572,8369.054,563464546
667,SZ300046,台基股份,20121029,8.93,8.85,8.94,8.68,230848,SZ399001,深证成指,8394.456,8376.555,8423.577,8339.656,354190700
668,SZ300046,台基股份,20121030,8.82,8.79,8.93,8.75,235830,SZ399001,深证成指,8384.36,8394.236,8478.008,8366.338,443484318
669,SZ300046,台基股份,20121031,8.79,8.84,8.93,8.76,330440,SZ399001,深证成指,8412.307,8469.796,8481.656,8386.903,464483316
670,SZ300046,台基股份,20121101,8.85,8.99,9.03,8.83,316650,SZ399001,深证成指,8473.028,8663.147,8682.807,8473.028,728426968
671,SZ300046,台基股份,20121102,9,9.04,9.09,8.97,251275,SZ399001,深证成指,8668.724,8679.685,8697.315,8616.923,501109099
672,SZ300046,台基股份,20121105,9,8.92,9.05,8.88,211101,SZ399001,深证成指,8674.257,8654.74,8739.829,8607.142,447440317
673,SZ300046,台基股份,20121106,9.02,8.86,9.03,8.77,218864,SZ399001,深证成指,8649.799,8589.865,8661.401,8483.7,464557848
674,SZ300046,台基股份,20121107,8.86,8.95,8.96,8.81,195251,SZ399001,深证成指,8581.533,8561.198,8626.614,8534.665,375739851
675,SZ300046,台基股份,20121108,8.9,8.72,8.9,8.7,311019,SZ399001,深证成指,8489.294,8399.38,8523.127,8399.38,452189076
676,SZ300046,台基股份,20121109,8.71,8.72,8.83,8.69,210652,SZ399001,深证成指,8384.074,8356.671,8421.036,8339.547,327962329
677,SZ300046,台基股份,20121112,8.75,8.86,8.86,8.75,248847,SZ399001,深证成指,8371.243,8391.903,8437.935,8312.996,401960667
678,SZ300046,台基股份,20121113,8.87,8.69,8.9,8.69,274718,SZ399001,深证成指,8382.913,8234.6,8382.913,8222.498,412187905
679,SZ300046,台基股份,20121114,8.77,8.56,8.77,8.48,676619,SZ399001,深证成指,8241.121,8283.564,8293.675,8205.742,324245299
680,SZ300046,台基股份,20121115,8.49,8.33,8.54,8.31,266296,SZ399001,深证成指,8231.111,8186.064,8285.017,8173.774,320696629
681,SZ300046,台基股份,20121116,8.33,8.24,8.33,8.17,150294,SZ399001,深证成指,8169.673,8118.147,8177.348,8043.752,388680689
682,SZ300046,台基股份,20121119,8.35,8.31,8.39,8.18,228318,SZ399001,深证成指,8109.78,8060.544,8109.78,7954.068,377679873
683,SZ300046,台基股份,20121120,8.35,8.31,8.43,8.3,216898,SZ399001,深证成指,8074.659,8052.788,8150.13,8043.879,333278452
684,SZ300046,台基股份,20121121,8.37,8.49,8.49,8.26,307900,SZ399001,深证成指,8055.644,8150.84,8153.226,7988.846,406032952
685,SZ300046,台基股份,20121122,8.47,8.37,8.5,8.31,185137,SZ399001,深证成指,8079.937,8047.519,8101.871,8027.764,306677892
686,SZ300046,台基股份,20121123,8.35,8.4,8.43,8.31,228951,SZ399001,深证成指,8074,8114.742,8157.836,8054.094,326818400
687,SZ300046,台基股份,20121126,8.41,8.26,8.41,8.24,143800,SZ399001,深证成指,8096.712,8016.072,8114.907,8003.339,298949574
688,SZ300046,台基股份,20121127,8.18,7.9,8.18,7.82,582612,SZ399001,深证成指,7986.696,7936.741,8027.929,7931.738,374857485
689,SZ300046,台基股份,20121128,7.75,7.8,7.87,7.75,301600,SZ399001,深证成指,7914.316,7854.063,7917.404,7844.494,349628571
690,SZ300046,台基股份,20121129,7.86,7.72,7.87,7.71,166101,SZ399001,深证成指,7853.917,7808.961,7919.353,7808.961,377049056
691,SZ300046,台基股份,20121130,7.76,7.84,7.86,7.7,263719,SZ399001,深证成指,7808.543,7903.251,7960.982,7786.839,519384327
692,SZ300046,台基股份,20121203,7.75,7.72,7.85,7.71,285019,SZ399001,深证成指,7903.248,7710.875,7951.647,7698.861,547962783
693,SZ300046,台基股份,20121204,7.79,7.87,7.91,7.61,231495,SZ399001,深证成指,7684.488,7801.746,7828.118,7660.45,483829625
694,SZ300046,台基股份,20121205,7.89,8.18,8.28,7.86,959546,SZ399001,深证成指,7783.026,8091.678,8150.395,7782.684,1022495761
695,SZ300046,台基股份,20121206,8.2,8.16,8.25,8.11,286640,SZ399001,深证成指,8081.82,8071.491,8135.143,8010.214,607082415
696,SZ300046,台基股份,20121207,8.16,8.41,8.45,8.15,683964,SZ399001,深证成指,8046.484,8189.68,8211.636,8007.401,1070715990
697,SZ300046,台基股份,20121210,8.41,8.5,8.52,8.29,713905,SZ399001,深证成指,8199.182,8265.793,8285.65,8150.028,932370664
698,SZ300046,台基股份,20121211,8.42,8.36,8.49,8.36,356639,SZ399001,深证成指,8230.025,8220.543,8285.822,8201.251,623200859
699,SZ300046,台基股份,20121212,8.38,8.32,8.38,8.21,213904,SZ399001,深证成指,8221.382,8246.064,8278.464,8168.639,550685528
700,SZ300046,台基股份,20121213,8.25,8.2,8.37,8.2,252700,SZ399001,深证成指,8222.567,8171.349,8259.91,8171.349,580494453
701,SZ300046,台基股份,20121214,8.21,8.53,8.58,8.21,910367,SZ399001,深证成指,8183.717,8530.898,8536.537,8183.717,1402766777
702,SZ300046,台基股份,20121217,8.55,8.58,8.59,8.45,585613,SZ399001,深证成指,8545.026,8600.334,8659.022,8545.026,1336970694
703,SZ300046,台基股份,20121218,8.56,8.53,8.67,8.49,477571,SZ399001,深证成指,8576.27,8592.634,8711.782,8511.398,1172962822
704,SZ300046,台基股份,20121219,8.5,8.58,8.61,8.5,449602,SZ399001,深证成指,8579.675,8639.564,8686.12,8558.254,1034152218
705,SZ300046,台基股份,20121220,8.55,8.66,8.68,8.54,442164,SZ399001,深证成指,8604.204,8693.226,8719.875,8532.717,953306498
706,SZ300046,台基股份,20121221,8.67,8.73,8.77,8.6,760253,SZ399001,深证成指,8702.735,8658.348,8815.034,8630.67,971721018
707,SZ300046,台基股份,20121224,8.73,9.3,9.3,8.72,820455,SZ399001,深证成指,8647.423,8631.371,8702.024,8605.953,684266874
708,SZ300046,台基股份,20121225,9.03,9.42,9.42,9.01,2046051,SZ399001,深证成指,8613.279,8891.571,8941.145,8571.7,1407184842
709,SZ300046,台基股份,20121226,9.33,9.33,9.37,9.16,2900850,SZ399001,深证成指,8887.386,8940.68,8941.112,8872.504,984691621
710,SZ300046,台基股份,20121227,9.27,8.91,9.37,8.91,3058850,SZ399001,深证成指,8976.626,8939.85,9036.937,8910.746,1036078019
711,SZ300046,台基股份,20121228,8.93,8.9,8.97,8.72,1900122,SZ399001,深证成指,8953.342,9026.99,9038.616,8926.967,873093601
712,SZ300046,台基股份,20121231,8.9,8.92,8.97,8.82,966743,SZ399001,深证成指,9042.975,9116.484,9119.198,9007.106,1091238637
713,SZ300046,台基股份,20130104,8.98,8.91,9.02,8.81,855490,SZ399001,深证成指,9204.114,9096.065,9217.007,8991.742,1181297439
714,SZ300046,台基股份,20130107,8.9,9.1,9.1,8.88,1180428,SZ399001,深证成指,9073.968,9108.465,9132.786,9033.953,915394095
715,SZ300046,台基股份,20130108,9.15,9.17,9.22,9.02,1551866,SZ399001,深证成指,9102.033,9110.451,9143.389,9010.158,857794144
716,SZ300046,台基股份,20130109,9.12,9.17,9.32,9.08,1527124,SZ399001,深证成指,9077.499,9154.874,9178.833,9066.823,962368664
717,SZ300046,台基股份,20130110,9.15,9.22,9.28,9.11,1205411,SZ399001,深证成指,9151.813,9170.055,9262.666,9121.588,843806879
718,SZ300046,台基股份,20130111,9.26,9.39,9.54,9.18,3073361,SZ399001,深证成指,9185.172,9017.733,9219.176,8988.3,871179854
719,SZ300046,台基股份,20130114,9.36,9.74,9.78,9.35,2972002,SZ399001,深证成指,8981.739,9316.273,9330.591,8976.02,1120941970
720,SZ300046,台基股份,20130115,9.74,10.04,10.05,9.6,2952447,SZ399001,深证成指,9332.903,9381.693,9432.84,9312.869,1238158927
721,SZ300046,台基股份,20130116,9.95,9.89,10.13,9.67,2491222,SZ399001,深证成指,9359.339,9355.477,9438.125,9232.334,1037391988
722,SZ300046,台基股份,20130117,9.82,9.39,9.87,9.38,2825830,SZ399001,深证成指,9335.045,9309.23,9373.413,9258.576,808666741
723,SZ300046,台基股份,20130118,9.48,9.65,9.66,9.35,2611547,SZ399001,深证成指,9358.399,9432.295,9475.466,9286.047,873021069
724,SZ300046,台基股份,20130121,9.6,9.68,9.78,9.55,1697065,SZ399001,深证成指,9543.242,9562.846,9562.846,9465.89,1088134841
725,SZ300046,台基股份,20130122,9.66,9.8,9.84,9.51,2490626,SZ399001,深证成指,9591.822,9536.356,9623.015,9456.207,1604491466
726,SZ300046,台基股份,20130123,9.7,9.54,9.78,9.39,1302507,SZ399001,深证成指,9495.732,9548.311,9566.527,9434.023,1004049968
727,SZ300046,台基股份,20130124,9.5,9.23,9.62,9.15,1629746,SZ399001,深证成指,9540.628,9444.082,9736.124,9385.455,1505341728
728,SZ300046,台基股份,20130125,9.16,9.17,9.28,8.91,1113693,SZ399001,深证成指,9432.606,9357.13,9445.999,9353.387,817520937
729,SZ300046,台基股份,20130128,9.1,9.39,9.42,9.1,893579,SZ399001,深证成指,9361.312,9618.919,9618.919,9361.312,1278316769
730,SZ300046,台基股份,20130129,9.37,9.3,9.39,9.2,1829245,SZ399001,深证成指,9636.325,9704.656,9735.222,9627.657,1502447391
731,SZ300046,台基股份,20130130,9.28,9.4,9.6,9.16,1422508,SZ399001,深证成指,9695.406,9783.841,9788.469,9667.676,1251065954
732,SZ300046,台基股份,20130131,9.3,9.3,9.45,9.22,711100,SZ399001,深证成指,9788.263,9667.672,9804.727,9637.578,1250522263
733,SZ300046,台基股份,20130201,9.3,9.34,9.35,9.17,482704,SZ399001,深证成指,9648.917,9820.294,9820.827,9609.836,1457413680
734,SZ300046,台基股份,20130204,9.24,9.44,9.5,9.2,2156860,SZ399001,深证成指,9830.895,9760.831,9858.567,9693.618,1754682661
735,SZ300046,台基股份,20130205,9.36,9.53,9.54,9.31,1031649,SZ399001,深证成指,9717.555,9945.976,9971.64,9709.597,1459743642
736,SZ300046,台基股份,20130206,9.58,9.49,9.6,9.44,777462,SZ399001,深证成指,9942.038,9922.718,9973.537,9884.127,1048848360
737,SZ300046,台基股份,20130207,9.51,9.52,9.55,9.36,600164,SZ399001,深证成指,9896.225,9904.775,9934.295,9782.5,1045384035
738,SZ300046,台基股份,20130208,9.51,9.7,9.7,9.44,1183111,SZ399001,深证成指,9880.26,9989.093,10057.972,9880.26,865751281
739,SZ300046,台基股份,20130218,9.75,9.81,9.83,9.64,1293646,SZ399001,深证成指,10036.381,9795.908,10049.534,9765.909,971331552
740,SZ300046,台基股份,20130219,9.81,9.48,9.81,9.4,1268850,SZ399001,深证成指,9787.042,9550.931,9787.042,9519.74,1043885464
741,SZ300046,台基股份,20130220,9.45,9.83,9.83,9.45,2102040,SZ399001,深证成指,9548.175,9645.871,9646.598,9510.757,870293989
742,SZ300046,台基股份,20130221,9.79,9.6,9.95,9.6,1982179,SZ399001,深证成指,9553.759,9396.108,9553.759,9290.194,1316181106
743,SZ300046,台基股份,20130222,9.51,9.61,9.81,9.48,1074236,SZ399001,深证成指,9386.466,9364.54,9454.148,9353.865,758161336
744,SZ300046,台基股份,20130225,9.7,9.69,9.7,9.55,844792,SZ399001,深证成指,9399.454,9342.37,9449.323,9305.063,681646707
745,SZ300046,台基股份,20130226,9.65,9.55,9.79,9.53,1326203,SZ399001,深证成指,9291.882,9208.032,9428.775,9193.926,1017795768
746,SZ300046,台基股份,20130227,9.56,9.32,9.65,9.2,1350442,SZ399001,深证成指,9241.66,9333.237,9375.716,9232.877,813005316
747,SZ300046,台基股份,20130228,9.33,9.49,9.51,9.24,986621,SZ399001,深证成指,9393.332,9641.436,9641.436,9350.645,1178813788
748,SZ300046,台基股份,20130301,9.48,9.78,9.78,9.46,1701429,SZ399001,深证成指,9630.871,9650.144,9679.445,9497.714,949419420
749,SZ300046,台基股份,20130304,9.72,9.39,9.85,9.36,1712126,SZ399001,深证成指,9393.73,9139.751,9397.822,9081.437,1792675295
750,SZ300046,台基股份,20130305,9.41,9.86,9.87,9.38,2300997,SZ399001,深证成指,9138.496,9341.353,9353.255,9085.357,1182019638
751,SZ300046,台基股份,20130306,9.9,10.2,10.2,9.9,3452552,SZ399001,深证成指,9396.75,9431.165,9444.987,9342.376,1210743892
752,SZ300046,台基股份,20130307,10.21,9.9,10.27,9.76,2662499,SZ399001,深证成指,9409.205,9393.692,9506.29,9268.477,1207686558
753,SZ300046,台基股份,20130308,9.75,9.51,9.75,9.45,2595643,SZ399001,深证成指,9396.85,9285.833,9417.301,9282.528,748662536
754,SZ300046,台基股份,20130311,9.51,9.39,9.52,9.28,1616851,SZ399001,深证成指,9256.964,9277.158,9340.91,9155.94,660119713
755,SZ300046,台基股份,20130312,9.36,9.04,9.5,8.93,1674817,SZ399001,深证成指,9268.172,9163.643,9396.414,9082.575,851908973
756,SZ300046,台基股份,20130313,9.05,8.84,9.09,8.69,1058461,SZ399001,深证成指,9150.947,9073.221,9159.136,9028.762,759552635
757,SZ300046,台基股份,20130314,8.81,8.86,9.04,8.81,781477,SZ399001,深证成指,9029.838,9087.253,9137.546,9009.012,586806167
758,SZ300046,台基股份,20130315,8.88,8.81,8.99,8.77,1087777,SZ399001,深证成指,9087.37,9099.287,9312.126,8937.069,1016827689
759,SZ300046,台基股份,20130318,8.84,8.46,8.84,8.46,1018644,SZ399001,深证成指,9048.361,8999.018,9152.302,8975.63,752086281
760,SZ300046,台基股份,20130319,8.55,8.58,8.64,8.38,583332,SZ399001,深证成指,9013.293,9034.038,9081.032,8930.062,684266863
761,SZ300046,台基股份,20130320,8.52,8.79,8.81,8.52,1106730,SZ399001,深证成指,9035.652,9317.97,9329.723,9027.817,1126682172
762,SZ300046,台基股份,20130321,8.8,8.8,8.87,8.76,871682,SZ399001,深证成指,9315.859,9326.294,9382.908,9263.524,810515346
763,SZ300046,台基股份,20130322,8.8,8.86,8.93,8.76,664157,SZ399001,深证成指,9319.217,9343.412,9371.899,9285.846,742964001
764,SZ300046,台基股份,20130325,8.8,8.88,8.92,8.76,815102,SZ399001,深证成指,9368.888,9313.128,9393.478,9279.954,693305428
765,SZ300046,台基股份,20130326,8.8,8.71,8.82,8.62,1221351,SZ399001,深证成指,9290.052,9226.636,9339.346,9149.141,736296647
766,SZ300046,台基股份,20130327,8.69,8.8,8.84,8.68,959448,SZ399001,深证成指,9220.349,9225.126,9357.524,9168.626,633155282
767,SZ300046,台基股份,20130328,8.78,8.5,8.78,8.5,637380,SZ399001,深证成指,9099.479,8959.262,9099.479,8946.173,908806264
768,SZ300046,台基股份,20130329,8.53,8.44,8.59,8.42,339081,SZ399001,深证成指,8976.08,8889.769,8996.428,8879.293,508913607
769,SZ300046,台基股份,20130401,8.43,8.5,8.67,8.41,433910,SZ399001,深证成指,8901.643,8937.755,9000.205,8884.175,566600843
770,SZ300046,台基股份,20130402,8.5,8.47,8.62,8.35,731089,SZ399001,深证成指,8974.019,8960.457,9112.931,8928.32,638858975
771,SZ300046,台基股份,20130403,8.58,8.53,8.66,8.5,1022218,SZ399001,深证成指,9007.648,8964.467,9062.11,8930.993,507379412
772,SZ300046,台基股份,20130408,8.46,8.57,8.59,8.32,452808,SZ399001,深证成指,8828.069,8953.836,8960.982,8748.741,854578149
773,SZ300046,台基股份,20130409,8.64,8.64,8.68,8.58,716893,SZ399001,深证成指,8965.617,8993.114,9067.248,8961.882,702826042
774,SZ300046,台基股份,20130410,8.68,8.61,8.74,8.56,1143856,SZ399001,深证成指,8994.441,8962.299,9006.924,8891.138,724448578
775,SZ300046,台基股份,20130411,8.23,8,8.23,7.97,1294569,SZ399001,深证成指,9017.614,8920.713,9036.948,8915.71,547387438
776,SZ300046,台基股份,20130412,8.01,7.82,8.02,7.8,692584,SZ399001,深证成指,8911.375,8835.147,8975.443,8823.832,585244154
777,SZ300046,台基股份,20130415,7.82,7.68,7.82,7.64,648123,SZ399001,深证成指,8792.909,8733.441,8818.179,8694.172,673924089
778,SZ300046,台基股份,20130416,7.7,7.81,7.83,7.55,488242,SZ399001,深证成指,8656.228,8852.421,8861.212,8645.185,768777749
779,SZ300046,台基股份,20130417,7.81,7.87,7.88,7.74,382059,SZ399001,深证成指,8852.783,8894.368,8917.691,8819.96,666363349
780,SZ300046,台基股份,20130418,7.85,7.82,7.9,7.78,427817,SZ399001,深证成指,8837.253,8888.016,8996.629,8813.046,646559818
781,SZ300046,台基股份,20130419,7.85,7.98,8.07,7.83,1057497,SZ399001,深证成指,8910.429,9111.186,9142.896,8903.702,949275461
782,SZ300046,台基股份,20130422,7.91,8.05,8.05,7.91,705504,SZ399001,深证成指,9095.73,9057.617,9140.448,9012.717,843162470
783,SZ300046,台基股份,20130423,8.06,7.74,8.06,7.66,647240,SZ399001,深证成指,9055.227,8793.134,9055.467,8783.774,834220115
784,SZ300046,台基股份,20130424,7.77,7.92,7.96,7.74,674481,SZ399001,深证成指,8786.416,8911.65,8985.022,8742.189,858859500
785,SZ300046,台基股份,20130425,7.92,7.82,7.97,7.81,729201,SZ399001,深证成指,8870.693,8772.576,8941.271,8758.279,776964759
786,SZ300046,台基股份,20130426,7.77,7.55,7.82,7.55,668927,SZ399001,深证成指,8809.191,8691.386,8857.891,8667.583,549189713
787,SZ300046,台基股份,20130502,7.56,7.65,7.65,7.47,398416,SZ399001,深证成指,8643.897,8718.197,8726.137,8597.714,681801968
788,SZ300046,台基股份,20130503,7.66,7.77,7.82,7.66,645256,SZ399001,深证成指,8736.484,8847.675,8967.092,8736.484,805422497
789,SZ300046,台基股份,20130506,7.79,7.93,7.99,7.79,745586,SZ399001,深证成指,8887.223,8997.076,9016.424,8868.529,765686125
790,SZ300046,台基股份,20130507,7.98,7.95,8.08,7.82,678017,SZ399001,深证成指,8974.174,9022.902,9072.711,8940.71,756093949
791,SZ300046,台基股份,20130508,7.96,8.11,8.12,7.96,1011701,SZ399001,深证成指,9081.132,9074.838,9170.834,9039.068,716544002
792,SZ300046,台基股份,20130509,8.1,8.2,8.23,8.01,1391426,SZ399001,深证成指,9071.11,9050.08,9101.576,8959.814,833782289
793,SZ300046,台基股份,20130510,8.25,8.18,8.25,8.07,1170699,SZ399001,深证成指,9014.566,9071.161,9117.3,8994.44,553437459
794,SZ300046,台基股份,20130513,8.17,8.3,8.3,8.11,1250073,SZ399001,深证成指,9080.101,9014.282,9110.449,8975.702,569610158
795,SZ300046,台基股份,20130514,8.28,8.07,8.29,7.97,1162390,SZ399001,深证成指,9003.47,8809.085,9007.219,8773.795,637744914
796,SZ300046,台基股份,20130515,8.09,8.24,8.24,8.05,1968251,SZ399001,深证成指,8823.844,8869.854,8888.671,8808.349,637961436
797,SZ300046,台基股份,20130516,8.25,8.26,8.36,8.2,2645403,SZ399001,深证成指,8838.951,9061.328,9061.328,8791.347,892848904
798,SZ300046,台基股份,20130517,8.27,8.53,8.63,8.19,3025012,SZ399001,深证成指,9060.529,9246.276,9264.212,9059.248,1084168769
799,SZ300046,台基股份,20130520,8.56,8.79,9,8.49,2867226,SZ399001,深证成指,9274.13,9307.151,9396.272,9255.688,1104765433
800,SZ300046,台基股份,20130521,8.79,9.02,9.05,8.71,3811955,SZ399001,深证成指,9314.763,9403.535,9403.535,9292.421,903997486
801,SZ300046,台基股份,20130522,9,8.74,9,8.65,2390163,SZ399001,深证成指,9400.79,9405.061,9462.021,9347.926,908478533
802,SZ300046,台基股份,20130523,8.71,8.74,8.98,8.61,2340946,SZ399001,深证成指,9362.73,9265.676,9445.399,9242.464,932385996
803,SZ300046,台基股份,20130524,8.75,9.04,9.08,8.74,2949781,SZ399001,深证成指,9288.049,9304.86,9365.296,9206.83,703691569
804,SZ300046,台基股份,20130527,9.05,9.05,9.15,8.92,2096427,SZ399001,深证成指,9278.218,9260.632,9323.21,9223.724,637644275
805,SZ300046,台基股份,20130528,9.03,8.81,9.03,8.74,2243539,SZ399001,深证成指,9263.827,9441.688,9441.688,9199.405,954749087
806,SZ300046,台基股份,20130529,8.8,8.91,8.94,8.76,1778679,SZ399001,深证成指,9456.212,9404.401,9511.184,9398.667,1075052448
807,SZ300046,台基股份,20130530,8.85,8.86,8.93,8.78,1169211,SZ399001,深证成指,9388.816,9379.193,9427.746,9340.117,734943595
808,SZ300046,台基股份,20130531,8.87,8.88,9.13,8.84,1713579,SZ399001,深证成指,9397.309,9257.949,9429.541,9256.952,719655688
809,SZ300046,台基股份,20130603,8.85,8.7,8.94,8.67,1383486,SZ399001,深证成指,9259.482,9251.242,9345.664,9227.216,625998412
810,SZ300046,台基股份,20130604,8.7,8.47,8.74,8.38,1319706,SZ399001,深证成指,9254.629,9124.269,9254.629,9091.617,701568123
