序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2555,SZ000061,农 产 品,20140530,9.43,9.67,9.83,9.27,8384727,SZ399001,深证成指,7344.829,7364.829,7393.382,7309.022,796227435
2556,SZ000061,农 产 品,20140603,9.67,9.48,9.81,9.47,5429507,SZ399001,深证成指,7365.606,7321.52,7399.459,7319.775,703963874
2557,SZ000061,农 产 品,20140604,9.49,9.45,9.65,9.38,4645621,SZ399001,深证成指,7314.97,7223.128,7314.97,7177.658,672207596
2558,SZ000061,农 产 品,20140605,9.42,9.59,9.6,9.42,8734514,SZ399001,深证成指,7215.952,7303.635,7306.757,7205.098,593059576
2559,SZ000061,农 产 品,20140606,9.6,9.5,9.65,9.37,3819518,SZ399001,深证成指,7272.226,7235.39,7283.648,7195.129,674913754
2560,SZ000061,农 产 品,20140609,9.5,9.45,9.62,9.43,6060273,SZ399001,深证成指,7217.536,7227.242,7301.339,7205.337,908281561
2561,SZ000061,农 产 品,20140610,9.5,9.5,9.57,9.38,5117581,SZ399001,深证成指,7229.969,7341.663,7345.538,7229.621,940930137
2562,SZ000061,农 产 品,20140611,9.59,9.69,10.05,9.52,29037441,SZ399001,深证成指,7323.039,7340.686,7354.488,7307.364,779679773
2563,SZ000061,农 产 品,20140612,9.71,9.49,9.75,9.46,11527798,SZ399001,深证成指,7313.832,7299.812,7318.748,7280.007,798162939
2564,SZ000061,农 产 品,20140613,9.46,9.5,9.6,9.43,8666852,SZ399001,深证成指,7293.502,7401.353,7429.958,7290.14,983182374
2565,SZ000061,农 产 品,20140616,9.47,9.51,9.65,9.44,11050893,SZ399001,深证成指,7397.046,7416.989,7433.542,7372.931,1099611857
2566,SZ000061,农 产 品,20140617,9.51,9.46,9.51,9.36,5061220,SZ399001,深证成指,7400.081,7331.374,7400.081,7320.722,813755320
2567,SZ000061,农 产 品,20140618,9.45,9.35,9.5,9.34,5110201,SZ399001,深证成指,7329.937,7297.397,7351.972,7291.738,958924309
2568,SZ000061,农 产 品,20140619,9.35,9.12,9.39,9.03,6344794,SZ399001,深证成指,7301.385,7180.321,7324.64,7148.023,948735071
2569,SZ000061,农 产 品,20140620,9.12,9.25,9.44,8.95,6572774,SZ399001,深证成指,7181.153,7195.688,7207.63,7134.535,963129655
2570,SZ000061,农 产 品,20140623,9.25,9.37,9.43,9.2,5265642,SZ399001,深证成指,7205.89,7192.873,7253.981,7184.159,728106592
2571,SZ000061,农 产 品,20140624,9.41,9.3,9.45,9.17,14856771,SZ399001,深证成指,7200.655,7240.845,7243.319,7185.405,601641506
2572,SZ000061,农 产 品,20140625,9.27,9.53,9.55,9.18,15832810,SZ399001,深证成指,7238.824,7217.653,7238.824,7174.598,596538680
2573,SZ000061,农 产 品,20140626,9.45,9.43,9.5,9.32,7974499,SZ399001,深证成指,7219.17,7291.882,7306.726,7219.17,671736553
2574,SZ000061,农 产 品,20140627,9.42,9.34,9.49,9.28,14077372,SZ399001,深证成指,7291.181,7312.624,7344.794,7270.518,776664148
2575,SZ000061,农 产 品,20140630,9.42,9.23,9.42,9.18,8749779,SZ399001,深证成指,7312.677,7343.275,7362.431,7312.677,861449171
2576,SZ000061,农 产 品,20140701,9.27,9.23,9.28,9.17,6846827,SZ399001,深证成指,7340.594,7297.495,7350.868,7277.407,853045343
2577,SZ000061,农 产 品,20140702,9.23,9.11,9.24,8.98,10934938,SZ399001,深证成指,7298.021,7310.377,7319.351,7258.312,1000590877
2578,SZ000061,农 产 品,20140703,9.11,9.15,9.19,9.02,6817707,SZ399001,深证成指,7300.254,7335.536,7362.387,7286.177,843025613
2579,SZ000061,农 产 品,20140704,9.16,9.2,9.29,9.1,8192404,SZ399001,深证成指,7346.691,7333.91,7363.156,7318.572,812729539
2580,SZ000061,农 产 品,20140707,9.16,9.06,9.23,9.04,6014690,SZ399001,深证成指,7336.629,7321.515,7373.229,7301.569,806214974
2581,SZ000061,农 产 品,20140708,9.06,9.18,9.22,9.01,5978648,SZ399001,深证成指,7319.285,7358.33,7358.33,7277.464,893354701
2582,SZ000061,农 产 品,20140709,9.18,9.09,9.22,9.08,5934289,SZ399001,深证成指,7341.169,7192.706,7342.321,7192.706,1081870809
2583,SZ000061,农 产 品,20140710,9.08,9.18,9.25,9.04,8120946,SZ399001,深证成指,7193.218,7159.628,7218.102,7149.382,1129116922
2584,SZ000061,农 产 品,20140711,9.18,9.16,9.25,9.14,5311961,SZ399001,深证成指,7158.578,7206.973,7232.715,7146.451,1103499758
2585,SZ000061,农 产 品,20140714,9.16,9.42,9.44,9.11,10523787,SZ399001,深证成指,7206.129,7278.858,7279.147,7180.212,999903582
2586,SZ000061,农 产 品,20140715,9.4,9.43,9.46,9.3,8265811,SZ399001,深证成指,7278.961,7304.409,7314.182,7270.124,1189676952
2587,SZ000061,农 产 品,20140716,9.44,9.3,9.44,9.24,6818504,SZ399001,深证成指,7289.192,7261.913,7324.682,7251.571,1027407426
2588,SZ000061,农 产 品,20140717,9.28,9.14,9.28,9.09,6883314,SZ399001,深证成指,7251.145,7194.744,7251.145,7151.429,826989384
2589,SZ000061,农 产 品,20140718,9.11,9.13,9.21,9.1,4740313,SZ399001,深证成指,7166.645,7259.448,7312.827,7159.835,933882568
2590,SZ000061,农 产 品,20140721,9.11,9.05,9.14,9.04,4466277,SZ399001,深证成指,7264.539,7274.505,7301.151,7251.345,803724600
2591,SZ000061,农 产 品,20140722,9.06,9.16,9.2,8.98,9174050,SZ399001,深证成指,7261.366,7372.654,7384.87,7258.584,1092062856
2592,SZ000061,农 产 品,20140723,9.16,9.3,9.4,9.02,13703012,SZ399001,深证成指,7362.736,7375.306,7412.836,7341.563,1150279639
2593,SZ000061,农 产 品,20140724,9.48,9.28,9.48,9.22,12893257,SZ399001,深证成指,7384.922,7503.401,7510.42,7384.922,2017874746
2594,SZ000061,农 产 品,20140725,9.37,9.33,9.38,9.19,7594216,SZ399001,深证成指,7528.337,7578.118,7578.118,7503.624,1700543160
2595,SZ000061,农 产 品,20140728,9.35,9.44,9.52,9.28,16539444,SZ399001,深证成指,7630.355,7808.66,7826.791,7630.355,2693447525
2596,SZ000061,农 产 品,20140729,9.55,9.5,9.55,9.42,11136192,SZ399001,深证成指,7828.347,7867.042,7895.733,7799.135,2259594915
2597,SZ000061,农 产 品,20140730,9.49,9.52,9.55,9.42,9324213,SZ399001,深证成指,7867.931,7853.226,7920.974,7820.796,1919825507
2598,SZ000061,农 产 品,20140731,9.52,9.52,9.58,9.42,8552413,SZ399001,深证成指,7845.796,7956.907,7957.462,7821.707,1920991465
2599,SZ000061,农 产 品,20140801,9.57,10.15,10.19,9.56,49561785,SZ399001,深证成指,7919.783,7880.975,8021.148,7880.424,1970757405
2600,SZ000061,农 产 品,20140804,10.26,10.55,10.79,10.16,48242945,SZ399001,深证成指,7896.969,8006.909,8006.909,7892.553,1640738318
2601,SZ000061,农 产 品,20140805,10.4,10.72,10.75,10.31,21816922,SZ399001,深证成指,8007.47,8007.762,8032.278,7950.521,1759281800
2602,SZ000061,农 产 品,20140806,10.6,10.71,11.08,10.52,21596443,SZ399001,深证成指,7962.557,7995.499,8022.537,7883.077,2038228302
2603,SZ000061,农 产 品,20140807,10.7,10.36,10.82,10.32,17375350,SZ399001,深证成指,7990.003,7872.953,8027.506,7869.88,1904274555
2604,SZ000061,农 产 品,20140808,10.43,10.48,10.74,10.39,12911191,SZ399001,深证成指,7890.879,7885.327,7929.124,7845.259,1503175637
2605,SZ000061,农 产 品,20140811,10.48,10.57,10.66,10.36,10325734,SZ399001,深证成指,7902.244,8009.735,8017.134,7902.244,1366957204
2606,SZ000061,农 产 品,20140812,10.45,10.52,10.75,10.43,11719662,SZ399001,深证成指,8000.917,7966.887,8000.917,7933.507,1266968892
2607,SZ000061,农 产 品,20140813,10.53,10.49,10.63,10.17,13424737,SZ399001,深证成指,7967.913,7980.49,8029.729,7897.797,1680441599
2608,SZ000061,农 产 品,20140814,10.49,10.29,10.52,10.28,9136880,SZ399001,深证成指,7977.331,7893.898,7998.907,7887.951,1499182889
2609,SZ000061,农 产 品,20140815,10.4,10.47,10.58,10.27,13916887,SZ399001,深证成指,7901.193,7982.074,8012.14,7891.055,1683599316
2610,SZ000061,农 产 品,20140818,10.49,10.53,10.59,10.43,7293494,SZ399001,深证成指,8018.182,8045.861,8058.552,7985.887,2352190050
2611,SZ000061,农 产 品,20140819,10.52,10.9,10.9,10.49,17744530,SZ399001,深证成指,8064.622,8043.254,8073.216,7994.504,1916461148
2612,SZ000061,农 产 品,20140820,10.87,10.74,10.92,10.65,9604028,SZ399001,深证成指,8029.513,8023.072,8060.508,8000.212,1787299827
2613,SZ000061,农 产 品,20140821,10.73,10.45,10.74,10.31,10861481,SZ399001,深证成指,8021.145,8010.71,8024.65,7904.068,1828346437
2614,SZ000061,农 产 品,20140822,10.45,10.48,10.58,10.36,6819688,SZ399001,深证成指,8003.526,8059.4,8074.419,7997.587,1412938583
2615,SZ000061,农 产 品,20140825,10.48,10.46,10.7,10.41,6316155,SZ399001,深证成指,8054.883,7934.806,8056.212,7925.217,1394025894
2616,SZ000061,农 产 品,20140826,10.47,10.23,10.61,10.21,10686828,SZ399001,深证成指,7915.333,7813.977,7946.389,7786.232,1314248931
2617,SZ000061,农 产 品,20140827,10.2,10.09,10.31,9.99,12146003,SZ399001,深证成指,7809.516,7841.074,7881.253,7809.516,998033890
2618,SZ000061,农 产 品,20140828,10.1,10.14,10.2,10.06,5635383,SZ399001,深证成指,7840.394,7743.537,7854.282,7735.682,1085687965
2619,SZ000061,农 产 品,20140829,10.19,10.23,10.23,10.1,5273544,SZ399001,深证成指,7758.362,7841.701,7841.701,7755.474,862479080
2620,SZ000061,农 产 品,20140901,10.24,10.25,10.34,10.17,9858722,SZ399001,深证成指,7852.907,7941.163,7944.145,7852.872,1321165831
2621,SZ000061,农 产 品,20140902,10.25,10.36,10.5,10.15,13162347,SZ399001,深证成指,7958.847,8043.312,8046.714,7923.981,1772938620
2622,SZ000061,农 产 品,20140903,10.36,10.58,10.82,10.3,19083665,SZ399001,深证成指,8051.09,8115.867,8136.56,8051.09,1789113139
2623,SZ000061,农 产 品,20140904,10.56,10.48,10.59,10.39,16838210,SZ399001,深证成指,8141.39,8176.566,8180.424,8103.201,1607249376
2624,SZ000061,农 产 品,20140905,10.44,10.47,10.58,10.32,13043144,SZ399001,深证成指,8202.662,8214.526,8237.418,8158.826,2001847227
2625,SZ000061,农 产 品,20140909,10.47,10.29,10.5,10.25,17020135,SZ399001,深证成指,8220.963,8201.508,8225.096,8155.828,1896255013
2626,SZ000061,农 产 品,20140910,10.25,10.38,10.43,10.2,12231084,SZ399001,深证成指,8164.405,8158.595,8172.124,8109.445,1626374082
2627,SZ000061,农 产 品,20140911,10.47,10.95,11.22,10.39,44520462,SZ399001,深证成指,8153.52,8117.922,8251.056,8095.864,2064858218
2628,SZ000061,农 产 品,20140912,10.82,10.81,10.89,10.66,18215966,SZ399001,深证成指,8104.418,8146.994,8147.196,8069.682,1833862700
2629,SZ000061,农 产 品,20140915,10.82,10.76,10.88,10.57,16184247,SZ399001,深证成指,8124.734,8112.648,8125.231,8051.526,1908603593
2630,SZ000061,农 产 品,20140916,10.75,10.8,11.21,10.69,38005369,SZ399001,深证成指,8130.219,7921.073,8143.91,7918.603,3046976396
2631,SZ000061,农 产 品,20140917,10.81,10.81,11.18,10.79,24292438,SZ399001,深证成指,7951.42,7981.822,7986.486,7893.099,2079515467
2632,SZ000061,农 产 品,20140918,10.76,11.3,11.47,10.68,34474353,SZ399001,深证成指,7964.47,8004.571,8020.363,7942.851,1947517226
2633,SZ000061,农 产 品,20140919,11.21,11.28,11.34,11.01,17938145,SZ399001,深证成指,8006.057,8047.253,8060.736,7971.216,1556667168
2634,SZ000061,农 产 品,20140922,11.3,11.06,11.46,11.02,12698371,SZ399001,深证成指,8036.871,7895.869,8036.871,7886.88,1688510649
2635,SZ000061,农 产 品,20140923,11.01,11.07,11.21,10.98,11665551,SZ399001,深证成指,7906.468,7965.885,7974.818,7906.468,1335282365
2636,SZ000061,农 产 品,20140924,11.03,11.29,11.39,11.03,16276283,SZ399001,深证成指,7944.322,8100.224,8103.304,7925.379,2010591460
2637,SZ000061,农 产 品,20140925,11.3,11.09,11.4,11.08,13594052,SZ399001,深证成指,8137.331,8076.512,8167.03,8058.703,2187683095
2638,SZ000061,农 产 品,20140926,11.07,11.4,11.5,10.98,17743442,SZ399001,深证成指,8050.639,8072.883,8078.069,8021.27,1626338972
2639,SZ000061,农 产 品,20140929,11.75,12.15,12.45,11.75,32131980,SZ399001,深证成指,8084.271,8082.845,8107.15,8045.886,1716805190
2640,SZ000061,农 产 品,20140930,12.2,12.75,12.76,12,34316644,SZ399001,深证成指,8095.269,8080.346,8100.292,8060.353,1448037436
2641,SZ000061,农 产 品,20141008,13,13.94,14.03,12.9,53048267,SZ399001,深证成指,8134.366,8183.652,8183.652,8073.717,1791187694
2642,SZ000061,农 产 品,20141009,13.64,13.47,13.78,13.29,36517405,SZ399001,深证成指,8199.683,8204.009,8234.922,8131.171,2083420445
2643,SZ000061,农 产 品,20141010,13.22,12.86,13.35,12.78,30499046,SZ399001,深证成指,8186.332,8211.542,8260.226,8158.343,3155125497
2644,SZ000061,农 产 品,20141013,12.84,12.87,12.91,12.57,14457103,SZ399001,深证成指,8179.486,8164.067,8193.356,8092.486,2662430145
2645,SZ000061,农 产 品,20141014,13.1,12.87,13.29,12.85,19597253,SZ399001,深证成指,8150.859,8139.961,8200.352,8105.536,2587438952
2646,SZ000061,农 产 品,20141015,12.78,12.53,12.86,12.41,20224273,SZ399001,深证成指,8141.143,8198.124,8209.903,8086.63,2465607530
2647,SZ000061,农 产 品,20141016,12.46,12.17,12.61,12.12,16636748,SZ399001,深证成指,8156.785,8110.687,8227.142,8110.687,2154747767
2648,SZ000061,农 产 品,20141017,12.17,12,12.37,12,18026863,SZ399001,深证成指,8116.815,8151.523,8182.828,8015.618,1940977086
2649,SZ000061,农 产 品,20141020,12.1,12.23,12.27,12,15472913,SZ399001,深证成指,8175.684,8204.202,8219.803,8153.095,1417135977
2650,SZ000061,农 产 品,20141021,12.25,12.23,12.48,12.15,15522911,SZ399001,深证成指,8197.169,8106.92,8206.892,8101.601,1346025199
2651,SZ000061,农 产 品,20141022,12.23,11.82,12.34,11.77,15990267,SZ399001,深证成指,8114.892,8063.202,8162.835,8059.557,1307381277
2652,SZ000061,农 产 品,20141023,11.76,11.8,11.96,11.61,13267421,SZ399001,深证成指,8044.714,7969.164,8077.78,7957.032,1878833188
2653,SZ000061,农 产 品,20141024,11.8,11.69,11.98,11.65,11546992,SZ399001,深证成指,7982.313,7921.131,8003.788,7899.543,1222229815
2654,SZ000061,农 产 品,20141027,11.61,11.58,11.82,11.55,8762229,SZ399001,深证成指,7881.012,7829.332,7881.012,7803.464,1227301041
2655,SZ000061,农 产 品,20141028,11.57,11.93,11.96,11.56,37952242,SZ399001,深证成指,7846.866,7988.341,7988.341,7846.866,1518953639
2656,SZ000061,农 产 品,20141029,11.9,12.06,12.12,11.78,37707653,SZ399001,深证成指,8010.413,8090.681,8109.637,7962.032,2258360694
2657,SZ000061,农 产 品,20141030,12.2,12.1,12.55,12.06,39996625,SZ399001,深证成指,8088.979,8090.553,8105.723,8034.078,2255859868
2658,SZ000061,农 产 品,20141031,12.08,12.12,12.34,11.93,25221008,SZ399001,深证成指,8109.552,8225.612,8230.587,8088.264,3039431216
2659,SZ000061,农 产 品,20141103,12.13,11.84,12.15,11.83,25434808,SZ399001,深证成指,8245.034,8240.149,8285.155,8202.531,2924030357
2660,SZ000061,农 产 品,20141104,11.87,11.55,11.89,11.45,22602090,SZ399001,深证成指,8231.504,8206.791,8236.165,8179.342,2697313398
2661,SZ000061,农 产 品,20141105,11.54,11.54,11.57,11.3,17617206,SZ399001,深证成指,8221.952,8198.571,8248.559,8189.84,2551141036
2662,SZ000061,农 产 品,20141106,11.58,11.7,11.7,11.4,14534776,SZ399001,深证成指,8206.55,8211.959,8223.303,8137.419,2021682124
2663,SZ000061,农 产 品,20141107,11.75,11.5,11.75,11.44,17089152,SZ399001,深证成指,8226.307,8234.866,8348.879,8183.06,2874653497
2664,SZ000061,农 产 品,20141110,11.4,11.56,11.65,11.4,15502614,SZ399001,深证成指,8299.419,8410.216,8410.949,8251.743,2827631363
2665,SZ000061,农 产 品,20141111,11.58,11.03,11.64,10.9,23628528,SZ399001,深证成指,8443.246,8312.885,8491.117,8243.902,3659702294
2666,SZ000061,农 产 品,20141112,11.02,11.18,11.21,10.93,14034042,SZ399001,深证成指,8287.572,8410.29,8410.42,8271.843,2063361551
2667,SZ000061,农 产 品,20141113,11.16,11.34,11.47,11,24661461,SZ399001,深证成指,8416.675,8305.084,8416.806,8288.055,2528836940
2668,SZ000061,农 产 品,20141114,11.2,11.15,11.33,11.1,11229703,SZ399001,深证成指,8263.97,8326.897,8343.914,8242.486,2157807397
2669,SZ000061,农 产 品,20141117,11.22,11.18,11.25,11.08,17960368,SZ399001,深证成指,8358.128,8283.804,8389.395,8278.116,1759396710
2670,SZ000061,农 产 品,20141118,11.19,11.2,11.34,11.14,13833784,SZ399001,深证成指,8264.398,8196.594,8295.983,8173.444,1402212183
2671,SZ000061,农 产 品,20141119,11.33,11.55,11.66,11.24,36352851,SZ399001,深证成指,8206.778,8225.073,8265.582,8202.782,1359751445
2672,SZ000061,农 产 品,20141120,11.45,11.34,11.45,11.26,17481114,SZ399001,深证成指,8210.823,8205.377,8236.32,8190.403,1302427430
2673,SZ000061,农 产 品,20141121,11.47,11.41,11.53,11.35,21242209,SZ399001,深证成指,8209.983,8332.298,8335.586,8194.524,1801263180
2674,SZ000061,农 产 品,20141124,11.5,11.66,11.76,11.34,31387027,SZ399001,深证成指,8498.058,8577.906,8645.39,8464.608,3606025251
2675,SZ000061,农 产 品,20141125,11.67,11.93,12,11.61,30999489,SZ399001,深证成指,8600.313,8693.432,8694.592,8578.456,2815951015
2676,SZ000061,农 产 品,20141126,11.95,11.76,12.01,11.68,27341333,SZ399001,深证成指,8712.291,8763.784,8774.778,8680.863,2867553074
2677,SZ000061,农 产 品,20141127,11.79,11.68,11.8,11.59,28658890,SZ399001,深证成指,8798.408,8860.433,8860.433,8743.932,3427580333
2678,SZ000061,农 产 品,20141128,11.62,11.49,11.75,11.37,27731724,SZ399001,深证成指,8837.472,9002.227,9010.173,8767.116,4361532448
2679,SZ000061,农 产 品,20141201,11.5,11.58,11.88,11.35,29316969,SZ399001,深证成指,9029.64,9095.757,9180.64,9028.834,4570845388
2680,SZ000061,农 产 品,20141202,11.6,11.61,11.64,11.45,27260260,SZ399001,深证成指,9058.318,9366.949,9433.643,9027.299,4132191492
2681,SZ000061,农 产 品,20141203,11.7,12.14,12.18,11.68,59509817,SZ399001,深证成指,9448.366,9643.924,9777.765,9441.833,6048145048
2682,SZ000061,农 产 品,20141204,12.19,12.32,12.43,12.06,52551279,SZ399001,深证成指,9679.589,10029.831,10040.724,9659.948,5017274773
2683,SZ000061,农 产 品,20141205,12.28,11.7,12.28,11.38,47487099,SZ399001,深证成指,10164.373,10067.279,10319.867,9749.136,6350059346
2684,SZ000061,农 产 品,20141208,11.74,11.84,12.1,11.72,40148416,SZ399001,深证成指,10047.117,10554.566,10587.623,9919.649,5926565064
2685,SZ000061,农 产 品,20141209,11.85,11.02,11.88,11.01,45784963,SZ399001,深证成指,10496.629,10116.49,11050.846,10042.013,7716617891
2686,SZ000061,农 产 品,20141210,11.03,11.39,11.42,11.03,19406733,SZ399001,深证成指,10154.53,10545.515,10567.451,10048.464,5146056097
2687,SZ000061,农 产 品,20141211,11.39,11.55,11.75,11.23,25193262,SZ399001,深证成指,10443.655,10478.881,10725.769,10387.593,4377272381
2688,SZ000061,农 产 品,20141212,11.66,11.73,11.82,11.54,29011793,SZ399001,深证成指,10451.612,10462.312,10622.883,10390.019,3226616560
2689,SZ000061,农 产 品,20141215,11.69,11.65,11.72,11.41,22099299,SZ399001,深证成指,10477.448,10504.229,10531.657,10298.376,3372622152
2690,SZ000061,农 产 品,20141216,11.7,11.95,11.98,11.7,42280556,SZ399001,深证成指,10486.687,10668.617,10668.617,10429.56,4081631411
2691,SZ000061,农 产 品,20141217,11.95,11.66,11.95,11.41,27057493,SZ399001,深证成指,10728.743,10786.722,10788.971,10533.115,4910367054
2692,SZ000061,农 产 品,20141218,11.67,12.37,12.43,11.67,53536940,SZ399001,深证成指,10744.271,10665.179,10812.15,10656.347,3813468298
2693,SZ000061,农 产 品,20141219,12.37,12.46,12.71,12,54662075,SZ399001,深证成指,10646.658,10627.109,10684.601,10382.287,4355313445
2694,SZ000061,农 产 品,20141222,12.55,12.93,13.2,12.16,70568752,SZ399001,深证成指,10607.578,10608.515,10742.369,10474.924,5196471408
2695,SZ000061,农 产 品,20141223,12.7,12.16,12.92,12.15,38924432,SZ399001,深证成指,10549.979,10570.786,10794.191,10490.14,4133473387
2696,SZ000061,农 产 品,20141224,12.26,11.87,12.36,11.78,25953131,SZ399001,深证成指,10614.124,10292.522,10627.085,10179.256,3493317496
2697,SZ000061,农 产 品,20141225,11.9,12.05,12.14,11.78,20574698,SZ399001,深证成指,10350.941,10493.779,10514.64,10296.001,3225854268
2698,SZ000061,农 产 品,20141226,12.05,12.01,12.12,11.92,24440278,SZ399001,深证成指,10505.707,10802.636,10816.828,10487.906,4062721121
2699,SZ000061,农 产 品,20141229,12.01,12,12.3,11.89,22739425,SZ399001,深证成指,10918.956,10780.396,10965.287,10665.259,4760178541
2700,SZ000061,农 产 品,20141230,12.02,12.7,12.86,12.01,58345446,SZ399001,深证成指,10756.578,10722.262,10866.363,10660.202,3433182305
2701,SZ000061,农 产 品,20141231,12.7,13.1,13.2,12.2,75950818,SZ399001,深证成指,10723.091,11014.624,11037.607,10711.327,3325888789
2702,SZ000061,农 产 品,20150105,13.15,13.52,14.15,12.96,82749232,SZ399001,深证成指,11150.979,11520.59,11587.279,11150.979,5162542547
2703,SZ000061,农 产 品,20150106,13.4,12.95,14,12.9,46864625,SZ399001,深证成指,11424.922,11667.967,11749.138,11374.505,4542654442
2704,SZ000061,农 产 品,20150107,12.85,12.89,13.03,12.55,26525409,SZ399001,深证成指,11612.731,11613.356,11714.78,11505.033,3298849635
2705,SZ000061,农 产 品,20150108,12.8,12.73,13.09,12.65,20351737,SZ399001,深证成指,11624.593,11465.138,11656.705,11371.925,3199839167
2706,SZ000061,农 产 品,20150109,12.6,12.4,12.9,12.4,19738961,SZ399001,深证成指,11424.532,11324.762,11738.248,11313.246,3528251130
