序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1042,SZ000031,中粮地产,20070718,28.19,28.17,29.31,27.38,18749626,SZ399001,深证成指,12750.133,12841.514,13105.569,12642.052,613168798
1043,SZ000031,中粮地产,20070719,27.89,28.27,29.12,27.68,9545079,SZ399001,深证成指,12770.245,12790.942,12925.049,12711.28,382582324
1044,SZ000031,中粮地产,20070720,28.25,30.9,30.9,28.25,23539644,SZ399001,深证成指,12786.608,13417.963,13420.035,12775.154,662742021
1045,SZ000031,中粮地产,20070723,31.1,31.38,33,31.08,20135567,SZ399001,深证成指,13615.304,14139.266,14159.715,13615.304,1093457236
1046,SZ000031,中粮地产,20070724,31.52,31.85,33.2,30.62,17364255,SZ399001,深证成指,14260.09,14190.972,14483.971,14087.615,1083691442
1047,SZ000031,中粮地产,20070725,31.61,32.5,32.58,31.61,7884839,SZ399001,深证成指,14202.444,14403.077,14404.063,14127.739,852877132
1048,SZ000031,中粮地产,20070726,32.75,33.3,33.7,31.53,11205311,SZ399001,深证成指,14477.499,14619.737,14703.172,14350.746,845046078
1049,SZ000031,中粮地产,20070727,32.5,33.84,35,32,10593683,SZ399001,深证成指,14518.812,14614.1,14676.43,14337.445,836716108
1050,SZ000031,中粮地产,20070730,33.49,34.3,35.45,33.3,11779804,SZ399001,深证成指,14567.974,15060.864,15167.24,14567.974,994408595
1051,SZ000031,中粮地产,20070731,34.4,33.99,35.2,33.81,9937723,SZ399001,深证成指,15051.551,15199.562,15257.536,14917.196,862556658
1052,SZ000031,中粮地产,20070801,33.95,32.6,35,32.01,16476045,SZ399001,深证成指,15259.351,14795.195,15420.107,14603.56,1015835861
1053,SZ000031,中粮地产,20070802,32.83,35.86,35.86,32.81,15928741,SZ399001,深证成指,14901.78,15562.138,15562.138,14901.78,863318831
1054,SZ000031,中粮地产,20070803,36.6,37.42,38.5,36.55,18114314,SZ399001,深证成指,15699.739,16179.642,16194.043,15699.739,986134628
1055,SZ000031,中粮地产,20070806,36.8,38,38.8,35.9,16305413,SZ399001,深证成指,16296.964,16542.815,16542.815,16189.989,989218969
1056,SZ000031,中粮地产,20070807,37.8,39.05,40,36.96,13748521,SZ399001,深证成指,16551.707,16523.272,16735.613,16159.01,1058842862
1057,SZ000031,中粮地产,20070808,39.06,42.96,42.96,38.3,24307962,SZ399001,深证成指,16346.533,16193.723,16532.771,15864.634,940993187
1058,SZ000031,中粮地产,20070809,43.6,44,44.32,42,19958295,SZ399001,深证成指,16194.036,16680.377,16691.869,16194.036,876236914
1059,SZ000031,中粮地产,20070810,44.06,43.2,45.1,42.8,17596333,SZ399001,深证成指,16606.828,16323.439,16606.828,16034.185,1051971298
1060,SZ000031,中粮地产,20070821,36.5,37.91,38.29,35.98,23147585,SZ399001,深证成指,16734.128,16859.967,16939.447,16661.829,993408833
1061,SZ000031,中粮地产,20070822,37.5,36.95,37.5,36.05,16667135,SZ399001,深证成指,16704.927,17331.99,17446.103,16667.936,1096690136
1062,SZ000031,中粮地产,20070823,37.42,38.85,39.43,36.77,15148491,SZ399001,深证成指,17441.638,17639.225,17731.619,17272.289,1033973392
1063,SZ000031,中粮地产,20070824,39,38.95,39.38,38.18,12167515,SZ399001,深证成指,17684.126,17864.676,17902.185,17671.948,813080025
1064,SZ000031,中粮地产,20070827,39.53,41.25,42.8,39.53,16073209,SZ399001,深证成指,17943.924,17884.84,18128.679,17772.562,835580996
1065,SZ000031,中粮地产,20070828,40.89,41.8,42.61,39.26,16043162,SZ399001,深证成指,17815.11,17817.931,17870.946,17468.685,810461220
1066,SZ000031,中粮地产,20070829,42,39.8,43.94,39.69,11087932,SZ399001,深证成指,17688.618,17443.189,18051.715,17418.527,843624305
1067,SZ000031,中粮地产,20070830,39.1,38.85,40.03,37.17,22736662,SZ399001,深证成指,17488.652,17659.259,17705.657,17307.785,813373012
1068,SZ000031,中粮地产,20070831,38.7,38.4,38.87,37.5,10275158,SZ399001,深证成指,17680.847,17872.111,17912.968,17608.431,784405825
1069,SZ000031,中粮地产,20070903,38.42,37.35,38.96,37.05,19182440,SZ399001,深证成指,17988.337,18164.041,18245.428,17972.849,887103797
1070,SZ000031,中粮地产,20070904,37.25,37.75,38.8,37.18,15080209,SZ399001,深证成指,18217.843,18050.782,18288.897,17961.354,817758042
1071,SZ000031,中粮地产,20070905,37.8,36.31,38.19,35.86,17258569,SZ399001,深证成指,18050.578,18002.001,18137.464,17679.567,735238810
1072,SZ000031,中粮地产,20070906,36.55,37.56,37.57,35.24,22041074,SZ399001,深证成指,18089.537,18073.758,18225.613,17951.777,687776116
1073,SZ000031,中粮地产,20070907,37.01,35.7,37.49,35.28,13111501,SZ399001,深证成指,17986.875,17674.098,18052.368,17649.089,859246079
1074,SZ000031,中粮地产,20070910,35.07,35.58,36.08,33.98,13249071,SZ399001,深证成指,17473.226,17918.48,17953.148,17310.961,734296403
1075,SZ000031,中粮地产,20070911,35.49,32.9,35.49,32.8,14691917,SZ399001,深证成指,17926.596,17129.39,18064.148,17088.668,744658565
1076,SZ000031,中粮地产,20070912,32.5,34.98,34.98,31.9,17163869,SZ399001,深证成指,17068.459,17398.409,17453.366,16944.112,579090021
1077,SZ000031,中粮地产,20070913,35,37.05,37.26,35,19896466,SZ399001,深证成指,17469.247,17959.515,17971.518,17406.956,732821965
1078,SZ000031,中粮地产,20070914,37.28,36.02,37.5,35.2,11045590,SZ399001,深证成指,18026.436,18213.708,18213.92,17729.476,771475203
1079,SZ000031,中粮地产,20070917,35.65,36.49,36.8,35.05,13629715,SZ399001,深证成指,18131.075,18494.381,18553.894,18092.151,854541626
1080,SZ000031,中粮地产,20070918,36.5,35.38,36.69,35.29,11946619,SZ399001,深证成指,18566.719,18316.417,18579.123,18102.529,932484415
1081,SZ000031,中粮地产,20070919,36,34.88,36.24,34.75,8992656,SZ399001,深证成指,18359.744,18073.342,18390.741,17999.511,621969922
1082,SZ000031,中粮地产,20070920,34.92,34.4,35.5,33.7,13303016,SZ399001,深证成指,18139.953,18221.745,18360.242,18073.237,650609708
1083,SZ000031,中粮地产,20070921,34.9,33.76,34.9,33.51,6915297,SZ399001,深证成指,18277.885,18228.566,18330.697,17776.551,651614926
1084,SZ000031,中粮地产,20070924,33.6,34.04,34.97,32,11702702,SZ399001,深证成指,18288.461,18418.475,18575.488,18012.306,645332118
1085,SZ000031,中粮地产,20070925,34.36,34.28,35.3,33.6,8722070,SZ399001,深证成指,18450.455,18346.447,18621.666,18225.899,548089398
1086,SZ000031,中粮地产,20070926,34.22,32.84,34.4,32.58,6656094,SZ399001,深证成指,18239.643,17992.317,18443.85,17891.41,505933016
1087,SZ000031,中粮地产,20070927,32.8,31.88,32.8,31.7,8568996,SZ399001,深证成指,17984.15,18281.075,18284.944,17803.934,423046410
1088,SZ000031,中粮地产,20070928,32.2,32.56,33.6,32.2,10096466,SZ399001,深证成指,18442.674,18864.549,18939.905,18442.674,607807438
1089,SZ000031,中粮地产,20071008,33.6,35.5,35.7,32.65,22542399,SZ399001,深证成指,19287.605,19232.346,19374.358,18998.387,775079808
1090,SZ000031,中粮地产,20071009,35.58,35.56,37.31,34.55,20106781,SZ399001,深证成指,19178.334,19318.17,19354.627,18942.301,643370720
1091,SZ000031,中粮地产,20071010,35.56,34.74,36.8,34.48,11423400,SZ399001,深证成指,19342.381,19264.037,19600.026,19193.771,712849364
1092,SZ000031,中粮地产,20071011,34.68,33.6,35.3,33.36,9969932,SZ399001,深证成指,19273.985,19344.155,19428.53,19127.331,739336647
1093,SZ000031,中粮地产,20071012,33.39,31.98,33.51,30.6,17290292,SZ399001,深证成指,19348.462,19135.198,19362.635,18208.394,792121491
1094,SZ000031,中粮地产,20071015,31.99,30.4,32.2,29.8,14804021,SZ399001,深证成指,19084.832,19088.655,19199.353,18745.675,701431128
1095,SZ000031,中粮地产,20071016,30.2,30.78,31.66,29.7,11871373,SZ399001,深证成指,19139.928,19358.441,19435.563,19092.759,595285064
1096,SZ000031,中粮地产,20071017,30.89,30.99,31.65,30.2,8033606,SZ399001,深证成指,19324.54,19288.294,19551.73,19203.11,501228492
1097,SZ000031,中粮地产,20071018,31,29.31,31,29.29,8125576,SZ399001,深证成指,19240.471,18681.349,19240.471,18636.589,529618218
1098,SZ000031,中粮地产,20071019,29.4,29.88,30.5,29.21,6218789,SZ399001,深证成指,18770.101,18834.804,19042.343,18604.002,517909067
1099,SZ000031,中粮地产,20071022,29.2,28.18,30.3,28.1,6582356,SZ399001,深证成指,18522.395,18379.411,18793.794,18321.153,454600297
1100,SZ000031,中粮地产,20071023,28.2,28.6,28.99,26.61,9091932,SZ399001,深证成指,18350.936,18611.161,18611.161,18075.462,513059933
1101,SZ000031,中粮地产,20071024,28.68,30.01,30.87,28,16489346,SZ399001,深证成指,18696.392,18761.9,19078.339,18659.968,556214360
1102,SZ000031,中粮地产,20071025,29.35,29.66,30.86,28.5,13267107,SZ399001,深证成指,18659.298,18175.315,18780.924,17933.297,610362327
1103,SZ000031,中粮地产,20071026,29.3,31.21,31.5,29.26,14068021,SZ399001,深证成指,18011.482,18506.516,18658.829,18001.726,530787887
1104,SZ000031,中粮地产,20071029,32,31.31,33.2,31.28,12141072,SZ399001,深证成指,18654.542,18833.659,18904.847,18654.542,427102287
1105,SZ000031,中粮地产,20071030,31.31,30.2,31.6,29.65,8700710,SZ399001,深证成指,18908.822,19034.569,19038.818,18740.457,421580153
1106,SZ000031,中粮地产,20071031,30.32,33.22,33.22,29.88,15747831,SZ399001,深证成指,19222.493,19531.155,19531.155,18976.94,557968818
1107,SZ000031,中粮地产,20071101,33.4,33.71,34.98,32.77,21606690,SZ399001,深证成指,19554.581,19144.619,19559.416,19139.731,535081987
1108,SZ000031,中粮地产,20071102,32.8,32.13,34.5,32.13,10842397,SZ399001,深证成指,18816.274,18564.335,18997.298,18504.137,507516538
1109,SZ000031,中粮地产,20071105,31.5,30.65,31.94,29.98,7431812,SZ399001,深证成指,18451.136,18116.875,18563.441,18007.492,375343437
1110,SZ000031,中粮地产,20071106,29.9,30.05,31.3,29.81,4631210,SZ399001,深证成指,18058.251,18120.568,18450.608,18048.26,320882307
1111,SZ000031,中粮地产,20071107,30.4,30.28,30.88,29.3,4021483,SZ399001,深证成指,18233.52,18232.959,18384.324,17846.038,525828086
1112,SZ000031,中粮地产,20071108,29.98,27.67,29.98,27.6,6343545,SZ399001,深证成指,18181.106,17465.463,18181.106,17465.463,612775599
1113,SZ000031,中粮地产,20071109,27.6,27.1,27.86,26.41,4972006,SZ399001,深证成指,17279.466,17160.123,17563.953,16922.561,484771974
1114,SZ000031,中粮地产,20071112,26.4,26.66,27.5,26.06,6699744,SZ399001,深证成指,16768.803,17065.769,17150.598,16254.679,527105080
1115,SZ000031,中粮地产,20071113,26.8,26.13,27.49,25.9,6324851,SZ399001,深证成指,17199.03,16747.892,17393.792,16561.779,581813711
1116,SZ000031,中粮地产,20071114,26.41,27.05,27.35,26.01,4277714,SZ399001,深证成指,16999.695,17355.55,17355.55,16575.388,487409046
1117,SZ000031,中粮地产,20071115,27.05,26.95,28.3,26.78,7486757,SZ399001,深证成指,17298.641,17096.904,17386.561,17039.627,508749746
1118,SZ000031,中粮地产,20071119,26.2,26,26.78,25.6,8570883,SZ399001,深证成指,16728.379,16660.665,16797.011,16537.11,344739767
1119,SZ000031,中粮地产,20071120,25.92,26.34,26.49,25.22,6587979,SZ399001,深证成指,16508.977,16987.477,17072.134,16383.845,489980924
1120,SZ000031,中粮地产,20071121,26.55,26.35,27.1,26.12,4977851,SZ399001,深证成指,17025.925,16748.186,17248.823,16723.73,392070056
1121,SZ000031,中粮地产,20071122,25.9,24.06,25.95,23.85,4803031,SZ399001,深证成指,16370.57,15949.364,16580.341,15936.369,371365508
1122,SZ000031,中粮地产,20071123,23.79,23.74,24.49,23.03,4695973,SZ399001,深证成指,15804.279,16217.512,16217.512,15766.196,271307473
1123,SZ000031,中粮地产,20071126,24.39,22.61,24.5,22.6,11835795,SZ399001,深证成指,16504.135,16057.191,16600.91,16055.174,323757705
1124,SZ000031,中粮地产,20071127,22.58,22.56,23.08,22.27,6901965,SZ399001,深证成指,15917.908,15681.009,16055.362,15671.811,345765478
1125,SZ000031,中粮地产,20071128,22.44,21.38,22.98,21.06,8014293,SZ399001,深证成指,15729.957,15359.159,15857.012,15271.599,312914015
1126,SZ000031,中粮地产,20071129,21.81,22.87,22.99,20.91,15607903,SZ399001,深证成指,15561.164,15919.283,15963.43,15189.425,501882296
1127,SZ000031,中粮地产,20071130,22.92,23.4,23.9,22.64,22894541,SZ399001,深证成指,15941.807,15637.658,16038.215,15602.361,348456696
1128,SZ000031,中粮地产,20071203,23.42,24.85,25.2,22.98,18605337,SZ399001,深证成指,15580.237,15832.984,15989.132,15477.468,299841966
1129,SZ000031,中粮地产,20071204,24.96,24.24,25.08,24.05,13278387,SZ399001,深证成指,15888.523,16065.167,16270.332,15888.523,333764481
1130,SZ000031,中粮地产,20071205,24.09,25.08,25.08,23.9,11452508,SZ399001,深证成指,16065.779,16569.81,16603.334,15984.026,495598709
1131,SZ000031,中粮地产,20071206,25.2,24.6,25.55,24.38,11520366,SZ399001,深证成指,16647.104,16539.139,16697.231,16381.956,326601199
1132,SZ000031,中粮地产,20071207,24.49,24.78,24.9,23.96,9688494,SZ399001,深证成指,16578.411,16750.418,16752.581,16528.38,384081608
1133,SZ000031,中粮地产,20071210,24.49,25.08,25.35,23.99,15819611,SZ399001,深证成指,16454.283,17096.512,17148.597,16409.274,579957201
1134,SZ000031,中粮地产,20071211,25.3,25.13,25.59,24.6,12354882,SZ399001,深证成指,17141.997,17036.901,17222.219,16815.305,565351027
1135,SZ000031,中粮地产,20071212,24.97,23.23,24.97,23.14,19184746,SZ399001,深证成指,16919.586,16831.565,16993.689,16681.205,612046239
1136,SZ000031,中粮地产,20071213,22.9,21.71,22.9,21.63,18538413,SZ399001,深证成指,16711.451,16035.187,16762.647,16021.83,607580131
1137,SZ000031,中粮地产,20071214,21.38,22.36,22.37,21.06,8431447,SZ399001,深证成指,15849.785,16483.499,16492.807,15734.408,501325532
1138,SZ000031,中粮地产,20071217,22.2,20.45,22.2,20.28,17047611,SZ399001,深证成指,16484.168,16118.972,16484.168,16075.75,633929404
1139,SZ000031,中粮地产,20071220,21.79,22.5,22.5,21.11,9432738,SZ399001,深证成指,16467.932,16625.408,16672.179,16277.714,437822869
1140,SZ000031,中粮地产,20071221,23.7,23.4,23.97,22.96,24732603,SZ399001,深证成指,16542.934,16808.68,16819.019,16522.037,517455824
1141,SZ000031,中粮地产,20071224,23.53,23.75,23.8,22.78,21744774,SZ399001,深证成指,16931.04,17153.928,17266.58,16895.251,742227220
1142,SZ000031,中粮地产,20071225,23.79,23.3,23.8,23.03,12481060,SZ399001,深证成指,17213.758,17199.042,17273.142,17036.534,676851692
1143,SZ000031,中粮地产,20071226,23.21,24.23,24.28,23.2,16037172,SZ399001,深证成指,17233.157,17427.771,17431.345,17141.637,593056451
1144,SZ000031,中粮地产,20071227,24.4,25.5,26.25,24.05,25512807,SZ399001,深证成指,17500.783,17797.221,17820.251,17383.681,822256238
1145,SZ000031,中粮地产,20071228,25.58,25.54,26.2,25.28,17871500,SZ399001,深证成指,17824.671,17700.622,17856.941,17669.131,595137582
1146,SZ000031,中粮地产,20080102,25.61,26.01,26.5,25,14511828,SZ399001,深证成指,17731.84,17856.146,17933.246,17438.593,599650936
1147,SZ000031,中粮地产,20080103,26.06,25.5,26.06,25.01,13042121,SZ399001,深证成指,17873.2,17911.3,17911.3,17626.495,896746818
1148,SZ000031,中粮地产,20080104,25.5,26.4,26.75,25.13,15886850,SZ399001,深证成指,17968.556,18122.413,18195.271,17863.194,830499364
1149,SZ000031,中粮地产,20080107,26.45,27.38,27.88,26.45,16171387,SZ399001,深证成指,18123.131,18376.955,18450.122,18092.237,776125494
1150,SZ000031,中粮地产,20080108,27.4,26.48,27.5,26.01,17270539,SZ399001,深证成指,18416.731,18268.125,18582.564,18102.672,938854170
1151,SZ000031,中粮地产,20080109,26,26.58,26.76,25.75,10436370,SZ399001,深证成指,18202.614,18597.61,18601.742,18143.469,646140152
1152,SZ000031,中粮地产,20080110,26.59,28.45,28.72,26.59,23044779,SZ399001,深证成指,18682.238,18939.284,19124.106,18628.037,928358719
1153,SZ000031,中粮地产,20080111,28.55,28.88,29.16,28.16,17757427,SZ399001,深证成指,19034.26,19016.59,19076.443,18831.5,590299436
1154,SZ000031,中粮地产,20080114,29.21,29.1,29.5,28.5,11627140,SZ399001,深证成指,19074.35,19141.128,19219.887,18955.501,568240663
1155,SZ000031,中粮地产,20080115,29.49,30.49,31.99,29.11,25193122,SZ399001,深证成指,19154.479,19034.023,19212.563,18884.051,723463213
1156,SZ000031,中粮地产,20080116,30.2,30.55,31.1,29.5,16672897,SZ399001,深证成指,18837.523,18351.994,18837.523,18261.404,853248051
1157,SZ000031,中粮地产,20080117,29.97,29.48,31.38,27.55,20876521,SZ399001,深证成指,18173.995,17910.387,18483.547,17450.474,840207929
1158,SZ000031,中粮地产,20080118,29.05,29.37,29.8,28,9009647,SZ399001,深证成指,17911.497,18131.384,18196.405,17752.594,621389668
1159,SZ000031,中粮地产,20080121,29.37,27.7,30,27.66,11513029,SZ399001,深证成指,18166.707,17210.926,18188.719,17133.931,646290707
1160,SZ000031,中粮地产,20080122,26.8,24.93,26.8,24.93,12255064,SZ399001,深证成指,16761.749,15995.851,16974.651,15793.282,826041754
1161,SZ000031,中粮地产,20080123,25,26.57,26.61,24.97,11636180,SZ399001,深证成指,16149.546,16874.315,16883.06,16111.732,684430965
1162,SZ000031,中粮地产,20080124,26.57,27.08,27.55,25.98,8457873,SZ399001,深证成指,17052.388,17086.599,17230.677,16723.195,635141962
1163,SZ000031,中粮地产,20080125,27.06,28.38,29.49,25.58,16212263,SZ399001,深证成指,17047.845,17294.005,17432.873,16885.261,688907466
1164,SZ000031,中粮地产,20080128,28,25.56,28.29,25.56,8835304,SZ399001,深证成指,17215.053,16177.826,17215.053,16102.923,519928066
1165,SZ000031,中粮地产,20080129,25.68,26.69,27.32,25.68,8315610,SZ399001,深证成指,16171.565,16205.935,16591.939,16041.977,352486218
1166,SZ000031,中粮地产,20080130,27.68,27.12,28.54,26,7431282,SZ399001,深证成指,16449.95,16127.713,16653.073,15814.883,433003161
1167,SZ000031,中粮地产,20080131,27.06,26.39,27.64,26.18,5668591,SZ399001,深证成指,16117.053,15857.71,16234.903,15842.203,431579670
1168,SZ000031,中粮地产,20080201,26.56,25.9,27.18,24.3,7357259,SZ399001,深证成指,15837.878,15776.871,16012.87,15151.16,473531115
1169,SZ000031,中粮地产,20080204,26.7,28.21,28.35,26.66,8570128,SZ399001,深证成指,16211.664,17031.666,17043.097,16211.664,540118320
1170,SZ000031,中粮地产,20080205,27.9,27.68,28.58,27.38,5738148,SZ399001,深证成指,17044.875,16859.638,17245.889,16767.264,406209053
1171,SZ000031,中粮地产,20080213,27.51,26.75,27.51,26.68,3705836,SZ399001,深证成指,16663.904,16502.443,16730.051,16359.506,218162148
1172,SZ000031,中粮地产,20080214,27.1,26.59,27.44,26.1,4312171,SZ399001,深证成指,16618.246,16704.937,16835.727,16564.832,212188900
1173,SZ000031,中粮地产,20080324,23.93,23.93,25.87,23.93,13618946,SZ399001,深证成指,13888.976,13098.243,13996.523,13098.243,430841613
1174,SZ000031,中粮地产,20080325,21.64,22.68,24.38,21.54,18667413,SZ399001,深证成指,12889.764,13427.285,13568.503,12717.964,428691771
1175,SZ000031,中粮地产,20080326,22.17,21.58,23.29,21.23,12734129,SZ399001,深证成指,13472.085,13489.091,13800.195,13418.626,366979148
1176,SZ000031,中粮地产,20080327,21,21.91,22.99,20.58,11955310,SZ399001,深证成指,13294.408,13111.414,13489.12,13067.998,427346612
1177,SZ000031,中粮地产,20080328,21.79,23.7,23.86,21.79,14570284,SZ399001,深证成指,13002.859,13692.845,13702.62,12813.342,548162738
1178,SZ000031,中粮地产,20080331,23,23.69,24.97,22.71,10712890,SZ399001,深证成指,13346.05,13302.138,13620.822,13253.7,388629175
1179,SZ000031,中粮地产,20080401,23.56,21.32,24.15,21.32,8789083,SZ399001,深证成指,13274.738,12460.623,13399.965,12414.83,527948137
1180,SZ000031,中粮地产,20080402,21.45,19.98,22.2,19.89,9756049,SZ399001,深证成指,12537.551,12344.237,12862.828,12100.494,524776609
1181,SZ000031,中粮地产,20080403,19.4,18.9,19.5,17.98,15961509,SZ399001,深证成指,12240.652,12652.905,12705.703,12017.988,438675740
1182,SZ000031,中粮地产,20080407,18.27,19.67,20,17.81,17467018,SZ399001,深证成指,12493.917,13396.607,13433.435,12383.417,557547380
1183,SZ000031,中粮地产,20080408,19.41,20.76,20.8,19.18,12938323,SZ399001,深证成指,13430.99,13592.64,13735.794,13334.924,618297729
