序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2744,SH600516,方大炭素,20140930,10.58,10.67,10.74,10.58,29479216,SH000001,上证指数,2361.318,2363.87,2365.491,2354.268,193918690
2745,SH600516,方大炭素,20141008,10.7,11.08,11.2,10.54,56227560,SH000001,上证指数,2368.576,2382.794,2382.794,2354.29,204397326
2746,SH600516,方大炭素,20141009,11.03,11.08,11.3,10.91,48236287,SH000001,上证指数,2383.859,2389.371,2391.348,2367.111,235920010
2747,SH600516,方大炭素,20141010,11.16,11.11,11.35,11.1,56901802,SH000001,上证指数,2380.755,2374.54,2386.277,2365.075,224671126
2748,SH600516,方大炭素,20141013,11.1,10.97,11.19,10.72,40604430,SH000001,上证指数,2366.426,2366.009,2366.862,2341.124,200899314
2749,SH600516,方大炭素,20141014,10.88,10.99,11.14,10.83,33058275,SH000001,上证指数,2362.802,2359.475,2380.515,2349.194,196831418
2750,SH600516,方大炭素,20141015,10.86,10.78,10.97,10.63,31560549,SH000001,上证指数,2358.233,2373.67,2374.808,2344.373,202804915
2751,SH600516,方大炭素,20141016,10.75,10.35,10.75,10.32,32980647,SH000001,上证指数,2361.13,2356.499,2389.675,2353.406,248201168
2752,SH600516,方大炭素,20141017,10.3,10.14,10.49,10.07,29168173,SH000001,上证指数,2352.784,2341.184,2360.597,2312.826,212300962
2753,SH600516,方大炭素,20141020,10.14,10.25,10.32,10.14,15642594,SH000001,上证指数,2346.052,2356.728,2357.509,2340.459,160022305
2754,SH600516,方大炭素,20141021,10.26,9.95,10.26,9.9,24672307,SH000001,上证指数,2355.033,2339.657,2361.653,2337.551,168828288
2755,SH600516,方大炭素,20141022,9.95,9.77,10.05,9.71,23204950,SH000001,上证指数,2339.223,2326.553,2352.124,2324.59,152698425
2756,SH600516,方大炭素,20141023,9.77,9.53,9.85,9.46,23959326,SH000001,上证指数,2322.316,2302.418,2329.927,2297.33,162636308
2757,SH600516,方大炭素,20141024,9.59,9.6,9.64,9.5,14186362,SH000001,上证指数,2303.08,2302.28,2314.875,2296.657,132225281
2758,SH600516,方大炭素,20141027,9.58,9.72,9.72,9.49,14058118,SH000001,上证指数,2293.573,2290.437,2293.644,2279.836,130261568
2759,SH600516,方大炭素,20141028,9.76,10.05,10.06,9.75,23989863,SH000001,上证指数,2294.012,2337.871,2338.278,2294.012,178590357
2760,SH600516,方大炭素,20141029,10.1,10.07,10.13,9.94,29219911,SH000001,上证指数,2343.72,2373.03,2381.643,2339.712,265588687
2761,SH600516,方大炭素,20141030,10.06,9.98,10.08,9.95,22588688,SH000001,上证指数,2371.891,2391.076,2397.256,2365.919,294645943
2762,SH600516,方大炭素,20141031,9.98,9.91,10.04,9.75,24751759,SH000001,上证指数,2393.178,2420.178,2423.596,2384.483,325763522
2763,SH600516,方大炭素,20141103,9.91,10.16,10.2,9.91,30070263,SH000001,上证指数,2425.225,2430.032,2436.785,2418.167,298821235
2764,SH600516,方大炭素,20141104,10.33,10.19,10.4,10.15,33718456,SH000001,上证指数,2428.271,2430.677,2435.223,2417.221,309013039
2765,SH600516,方大炭素,20141105,10.09,10.01,10.15,9.97,21635515,SH000001,上证指数,2432.169,2419.254,2434.363,2415.502,263606654
2766,SH600516,方大炭素,20141106,10,10.21,10.27,9.85,33139442,SH000001,上证指数,2419.617,2425.864,2426.89,2401.75,222005088
2767,SH600516,方大炭素,20141107,10.14,9.98,10.23,9.9,26249491,SH000001,上证指数,2427.898,2418.171,2454.423,2407.442,291172245
2768,SH600516,方大炭素,20141110,10,10.02,10.08,9.89,17513745,SH000001,上证指数,2436.628,2473.673,2474.156,2428.185,300628203
2769,SH600516,方大炭素,20141111,10.03,9.62,10.05,9.51,28799064,SH000001,上证指数,2483.648,2469.673,2508.623,2445.96,411904065
2770,SH600516,方大炭素,20141112,9.56,9.7,9.71,9.51,14602058,SH000001,上证指数,2454.602,2494.476,2494.917,2444.814,252933852
2771,SH600516,方大炭素,20141113,9.7,9.75,9.79,9.52,19839437,SH000001,上证指数,2494.998,2485.606,2507.743,2471.407,295037058
2772,SH600516,方大炭素,20141114,9.7,10.23,10.26,9.6,48146936,SH000001,上证指数,2477.966,2478.824,2481.025,2457.045,220607619
2773,SH600516,方大炭素,20141117,10.23,10.18,10.45,10.13,49927509,SH000001,上证指数,2506.864,2474.009,2508.767,2472.446,215687800
2774,SH600516,方大炭素,20141118,10.11,10.24,10.32,10.02,29526559,SH000001,上证指数,2474.182,2456.366,2477.052,2449.813,201062570
2775,SH600516,方大炭素,20141119,10.24,10.23,10.45,10.07,36817970,SH000001,上证指数,2452.15,2450.986,2461.491,2442.71,186235771
2776,SH600516,方大炭素,20141120,10.13,10.06,10.16,10.04,19317558,SH000001,上证指数,2443.276,2452.66,2458.319,2437.476,165495213
2777,SH600516,方大炭素,20141121,10.08,10.15,10.23,10.03,24274753,SH000001,上证指数,2452.635,2486.791,2488.201,2446.646,212239774
2778,SH600516,方大炭素,20141124,10.29,10.66,10.95,10.16,67238031,SH000001,上证指数,2505.532,2532.879,2546.746,2495.521,363485835
2779,SH600516,方大炭素,20141125,10.66,10.77,10.95,10.6,66050722,SH000001,上证指数,2531.998,2567.597,2568.381,2527.077,314315572
2780,SH600516,方大炭素,20141126,10.75,11.25,11.34,10.71,107995984,SH000001,上证指数,2572.649,2604.345,2605.07,2570.404,337127249
2781,SH600516,方大炭素,20141127,11.15,11.16,11.49,10.96,86480158,SH000001,上证指数,2615.367,2630.486,2631.399,2599.108,364075719
2782,SH600516,方大炭素,20141128,11.17,10.83,11.34,10.81,71130693,SH000001,上证指数,2629.626,2682.835,2683.18,2622.061,465880035
2783,SH600516,方大炭素,20141201,10.73,10.47,10.88,10.41,52947498,SH000001,上证指数,2691.725,2680.155,2720.743,2668.841,446791741
2784,SH600516,方大炭素,20141202,10.47,10.57,10.7,10.45,36905871,SH000001,上证指数,2667.82,2763.545,2777.372,2665.686,437733381
2785,SH600516,方大炭素,20141203,10.59,10.8,10.87,10.45,54751178,SH000001,上证指数,2768.678,2779.525,2824.179,2733.868,562120281
2786,SH600516,方大炭素,20141204,10.82,10.88,10.95,10.71,59209912,SH000001,上证指数,2783.469,2899.456,2900.508,2772.432,532687718
2787,SH600516,方大炭素,20141205,10.91,10.37,10.98,10.2,57861319,SH000001,上证指数,2926.573,2937.647,2978.029,2813.052,640500296
2788,SH600516,方大炭素,20141208,10.25,10.43,10.53,10.13,40863339,SH000001,上证指数,2907.815,3020.258,3041.657,2879.847,587570890
2789,SH600516,方大炭素,20141209,10.37,10.35,10.94,10.25,73476412,SH000001,上证指数,2992.49,2856.269,3091.324,2834.592,771998379
2790,SH600516,方大炭素,20141210,10.3,11.08,11.2,10.3,81867689,SH000001,上证指数,2855.94,2940.006,2946.707,2807.678,512886913
2791,SH600516,方大炭素,20141211,11.09,10.98,11.14,10.77,62272650,SH000001,上证指数,2912.346,2925.743,2965.675,2892.611,482632733
2792,SH600516,方大炭素,20141212,10.96,11.1,11.24,10.82,61426287,SH000001,上证指数,2929.36,2938.173,2962.51,2914.956,409480811
2793,SH600516,方大炭素,20141215,11.32,11.45,11.99,11.11,160393686,SH000001,上证指数,2921.446,2953.421,2960.227,2890.904,400371695
2794,SH600516,方大炭素,20141216,11.32,11.38,11.7,11.18,91525668,SH000001,上证指数,2953.811,3021.518,3021.897,2943.912,453842723
2795,SH600516,方大炭素,20141217,11.26,11.12,11.49,10.92,80694507,SH000001,上证指数,3031.952,3061.02,3076.599,2993.333,542503179
2796,SH600516,方大炭素,20141218,11.09,11.05,11.36,11.03,46438655,SH000001,上证指数,3062.801,3057.521,3089.791,3030.319,435904952
2797,SH600516,方大炭素,20141219,11,10.76,11.16,10.6,47929291,SH000001,上证指数,3053.075,3108.596,3117.527,3018.421,521073511
2798,SH600516,方大炭素,20141222,10.64,10.01,10.65,9.92,58459325,SH000001,上证指数,3129.267,3127.445,3189.867,3090.509,679371915
2799,SH600516,方大炭素,20141223,9.98,9.98,10.23,9.85,27632405,SH000001,上证指数,3085.08,3032.612,3136.838,3025.667,437762400
2800,SH600516,方大炭素,20141224,10.06,10.19,10.46,9.98,34404605,SH000001,上证指数,3039.206,2972.532,3050.507,2934.911,376805246
2801,SH600516,方大炭素,20141225,10.2,10.19,10.24,10.09,24252791,SH000001,上证指数,2992.462,3072.536,3073.345,2969.874,376947776
2802,SH600516,方大炭素,20141226,10.29,10.25,10.42,10.15,33005059,SH000001,上证指数,3078.005,3157.603,3164.155,3064.176,460700932
2803,SH600516,方大炭素,20141229,10.28,10.07,10.42,10.02,32883249,SH000001,上证指数,3212.559,3168.016,3223.86,3126.944,510111439
2804,SH600516,方大炭素,20141230,10.01,9.63,10.1,9.61,33852859,SH000001,上证指数,3160.801,3165.815,3190.299,3130.353,397725320
2805,SH600516,方大炭素,20141231,9.61,9.77,9.78,9.59,19338780,SH000001,上证指数,3172.597,3234.677,3239.357,3157.259,405998521
2806,SH600516,方大炭素,20150105,10,10.35,10.48,10,54482778,SH000001,上证指数,3258.627,3350.519,3369.281,3253.883,531352391
2807,SH600516,方大炭素,20150106,10.27,10.33,10.37,10.1,34716789,SH000001,上证指数,3330.799,3351.446,3394.224,3303.184,501661695
2808,SH600516,方大炭素,20150107,10.38,10.35,10.47,10.21,31676950,SH000001,上证指数,3326.649,3373.954,3374.896,3312.211,391918880
2809,SH600516,方大炭素,20150108,10.34,10.19,10.39,10.11,25383629,SH000001,上证指数,3371.957,3293.456,3381.566,3285.095,371131170
2810,SH600516,方大炭素,20150109,10.14,10.1,10.38,10.07,34573376,SH000001,上证指数,3276.965,3285.412,3404.834,3267.509,410240872
2811,SH600516,方大炭素,20150112,10.02,9.82,10.02,9.73,23250864,SH000001,上证指数,3258.213,3229.316,3275.185,3191.582,322064679
2812,SH600516,方大炭素,20150113,9.86,10.35,10.68,9.86,50811454,SH000001,上证指数,3223.542,3235.301,3259.386,3214.412,230725754
2813,SH600516,方大炭素,20150114,10.48,10.45,10.6,10.25,47162258,SH000001,上证指数,3242.337,3222.437,3268.483,3193.978,240190747
2814,SH600516,方大炭素,20150115,10.48,10.48,10.58,10.28,32359491,SH000001,上证指数,3224.07,3336.455,3337.084,3207.545,282546240
2815,SH600516,方大炭素,20150116,10.53,10.61,10.69,10.46,43324162,SH000001,上证指数,3343.603,3376.495,3400.318,3340.49,339876753
2816,SH600516,方大炭素,20150119,10.21,10.03,10.39,9.8,41325198,SH000001,上证指数,3189.727,3116.351,3262.207,3095.066,401098789
2817,SH600516,方大炭素,20150120,10.17,10.82,10.88,10.17,73794267,SH000001,上证指数,3114.56,3173.052,3190.245,3100.477,357080811
2818,SH600516,方大炭素,20150121,10.78,10.92,11.1,10.65,71238589,SH000001,上证指数,3189.085,3323.611,3337.004,3178.343,410956024
2819,SH600516,方大炭素,20150122,10.88,10.9,11.07,10.8,49250336,SH000001,上证指数,3327.319,3343.344,3352.384,3293.978,353382961
2820,SH600516,方大炭素,20150123,10.91,10.59,10.96,10.55,50457984,SH000001,上证指数,3357.096,3351.764,3406.786,3328.293,366249240
2821,SH600516,方大炭素,20150126,10.62,10.99,11,10.6,56833107,SH000001,上证指数,3347.257,3383.182,3384.798,3321.315,317541007
2822,SH600516,方大炭素,20150127,11.01,10.9,11.06,10.66,45154430,SH000001,上证指数,3389.853,3352.96,3390.216,3290.219,374517551
2823,SH600516,方大炭素,20150128,10.8,10.65,10.88,10.57,35150942,SH000001,上证指数,3325.722,3305.738,3354.802,3294.655,301927095
2824,SH600516,方大炭素,20150129,10.52,11.01,11.09,10.46,80737736,SH000001,上证指数,3258.997,3262.305,3286.786,3234.241,274658613
2825,SH600516,方大炭素,20150130,11.02,10.73,11.04,10.71,42632198,SH000001,上证指数,3273.747,3210.363,3288.503,3210.308,258312548
2826,SH600516,方大炭素,20150202,10.62,10.64,10.9,10.55,29753369,SH000001,上证指数,3148.136,3128.3,3175.134,3122.572,250861629
2827,SH600516,方大炭素,20150203,10.77,11.04,11.15,10.66,67655942,SH000001,上证指数,3156.086,3204.907,3207.935,3129.732,248192164
2828,SH600516,方大炭素,20150204,10.98,11.25,11.29,10.89,75325343,SH000001,上证指数,3212.822,3174.126,3238.982,3171.144,249098086
2829,SH600516,方大炭素,20150205,11.47,10.92,11.59,10.91,91235462,SH000001,上证指数,3251.212,3136.531,3251.212,3135.819,306139305
2830,SH600516,方大炭素,20150206,10.8,10.72,11.12,10.59,44334177,SH000001,上证指数,3120.09,3075.907,3129.539,3052.939,246749666
2831,SH600516,方大炭素,20150209,10.64,10.16,10.71,10.06,52360671,SH000001,上证指数,3063.51,3095.124,3119.034,3049.111,206108383
2832,SH600516,方大炭素,20150210,10.21,10.29,10.35,10.15,24366216,SH000001,上证指数,3090.49,3141.593,3142.099,3084.253,193817139
2833,SH600516,方大炭素,20150211,10.35,10.26,10.36,10.18,25453373,SH000001,上证指数,3145.765,3157.704,3166.421,3139.052,172840094
2834,SH600516,方大炭素,20150212,10.28,10.3,10.32,10.14,22678123,SH000001,上证指数,3157.959,3173.416,3181.766,3134.244,194592309
2835,SH600516,方大炭素,20150213,10.3,10.41,10.55,10.29,30928110,SH000001,上证指数,3186.808,3203.827,3237.159,3182.794,261290436
2836,SH600516,方大炭素,20150216,10.47,10.82,10.87,10.41,46327933,SH000001,上证指数,3206.137,3222.363,3228.846,3195.884,223797429
2837,SH600516,方大炭素,20150217,10.8,10.72,10.87,10.67,31831703,SH000001,上证指数,3230.884,3246.906,3255.725,3230.772,228332624
2838,SH600516,方大炭素,20150225,10.74,10.81,10.95,10.69,40288559,SH000001,上证指数,3256.479,3228.843,3257.223,3215.552,233348094
2839,SH600516,方大炭素,20150226,10.82,10.92,10.97,10.76,33481838,SH000001,上证指数,3222.151,3298.359,3300.616,3202.188,301263875
2840,SH600516,方大炭素,20150227,10.9,10.97,11.06,10.87,39569939,SH000001,上证指数,3296.831,3310.303,3324.546,3291.007,299163717
2841,SH600516,方大炭素,20150302,11.04,11.41,11.5,10.88,99900567,SH000001,上证指数,3332.721,3336.285,3336.76,3298.669,346445671
2842,SH600516,方大炭素,20150303,11.3,11.47,11.65,11.2,123948659,SH000001,上证指数,3317.695,3263.052,3317.695,3260.429,382044619
2843,SH600516,方大炭素,20150304,11.48,11.48,11.59,11.27,78699090,SH000001,上证指数,3264.182,3279.533,3286.588,3250.484,293639522
2844,SH600516,方大炭素,20150305,11.45,11.76,11.81,11.4,101528658,SH000001,上证指数,3264.085,3248.476,3266.638,3221.666,320663585
2845,SH600516,方大炭素,20150306,11.75,11.31,11.98,11.26,112013497,SH000001,上证指数,3248.036,3241.187,3266.933,3234.533,282915791
2846,SH600516,方大炭素,20150309,11.26,11.44,11.59,11.03,75377575,SH000001,上证指数,3224.314,3302.408,3307.702,3198.37,321495440
2847,SH600516,方大炭素,20150310,11.39,11.59,11.77,11.37,85111878,SH000001,上证指数,3289.085,3286.068,3309.915,3277.095,285817576
2848,SH600516,方大炭素,20150311,11.65,11.65,11.73,11.39,59352894,SH000001,上证指数,3289.594,3290.9,3325.054,3278.471,282985535
2849,SH600516,方大炭素,20150312,11.69,11.45,11.73,11.18,95208792,SH000001,上证指数,3314.813,3349.323,3360.054,3300.488,357295105
2850,SH600516,方大炭素,20150313,11.23,11.12,11.56,11.1,127927624,SH000001,上证指数,3359.488,3372.911,3391.255,3352.15,328410154
2851,SH600516,方大炭素,20150316,11.16,11.32,11.4,11.16,99506559,SH000001,上证指数,3391.158,3449.305,3449.305,3377.087,399132430
2852,SH600516,方大炭素,20150317,11.36,12.45,12.45,11.25,197017559,SH000001,上证指数,3469.603,3502.847,3504.123,3459.694,520939506
2853,SH600516,方大炭素,20150318,12.56,12.59,12.75,12.29,201675864,SH000001,上证指数,3510.501,3577.301,3577.662,3503.853,545217144
2854,SH600516,方大炭素,20150319,12.6,12.81,13.04,12.4,151420960,SH000001,上证指数,3576.019,3582.271,3600.684,3546.844,537346614
2855,SH600516,方大炭素,20150320,12.75,12.62,12.81,12.51,95910448,SH000001,上证指数,3587.084,3617.318,3632.338,3569.38,516661669
2856,SH600516,方大炭素,20150323,12.66,12.72,12.99,12.5,107386807,SH000001,上证指数,3640.104,3687.728,3688.249,3635.485,536062832
2857,SH600516,方大炭素,20150324,12.76,12.92,12.97,12.3,157847512,SH000001,上证指数,3692.569,3691.41,3715.873,3600.698,639554669
2858,SH600516,方大炭素,20150325,12.8,12.69,12.92,12.51,91851798,SH000001,上证指数,3680.953,3660.727,3693.151,3634.559,521886348
2859,SH600516,方大炭素,20150326,12.71,12.79,13.28,12.62,108918411,SH000001,上证指数,3641.942,3682.095,3707.318,3615.011,488647203
2860,SH600516,方大炭素,20150327,12.7,13.03,13.23,12.64,97866981,SH000001,上证指数,3686.134,3691.096,3710.477,3656.831,408945165
2861,SH600516,方大炭素,20150330,13.09,13.04,13.46,12.92,102158172,SH000001,上证指数,3710.612,3786.568,3795.935,3710.612,564702353
2862,SH600516,方大炭素,20150603,14.34,14.34,14.34,14.34,2794272,SH000001,上证指数,4924.381,4909.978,4942.065,4822.442,611453839
2863,SH600516,方大炭素,20150604,15.77,15.77,15.77,15.77,5870485,SH000001,上证指数,4912.945,4947.102,4947.965,4647.407,674952402
2864,SH600516,方大炭素,20150605,16.53,15.65,16.88,15.5,230981952,SH000001,上证指数,5016.088,5023.096,5051.626,4898.068,772240812
2865,SH600516,方大炭素,20150608,15.8,15.85,16.15,14.88,158669907,SH000001,上证指数,5045.694,5131.881,5146.949,4997.481,855035085
2866,SH600516,方大炭素,20150609,15.8,17.01,17.39,15.7,166981928,SH000001,上证指数,5145.978,5113.534,5147.454,5042.963,729893818
2867,SH600516,方大炭素,20150610,16.7,16.58,17.19,16.4,112619145,SH000001,上证指数,5049.197,5106.036,5164.162,5001.489,596969001
2868,SH600516,方大炭素,20150611,16.23,16.61,16.85,16.08,102208961,SH000001,上证指数,5101.44,5121.593,5122.457,5050.765,563990522
2869,SH600516,方大炭素,20150612,16.67,16.51,16.88,16.32,100068888,SH000001,上证指数,5143.343,5166.35,5178.191,5103.401,625627854
2870,SH600516,方大炭素,20150615,16.4,15.77,16.48,15.7,92258215,SH000001,上证指数,5174.418,5062.993,5176.795,5048.742,637803984
2871,SH600516,方大炭素,20150616,15.73,15.61,16.22,15.43,87217945,SH000001,上证指数,5004.412,4887.432,5029.684,4842.1,550801407
2872,SH600516,方大炭素,20150617,15.61,16.06,16.18,15.26,73340877,SH000001,上证指数,4890.551,4967.898,4983.658,4767.216,537101168
2873,SH600516,方大炭素,20150618,16.09,15.44,16.47,15.38,79234467,SH000001,上证指数,4942.52,4785.356,4966.767,4780.873,507440899
2874,SH600516,方大炭素,20150619,15.05,13.9,15.47,13.9,78255454,SH000001,上证指数,4689.929,4478.364,4744.081,4476.501,452689626
2875,SH600516,方大炭素,20150623,14.25,14.34,14.45,13.01,80947047,SH000001,上证指数,4471.613,4576.492,4577.939,4264.772,473526128
2876,SH600516,方大炭素,20150624,14.41,14.55,14.69,14.11,80991358,SH000001,上证指数,4604.579,4690.15,4691.768,4552.129,543003709
2877,SH600516,方大炭素,20150625,14.53,13.33,14.53,13.22,82841061,SH000001,上证指数,4711.763,4527.779,4720.701,4483.548,572797533
2878,SH600516,方大炭素,20150626,13,12,13,12,86495365,SH000001,上证指数,4399.933,4192.873,4456.896,4139.53,565217874
2879,SH600516,方大炭素,20150629,12.3,10.83,12.3,10.8,98859125,SH000001,上证指数,4289.771,4053.03,4297.475,3875.05,673786349
2880,SH600516,方大炭素,20150630,11.15,11.91,11.91,10.5,99023913,SH000001,上证指数,4006.754,4277.222,4279.969,3847.88,709176633
2881,SH600516,方大炭素,20150701,11.93,11.21,12.44,11.1,94786017,SH000001,上证指数,4214.15,4053.7,4317.053,4043.367,598769427
2882,SH600516,方大炭素,20150702,11.38,11.08,11.79,10.63,87130578,SH000001,上证指数,4058.624,3912.767,4080.387,3795.253,586015612
2883,SH600516,方大炭素,20150703,10.71,10.46,11.64,10.02,92502374,SH000001,上证指数,3793.712,3686.915,3927.128,3629.556,548163111
2884,SH600516,方大炭素,20150706,11.51,10.08,11.51,9.45,102669791,SH000001,上证指数,3975.214,3775.912,3975.214,3653.037,831139286
2885,SH600516,方大炭素,20150707,9.57,9.07,9.92,9.07,87080027,SH000001,上证指数,3654.778,3727.125,3750.57,3585.399,698818688
2886,SH600516,方大炭素,20150710,9.8,9.98,9.98,9.46,44627953,SH000001,上证指数,3707.458,3877.803,3959.22,3677.435,586364255
2887,SH600516,方大炭素,20150713,10.5,10.98,10.98,10.2,99475326,SH000001,上证指数,3918.99,3970.388,4030.195,3858.637,643489007
2888,SH600516,方大炭素,20150714,11.18,11.1,11.77,10.87,140753569,SH000001,上证指数,3958.373,3924.487,4035.435,3855.56,670558799
