序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
603,SZ002004,华邦制药,20070201,12.58,12.88,12.96,12.01,1169286,SZ399001,深证成指,7513.441,7700.644,7763.679,7393.668,856094728
604,SZ002004,华邦制药,20070202,12.66,12.81,13.3,12.54,1109097,SZ399001,深证成指,7684.194,7348.034,7711.988,7339.859,733443940
605,SZ002004,华邦制药,20070205,12.84,12.91,13.06,12.71,481875,SZ399001,深证成指,7280.942,7292.947,7373.98,7144.5,647655907
606,SZ002004,华邦制药,20070206,12.91,13.43,13.8,12.91,840235,SZ399001,深证成指,7282.984,7341.531,7343.618,6985.782,833285248
607,SZ002004,华邦制药,20070207,13.68,13.78,14.18,13.2,1463404,SZ399001,深证成指,7414.392,7541.736,7615.345,7414.392,892150132
608,SZ002004,华邦制药,20070208,13.78,13.83,14.28,13.7,1087380,SZ399001,深证成指,7568.027,7691.463,7693.394,7484.853,873530323
609,SZ002004,华邦制药,20070209,13.9,14.8,14.8,13.9,2492939,SZ399001,深证成指,7713.2,7627.935,7722.309,7557.506,704895449
610,SZ002004,华邦制药,20070212,14.85,15.01,15.47,14.71,1785284,SZ399001,深证成指,7616.8,7951.583,7951.583,7605.843,712754693
611,SZ002004,华邦制药,20070213,15.01,15.45,15.73,14.88,1306276,SZ399001,深证成指,8014.816,8104.266,8132.787,7984.847,639069342
612,SZ002004,华邦制药,20070214,15.45,15.36,15.46,15.1,904763,SZ399001,深证成指,8122.02,8315.905,8317.178,8104.308,744919873
613,SZ002004,华邦制药,20070215,15.4,15.47,15.53,15.2,968031,SZ399001,深证成指,8380.707,8582.913,8584.488,8380.707,847834073
614,SZ002004,华邦制药,20070216,15.47,15.55,15.95,15.2,898830,SZ399001,深证成指,8661.908,8572.27,8740.906,8534.26,846299349
615,SZ002004,华邦制药,20070226,15.7,15.45,15.7,15.25,826960,SZ399001,深证成指,8582.741,8588.694,8610.407,8431.917,766889203
616,SZ002004,华邦制药,20070227,15.35,13.91,15.55,13.91,1512801,SZ399001,深证成指,8620.858,7790.817,8631.975,7790.528,1297566089
617,SZ002004,华邦制药,20070228,13.91,14.24,14.5,13.6,1407409,SZ399001,深证成指,7597.685,8039.699,8097.326,7596.022,1050278038
618,SZ002004,华邦制药,20070301,14.21,13.9,14.22,13.59,1237129,SZ399001,深证成指,8075.347,7804.351,8090.044,7710.257,941550541
619,SZ002004,华邦制药,20070302,13.85,14.2,14.45,13.85,1287246,SZ399001,深证成指,7795.807,7923.334,7998.637,7761.507,711790371
620,SZ002004,华邦制药,20070305,14.2,15.46,15.53,14,2773141,SZ399001,深证成指,7901.324,7826.56,8032.411,7582.627,875495757
621,SZ002004,华邦制药,20070306,15.06,16.73,16.95,14.9,4576728,SZ399001,深证成指,7797.708,7924.812,7986.396,7741.378,607924199
622,SZ002004,华邦制药,20070309,16.47,15.83,16.47,15.4,3062985,SZ399001,深证成指,8269.351,8146.442,8287.687,8103.323,829633157
623,SZ002004,华邦制药,20070312,16.5,16.54,16.89,15.9,3157603,SZ399001,深证成指,8137.041,8130.752,8156.043,7940.858,797243523
624,SZ002004,华邦制药,20070313,16.56,16.86,17.5,16.56,1929324,SZ399001,深证成指,8136.398,8200.613,8207.735,8084.427,834274572
625,SZ002004,华邦制药,20070314,16.8,16.25,16.8,15.8,1906411,SZ399001,深证成指,8115.485,8090.468,8158.955,7897.342,798159111
626,SZ002004,华邦制药,20070315,16.06,16.3,16.3,15.75,2922952,SZ399001,深证成指,8097.021,8273.529,8273.529,8095.233,798884778
627,SZ002004,华邦制药,20070316,16.63,16.32,17.2,16.3,7602777,SZ399001,深证成指,8306.995,8147.32,8348.518,8051.816,804245534
628,SZ002004,华邦制药,20070319,15.4,15.76,16.31,15.18,3513695,SZ399001,深证成指,7918.754,8276.799,8299.426,7865.571,895207370
629,SZ002004,华邦制药,20070320,15.78,15.87,16.14,15.5,1968295,SZ399001,深证成指,8306.378,8294.616,8312.584,8212.739,861873040
630,SZ002004,华邦制药,20070321,15.98,15.87,16.29,15.61,1954147,SZ399001,深证成指,8361.397,8400.304,8441.657,8311.448,965759181
631,SZ002004,华邦制药,20070322,16.5,15.94,16.87,15.91,2872860,SZ399001,深证成指,8444.234,8434.834,8534.845,8401.44,1217342207
632,SZ002004,华邦制药,20070323,15.99,16.09,16.25,15.8,2272614,SZ399001,深证成指,8426.552,8489.859,8494.834,8283.092,1138308132
633,SZ002004,华邦制药,20070326,16.38,16.18,16.47,15.93,1855941,SZ399001,深证成指,8515.695,8631.391,8631.391,8482.146,969312016
634,SZ002004,华邦制药,20070327,16.2,16.24,16.28,15.95,2050972,SZ399001,深证成指,8651.735,8629.225,8662.532,8563.422,979042005
635,SZ002004,华邦制药,20070328,16.27,15.91,16.29,15.4,2644324,SZ399001,深证成指,8630.853,8587.347,8678.042,8282.154,985839164
636,SZ002004,华邦制药,20070329,15.89,15.51,15.9,15.5,1874294,SZ399001,深证成指,8606.572,8579.324,8681.21,8525.555,1021746560
637,SZ002004,华邦制药,20070330,15.39,15.62,15.85,15.3,673875,SZ399001,深证成指,8547.182,8549.199,8598.936,8465.13,707031577
638,SZ002004,华邦制药,20070402,15.65,15.88,15.88,15.48,789765,SZ399001,深证成指,8575.773,8785.828,8785.828,8571.545,878523422
639,SZ002004,华邦制药,20070403,15.99,15.7,16,15.61,1786833,SZ399001,深证成指,8827.652,8963.469,8963.469,8795.121,1207459287
640,SZ002004,华邦制药,20070404,15.71,16,16.36,15.63,3542288,SZ399001,深证成指,8981.81,9090.463,9141.341,8940.191,1084939836
641,SZ002004,华邦制药,20070406,16.2,16.14,16.68,16.14,5261129,SZ399001,深证成指,9101.246,9268.234,9290.748,9054.261,1035850521
642,SZ002004,华邦制药,20070409,16.15,16.45,16.6,16.13,3969009,SZ399001,深证成指,9322.183,9475.711,9509.602,9322.183,1217214414
643,SZ002004,华邦制药,20070410,16.69,17.55,18.1,16.2,4731147,SZ399001,深证成指,9506.851,9652.679,9662.131,9317.421,1260056911
644,SZ002004,华邦制药,20070413,18.99,19.12,19.31,18.1,6274793,SZ399001,深证成指,9994.12,10019.922,10136.284,9959.074,1288633864
645,SZ002004,华邦制药,20070416,19.12,19.5,19.76,18.78,3956885,SZ399001,深证成指,10054.852,10249.101,10249.101,10025.108,1113621484
646,SZ002004,华邦制药,20070417,19.5,19.15,19.51,18.35,3698235,SZ399001,深证成指,10301.089,10288.997,10390.575,9990.819,1475024931
647,SZ002004,华邦制药,20070418,19.21,21.07,21.07,19.21,1912494,SZ399001,深证成指,10329.199,10401.619,10445.532,10152.42,1414563331
648,SZ002004,华邦制药,20070419,22.69,23.18,23.18,21.5,7202854,SZ399001,深证成指,10359.963,9857.226,10359.963,9603.011,1454050777
649,SZ002004,华邦制药,20070420,24.1,23.35,24.49,22.78,2723678,SZ399001,深证成指,9884.477,10258.64,10304.998,9884.477,1220869623
650,SZ002004,华邦制药,20070423,23.35,24.69,25.5,22.5,2252476,SZ399001,深证成指,10376.303,10685.057,10712.642,10375.928,1424239488
651,SZ002004,华邦制药,20070424,24.75,24.35,25.18,23.93,1675876,SZ399001,深证成指,10773.336,10669.041,10820.402,10610.584,1565676824
652,SZ002004,华邦制药,20070425,24.4,25.1,25.6,23.8,1921663,SZ399001,深证成指,10624.525,10668.273,10745.508,10456.363,1143186836
653,SZ002004,华邦制药,20070426,25.5,25.15,25.7,24.61,977825,SZ399001,深证成指,10739.363,10848.776,10873.885,10701.123,1123971220
654,SZ002004,华邦制药,20070427,25.2,24.99,25.59,24.58,1201315,SZ399001,深证成指,10851.999,10688.551,10862.783,10633.915,983542778
655,SZ002004,华邦制药,20070430,25.1,24,26.1,24,1995480,SZ399001,深证成指,10719.314,10865.882,10893.231,10642.029,1108534884
656,SZ002004,华邦制药,20070508,24.5,24.54,24.67,22.8,2634855,SZ399001,深证成指,11100.603,11401.122,11405.044,11025.058,1383682177
657,SZ002004,华邦制药,20070509,24.01,23.8,25,23.15,1473527,SZ399001,深证成指,11500.968,11517.745,11561.364,11026.072,1643837622
658,SZ002004,华邦制药,20070511,23.5,24.09,24.39,23,1765965,SZ399001,深证成指,11436.356,11489.926,11522.852,11237.198,1078150475
659,SZ002004,华邦制药,20070514,23.98,24.58,25.03,23.5,1730192,SZ399001,深证成指,11356.953,11732.079,11814.556,11244.214,1153804998
660,SZ002004,华邦制药,20070515,24.6,24.88,25.36,24.52,2486657,SZ399001,深证成指,11754.698,11414.536,11828.927,11397.569,1101546237
661,SZ002004,华邦制药,20070516,25.39,25.35,25.49,23.95,1927557,SZ399001,深证成指,11388.451,11682.348,11687.776,11266.322,1057874281
662,SZ002004,华邦制药,20070517,25.5,25.7,26.35,24.95,1448313,SZ399001,深证成指,11776.789,12011.078,12041.626,11736.876,1246938176
663,SZ002004,华邦制药,20070518,25.5,25.2,25.5,24.8,1427624,SZ399001,深证成指,12016.797,12100.097,12210.25,11919.148,1143681365
664,SZ002004,华邦制药,20070521,24.28,25.03,25.5,24.01,1171656,SZ399001,深证成指,11693.846,12269.198,12356.854,11663.48,1219291168
665,SZ002004,华邦制药,20070522,25.1,25.19,25.5,24.69,2287548,SZ399001,深证成指,12301.27,12407.833,12499.898,12301.27,1551549135
666,SZ002004,华邦制药,20070523,25.4,27.71,27.71,25.38,1603674,SZ399001,深证成指,12430.73,12624.127,12649.093,12335.507,1224442460
667,SZ002004,华邦制药,20070524,29.55,29.8,30.48,28.5,2798029,SZ399001,深证成指,12673.524,12515.153,12770.923,12316.933,1264289567
668,SZ002004,华邦制药,20070525,29.5,29.45,29.89,28.61,1042498,SZ399001,深证成指,12493.94,12681.445,12704.464,12430.109,1207864136
669,SZ002004,华邦制药,20070528,30,30,30.2,29.2,1414785,SZ399001,深证成指,12830.004,13026.657,13125.346,12830.004,1513794894
670,SZ002004,华邦制药,20070529,30.06,32.59,33,29.53,2452131,SZ399001,深证成指,13097.841,13456.598,13458.339,13097.841,1353172189
671,SZ002004,华邦制药,20070530,29.33,29.33,31.59,29.33,2275463,SZ399001,深证成指,12651.201,12627.147,13333.899,12425.522,1703419144
672,SZ002004,华邦制药,20070531,29.2,30.08,30.08,26.42,2268166,SZ399001,深证成指,12502.087,12944.228,13110.258,12020.946,1728892468
673,SZ002004,华邦制药,20070601,30.39,27.35,31.5,27.28,2153953,SZ399001,深证成指,12954.768,12432.688,13185.593,12325.208,1638850579
674,SZ002004,华邦制药,20070604,26.7,24.62,26.7,24.62,1604178,SZ399001,深证成指,12393.254,11468.458,12468.578,11464.23,1221389200
675,SZ002004,华邦制药,20070605,23.01,23,24.7,22.16,3584798,SZ399001,深证成指,11171.784,12017.709,12017.709,10652.192,1582494879
676,SZ002004,华邦制药,20070606,23.1,25.18,25.3,22.72,3096724,SZ399001,深证成指,12114.238,12338.183,12381.287,11777.638,1319018507
677,SZ002004,华邦制药,20070607,25.26,26.7,27.16,25,2273023,SZ399001,深证成指,12384.035,12696.005,12696.005,12357.557,1156550825
678,SZ002004,华邦制药,20070608,26.7,27.3,28.49,26.7,2175933,SZ399001,深证成指,12733.31,12850.686,12930.191,12580.433,1162199273
679,SZ002004,华邦制药,20070611,27.85,29.23,30.02,27.8,3034841,SZ399001,深证成指,12941.102,13187.711,13208.973,12938.267,1210294284
680,SZ002004,华邦制药,20070612,29.76,32.15,32.15,27.8,3802740,SZ399001,深证成指,13253.001,13579.719,13579.719,12865.978,1451192963
681,SZ002004,华邦制药,20070613,32.5,31.57,33.16,31.41,3395828,SZ399001,深证成指,13683.648,13811.481,13984.586,13671.074,1391805981
682,SZ002004,华邦制药,20070614,31.25,30.66,31.49,29.68,2271183,SZ399001,深证成指,13750.605,13666.279,13874.482,13464.485,992426197
683,SZ002004,华邦制药,20070615,30,30.93,31,29.8,1484628,SZ399001,深证成指,13596.626,13697.162,13778.132,13525.246,767922648
684,SZ002004,华邦制药,20070618,31.61,30.99,32.5,30.71,2073870,SZ399001,深证成指,14003.012,14194.546,14200.521,14003.012,1048312559
685,SZ002004,华邦制药,20070619,30.9,31.38,32.03,29.44,1496612,SZ399001,深证成指,14189.754,14336.401,14342.905,14057.615,911585493
686,SZ002004,华邦制药,20070620,31.6,29.66,31.89,29.4,1661153,SZ399001,深证成指,14499.464,14107.228,14576.003,14005.275,1232922006
687,SZ002004,华邦制药,20070621,29.5,29.35,29.98,28.6,1672592,SZ399001,深证成指,14044.453,14255.607,14276.512,13928.058,950962298
688,SZ002004,华邦制药,20070622,29.35,27.46,29.79,26.45,1563218,SZ399001,深证成指,14227.933,13725.722,14238.098,13423.239,1059441394
689,SZ002004,华邦制药,20070625,27.8,25.7,28.45,25.32,1325561,SZ399001,深证成指,13678.531,13109.258,13817.178,13003.797,966358257
690,SZ002004,华邦制药,20070626,25.3,26.4,26.4,24.29,1513930,SZ399001,深证成指,12877.347,13219.413,13219.413,12655.163,717942892
691,SZ002004,华邦制药,20070627,26.96,27.25,27.45,26.4,1418109,SZ399001,深证成指,13309.338,13583.701,13641.982,13154.504,882920949
692,SZ002004,华邦制药,20070628,27.26,24.99,27.47,24.61,1226660,SZ399001,深证成指,13544.055,12882.175,13629.452,12856.264,757226876
693,SZ002004,华邦制药,20070629,23.9,23.9,24.8,23.18,1266787,SZ399001,深证成指,12555.51,12546.449,12862.276,12341.583,722290773
694,SZ002004,华邦制药,20070702,24.21,24.99,24.99,23.6,1262708,SZ399001,深证成指,12492.712,12475.158,12675.603,12145,545752169
695,SZ002004,华邦制药,20070703,25,25.16,25.5,24.62,1014737,SZ399001,深证成指,12575.009,12761.057,12794.188,12461.449,567505342
696,SZ002004,华邦制药,20070704,25.2,25.17,26.11,25,1160299,SZ399001,深证成指,12798.374,12509.139,12860.607,12461.777,513616431
697,SZ002004,华邦制药,20070705,24.7,24.2,25.68,24.02,1154580,SZ399001,深证成指,12306.172,11783.58,12392.771,11782.212,557710847
698,SZ002004,华邦制药,20070706,24.01,25.7,25.79,24.01,945502,SZ399001,深证成指,11729.784,12395.349,12409.721,11654.46,628218759
699,SZ002004,华邦制药,20070709,26,26.22,26.6,25.5,1092315,SZ399001,深证成指,12519.613,12846.406,12938.693,12516.523,750940559
700,SZ002004,华邦制药,20070710,26,25.06,26.22,25,692871,SZ399001,深证成指,12876.851,12682.036,12956.706,12667.348,719513164
701,SZ002004,华邦制药,20070711,25.05,25.1,25.69,24.3,599328,SZ399001,深证成指,12634.318,12785.665,12836.485,12592.18,507133494
702,SZ002004,华邦制药,20070712,25.1,25,25.3,24.6,364893,SZ399001,深证成指,12811.147,12850.738,12951.722,12729.05,413082350
703,SZ002004,华邦制药,20070713,24.9,25.04,25.2,24.58,384081,SZ399001,深证成指,12865.787,12816.416,12885.934,12702.616,266640205
704,SZ002004,华邦制药,20070716,24.99,25.56,26.39,24.7,976124,SZ399001,深证成指,12820.606,12331.19,12827.276,12329.627,393642406
705,SZ002004,华邦制药,20070717,25.98,26.92,27.5,25.98,1392422,SZ399001,深证成指,12268.043,12759.982,12824.742,12153.83,478262198
706,SZ002004,华邦制药,20070718,27.1,26.83,27.56,26.6,1045166,SZ399001,深证成指,12750.133,12841.514,13105.569,12642.052,613168798
707,SZ002004,华邦制药,20070719,26.84,26,26.95,25.7,1102415,SZ399001,深证成指,12770.245,12790.942,12925.049,12711.28,382582324
708,SZ002004,华邦制药,20070720,25.88,26.99,26.99,25.6,2120578,SZ399001,深证成指,12786.608,13417.963,13420.035,12775.154,662742021
709,SZ002004,华邦制药,20070723,26.95,27.9,28.18,26.86,1919276,SZ399001,深证成指,13615.304,14139.266,14159.715,13615.304,1093457236
710,SZ002004,华邦制药,20070724,28.1,27.6,28.33,27.6,1654268,SZ399001,深证成指,14260.09,14190.972,14483.971,14087.615,1083691442
711,SZ002004,华邦制药,20070725,27.6,28,28,27.4,1186559,SZ399001,深证成指,14202.444,14403.077,14404.063,14127.739,852877132
712,SZ002004,华邦制药,20070726,28.1,28.19,28.46,27.95,1413331,SZ399001,深证成指,14477.499,14619.737,14703.172,14350.746,845046078
713,SZ002004,华邦制药,20070727,28.19,29.7,30.13,27.6,1443884,SZ399001,深证成指,14518.812,14614.1,14676.43,14337.445,836716108
714,SZ002004,华邦制药,20070730,29.68,29.69,30.35,29.18,1310030,SZ399001,深证成指,14567.974,15060.864,15167.24,14567.974,994408595
715,SZ002004,华邦制药,20070731,29.39,29.59,29.69,29.1,1262319,SZ399001,深证成指,15051.551,15199.562,15257.536,14917.196,862556658
716,SZ002004,华邦制药,20070801,29.89,27.65,30.18,27,1514172,SZ399001,深证成指,15259.351,14795.195,15420.107,14603.56,1015835861
717,SZ002004,华邦制药,20070802,27.9,28.59,28.88,27.6,1471035,SZ399001,深证成指,14901.78,15562.138,15562.138,14901.78,863318831
718,SZ002004,华邦制药,20070803,29.6,31.45,31.45,29.6,1546946,SZ399001,深证成指,15699.739,16179.642,16194.043,15699.739,986134628
719,SZ002004,华邦制药,20070806,33,32.8,33.5,31.56,3833600,SZ399001,深证成指,16296.964,16542.815,16542.815,16189.989,989218969
720,SZ002004,华邦制药,20070807,32.8,31.96,32.8,31.5,1740880,SZ399001,深证成指,16551.707,16523.272,16735.613,16159.01,1058842862
721,SZ002004,华邦制药,20070808,31.6,30.6,31.6,30.09,1389170,SZ399001,深证成指,16346.533,16193.723,16532.771,15864.634,940993187
722,SZ002004,华邦制药,20070809,30.6,30.63,31.46,30,940382,SZ399001,深证成指,16194.036,16680.377,16691.869,16194.036,876236914
723,SZ002004,华邦制药,20070810,30.6,31.31,32.3,30.5,1602350,SZ399001,深证成指,16606.828,16323.439,16606.828,16034.185,1051971298
724,SZ002004,华邦制药,20070813,31.1,29.58,31.46,29.5,1224330,SZ399001,深证成指,16215.565,16116.113,16281.288,15913.561,758864024
725,SZ002004,华邦制药,20070814,29.58,30.12,30.29,29.11,854271,SZ399001,深证成指,16092.466,16351.895,16395.458,16010.196,704254845
726,SZ002004,华邦制药,20070815,30.12,29.16,30.48,28.92,909745,SZ399001,深证成指,16438.681,16322.517,16551.771,16040.924,735855552
727,SZ002004,华邦制药,20070816,29.15,29.44,29.78,29.1,784339,SZ399001,深证成指,16202.853,16053.146,16219.328,15877.867,760025928
728,SZ002004,华邦制药,20070817,29.44,29.5,30.44,29.1,603503,SZ399001,深证成指,15933.092,15689.001,16196.346,15654.529,753540428
729,SZ002004,华邦制药,20070820,30.07,31,31.48,30.07,891688,SZ399001,深证成指,16078.843,16589.797,16589.797,16078.843,876402864
730,SZ002004,华邦制药,20070821,31.79,30.9,31.8,30.3,667952,SZ399001,深证成指,16734.128,16859.967,16939.447,16661.829,993408833
731,SZ002004,华邦制药,20070822,31.15,31.25,31.4,30.51,1810717,SZ399001,深证成指,16704.927,17331.99,17446.103,16667.936,1096690136
732,SZ002004,华邦制药,20070823,31.29,31.08,31.6,30.85,1112886,SZ399001,深证成指,17441.638,17639.225,17731.619,17272.289,1033973392
733,SZ002004,华邦制药,20070824,31.15,31.25,31.5,31.03,1134546,SZ399001,深证成指,17684.126,17864.676,17902.185,17671.948,813080025
734,SZ002004,华邦制药,20070827,31.55,31.75,32.98,31.45,1495512,SZ399001,深证成指,17943.924,17884.84,18128.679,17772.562,835580996
735,SZ002004,华邦制药,20070828,31.53,30.63,31.53,30.4,1275247,SZ399001,深证成指,17815.11,17817.931,17870.946,17468.685,810461220
736,SZ002004,华邦制药,20070829,30.65,29.95,30.97,29.9,1032931,SZ399001,深证成指,17688.618,17443.189,18051.715,17418.527,843624305
737,SZ002004,华邦制药,20070830,29.96,30.72,31.5,29.96,1286365,SZ399001,深证成指,17488.652,17659.259,17705.657,17307.785,813373012
738,SZ002004,华邦制药,20070831,31,30.09,31.5,30.01,1990013,SZ399001,深证成指,17680.847,17872.111,17912.968,17608.431,784405825
739,SZ002004,华邦制药,20070903,30.15,30.24,30.5,29.82,1885512,SZ399001,深证成指,17988.337,18164.041,18245.428,17972.849,887103797
740,SZ002004,华邦制药,20070904,30.48,29.74,30.49,29.7,1662233,SZ399001,深证成指,18217.843,18050.782,18288.897,17961.354,817758042
741,SZ002004,华邦制药,20070905,29.75,29.67,30.32,29.3,1129639,SZ399001,深证成指,18050.578,18002.001,18137.464,17679.567,735238810
742,SZ002004,华邦制药,20070906,29.91,29.6,30,29.5,1534675,SZ399001,深证成指,18089.537,18073.758,18225.613,17951.777,687776116
743,SZ002004,华邦制药,20070907,29.68,29.3,30.28,29.3,1517191,SZ399001,深证成指,17986.875,17674.098,18052.368,17649.089,859246079
744,SZ002004,华邦制药,20070910,29.2,29.1,29.2,28.2,1442587,SZ399001,深证成指,17473.226,17918.48,17953.148,17310.961,734296403
745,SZ002004,华邦制药,20070911,29.12,26.72,29.75,26.41,1384737,SZ399001,深证成指,17926.596,17129.39,18064.148,17088.668,744658565
746,SZ002004,华邦制药,20070912,26.71,26.65,27.55,26.26,1331816,SZ399001,深证成指,17068.459,17398.409,17453.366,16944.112,579090021
747,SZ002004,华邦制药,20070913,27.27,26.7,27.27,26.31,1751385,SZ399001,深证成指,17469.247,17959.515,17971.518,17406.956,732821965
748,SZ002004,华邦制药,20070914,26.71,27.2,27.2,26.65,2180640,SZ399001,深证成指,18026.436,18213.708,18213.92,17729.476,771475203
749,SZ002004,华邦制药,20070917,27.38,27.8,28.2,27.38,2027365,SZ399001,深证成指,18131.075,18494.381,18553.894,18092.151,854541626
750,SZ002004,华邦制药,20070918,28.09,27.25,28.28,27.05,1674875,SZ399001,深证成指,18566.719,18316.417,18579.123,18102.529,932484415
751,SZ002004,华邦制药,20070919,27.24,27.28,27.9,26.6,1147040,SZ399001,深证成指,18359.744,18073.342,18390.741,17999.511,621969922
