序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1041,SZ000027,深能源Ａ,20070806,27.52,28,28.46,26.56,27745911,SZ399001,深证成指,16296.964,16542.815,16542.815,16189.989,989218969
1042,SZ000027,深能源Ａ,20070807,28.37,27.36,28.43,27.05,19377738,SZ399001,深证成指,16551.707,16523.272,16735.613,16159.01,1058842862
1043,SZ000027,深能源Ａ,20070808,27.37,26.1,27.4,25.46,27790962,SZ399001,深证成指,16346.533,16193.723,16532.771,15864.634,940993187
1044,SZ000027,深能源Ａ,20070809,26.1,26.16,26.65,25.95,19580311,SZ399001,深证成指,16194.036,16680.377,16691.869,16194.036,876236914
1045,SZ000027,深能源Ａ,20070810,26.1,27.48,28,25.76,31262176,SZ399001,深证成指,16606.828,16323.439,16606.828,16034.185,1051971298
1046,SZ000027,深能源Ａ,20070813,28,29.85,30.15,27.7,56173095,SZ399001,深证成指,16215.565,16116.113,16281.288,15913.561,758864024
1047,SZ000027,深能源Ａ,20070815,30,27.7,30.01,27.27,38953525,SZ399001,深证成指,16438.681,16322.517,16551.771,16040.924,735855552
1048,SZ000027,深能源Ａ,20070816,27.68,26.7,27.68,25.76,31328731,SZ399001,深证成指,16202.853,16053.146,16219.328,15877.867,760025928
1049,SZ000027,深能源Ａ,20070817,26.24,26.13,27.28,26,14952579,SZ399001,深证成指,15933.092,15689.001,16196.346,15654.529,753540428
1050,SZ000027,深能源Ａ,20070820,26.71,26.9,27.18,26.4,17067346,SZ399001,深证成指,16078.843,16589.797,16589.797,16078.843,876402864
1051,SZ000027,深能源Ａ,20070821,27.49,26.76,27.49,26.5,21245385,SZ399001,深证成指,16734.128,16859.967,16939.447,16661.829,993408833
1052,SZ000027,深能源Ａ,20070822,26.19,26.56,26.99,26,21489631,SZ399001,深证成指,16704.927,17331.99,17446.103,16667.936,1096690136
1053,SZ000027,深能源Ａ,20070823,26.89,28.05,28.25,26.2,29973226,SZ399001,深证成指,17441.638,17639.225,17731.619,17272.289,1033973392
1054,SZ000027,深能源Ａ,20070824,28.01,27.38,28.2,26.96,22619800,SZ399001,深证成指,17684.126,17864.676,17902.185,17671.948,813080025
1055,SZ000027,深能源Ａ,20070827,27.46,26.53,27.69,26.35,20871428,SZ399001,深证成指,17943.924,17884.84,18128.679,17772.562,835580996
1056,SZ000027,深能源Ａ,20070828,26.43,26.68,27.18,25.71,18267433,SZ399001,深证成指,17815.11,17817.931,17870.946,17468.685,810461220
1057,SZ000027,深能源Ａ,20070829,26.68,26.16,26.94,26.01,15464557,SZ399001,深证成指,17688.618,17443.189,18051.715,17418.527,843624305
1058,SZ000027,深能源Ａ,20070830,26.27,26.35,26.7,25.95,14581087,SZ399001,深证成指,17488.652,17659.259,17705.657,17307.785,813373012
1059,SZ000027,深能源Ａ,20070831,26.79,27.24,27.67,26.52,21836648,SZ399001,深证成指,17680.847,17872.111,17912.968,17608.431,784405825
1060,SZ000027,深能源Ａ,20070903,27.41,27.32,27.68,27.01,20325360,SZ399001,深证成指,17988.337,18164.041,18245.428,17972.849,887103797
1061,SZ000027,深能源Ａ,20070904,27.49,27.24,28.3,27.1,21135655,SZ399001,深证成指,18217.843,18050.782,18288.897,17961.354,817758042
1062,SZ000027,深能源Ａ,20070905,27.24,26.6,27.75,26.2,16720992,SZ399001,深证成指,18050.578,18002.001,18137.464,17679.567,735238810
1063,SZ000027,深能源Ａ,20070906,26.61,26.38,26.94,26.11,16837674,SZ399001,深证成指,18089.537,18073.758,18225.613,17951.777,687776116
1064,SZ000027,深能源Ａ,20070907,26.38,25.6,26.38,25.6,21824356,SZ399001,深证成指,17986.875,17674.098,18052.368,17649.089,859246079
1065,SZ000027,深能源Ａ,20070910,25.1,26.03,26.29,24.8,15514687,SZ399001,深证成指,17473.226,17918.48,17953.148,17310.961,734296403
1066,SZ000027,深能源Ａ,20070911,26.1,25.01,26.79,24.98,14697259,SZ399001,深证成指,17926.596,17129.39,18064.148,17088.668,744658565
1067,SZ000027,深能源Ａ,20070912,25,25.45,25.98,24.5,11951786,SZ399001,深证成指,17068.459,17398.409,17453.366,16944.112,579090021
1068,SZ000027,深能源Ａ,20070913,25.8,27.36,27.5,25.51,31800823,SZ399001,深证成指,17469.247,17959.515,17971.518,17406.956,732821965
1069,SZ000027,深能源Ａ,20070914,28,27.36,28.25,26.6,30002413,SZ399001,深证成指,18026.436,18213.708,18213.92,17729.476,771475203
1070,SZ000027,深能源Ａ,20070917,27.25,28.65,29,27.05,39386631,SZ399001,深证成指,18131.075,18494.381,18553.894,18092.151,854541626
1071,SZ000027,深能源Ａ,20070918,29.8,29.21,31.47,28.69,35191250,SZ399001,深证成指,18566.719,18316.417,18579.123,18102.529,932484415
1072,SZ000027,深能源Ａ,20070919,29.22,27.91,29.9,27.68,22577930,SZ399001,深证成指,18359.744,18073.342,18390.741,17999.511,621969922
1073,SZ000027,深能源Ａ,20070920,27.98,27.97,28.61,27.51,18288848,SZ399001,深证成指,18139.953,18221.745,18360.242,18073.237,650609708
1074,SZ000027,深能源Ａ,20070921,28.1,28.28,28.47,26.66,19831325,SZ399001,深证成指,18277.885,18228.566,18330.697,17776.551,651614926
1075,SZ000027,深能源Ａ,20070924,28.5,29.8,30.26,27.85,36088957,SZ399001,深证成指,18288.461,18418.475,18575.488,18012.306,645332118
1076,SZ000027,深能源Ａ,20070925,29.37,29,30.28,28.68,20796140,SZ399001,深证成指,18450.455,18346.447,18621.666,18225.899,548089398
1077,SZ000027,深能源Ａ,20070926,29.98,28.78,30.5,28.38,19938522,SZ399001,深证成指,18239.643,17992.317,18443.85,17891.41,505933016
1078,SZ000027,深能源Ａ,20070927,28.6,28.05,29.19,27.82,11303961,SZ399001,深证成指,17984.15,18281.075,18284.944,17803.934,423046410
1079,SZ000027,深能源Ａ,20070928,28.36,28.29,28.69,27.85,24940977,SZ399001,深证成指,18442.674,18864.549,18939.905,18442.674,607807438
1080,SZ000027,深能源Ａ,20071008,28.68,27.55,28.8,27.5,16860363,SZ399001,深证成指,19287.605,19232.346,19374.358,18998.387,775079808
1081,SZ000027,深能源Ａ,20071009,27.55,27.26,27.55,26.75,14744317,SZ399001,深证成指,19178.334,19318.17,19354.627,18942.301,643370720
1082,SZ000027,深能源Ａ,20071010,27.26,27.29,27.85,26.81,15113270,SZ399001,深证成指,19342.381,19264.037,19600.026,19193.771,712849364
1083,SZ000027,深能源Ａ,20071012,27.85,26.25,27.88,25.19,21877080,SZ399001,深证成指,19348.462,19135.198,19362.635,18208.394,792121491
1084,SZ000027,深能源Ａ,20071015,26.35,25.85,26.63,25.2,20621402,SZ399001,深证成指,19084.832,19088.655,19199.353,18745.675,701431128
1085,SZ000027,深能源Ａ,20071016,25.85,26.02,26.5,25.71,14450899,SZ399001,深证成指,19139.928,19358.441,19435.563,19092.759,595285064
1086,SZ000027,深能源Ａ,20071017,26.24,26.18,26.5,25.42,16863630,SZ399001,深证成指,19324.54,19288.294,19551.73,19203.11,501228492
1087,SZ000027,深能源Ａ,20071018,26.17,26.11,26.95,26,16969922,SZ399001,深证成指,19240.471,18681.349,19240.471,18636.589,529618218
1088,SZ000027,深能源Ａ,20071019,26.41,25.44,26.57,25.26,10835534,SZ399001,深证成指,18770.101,18834.804,19042.343,18604.002,517909067
1089,SZ000027,深能源Ａ,20071022,25.08,23.63,25.08,23.41,11805687,SZ399001,深证成指,18522.395,18379.411,18793.794,18321.153,454600297
1090,SZ000027,深能源Ａ,20071023,23.63,23.5,24.15,22.35,13757492,SZ399001,深证成指,18350.936,18611.161,18611.161,18075.462,513059933
1091,SZ000027,深能源Ａ,20071024,23.61,22.86,23.83,22.8,12616393,SZ399001,深证成指,18696.392,18761.9,19078.339,18659.968,556214360
1092,SZ000027,深能源Ａ,20071025,22.74,20.57,22.74,20.57,15387413,SZ399001,深证成指,18659.298,18175.315,18780.924,17933.297,610362327
1093,SZ000027,深能源Ａ,20071026,20.29,21.04,21.35,19.9,11865023,SZ399001,深证成指,18011.482,18506.516,18658.829,18001.726,530787887
1094,SZ000027,深能源Ａ,20071029,21.27,21.22,21.88,21.08,7808756,SZ399001,深证成指,18654.542,18833.659,18904.847,18654.542,427102287
1095,SZ000027,深能源Ａ,20071030,21.35,23.25,23.34,21.32,11247494,SZ399001,深证成指,18908.822,19034.569,19038.818,18740.457,421580153
1096,SZ000027,深能源Ａ,20071031,23.35,23.45,24.3,23.35,12866547,SZ399001,深证成指,19222.493,19531.155,19531.155,18976.94,557968818
1097,SZ000027,深能源Ａ,20071101,23.46,22.26,23.6,22.25,10077913,SZ399001,深证成指,19554.581,19144.619,19559.416,19139.731,535081987
1098,SZ000027,深能源Ａ,20071102,21.85,21.22,21.95,21.18,8305775,SZ399001,深证成指,18816.274,18564.335,18997.298,18504.137,507516538
1099,SZ000027,深能源Ａ,20071105,20.8,21.36,21.6,20.62,6386080,SZ399001,深证成指,18451.136,18116.875,18563.441,18007.492,375343437
1100,SZ000027,深能源Ａ,20071106,21.2,21.12,21.6,21.02,4690446,SZ399001,深证成指,18058.251,18120.568,18450.608,18048.26,320882307
1101,SZ000027,深能源Ａ,20071107,21.12,21.12,21.48,20.8,4712389,SZ399001,深证成指,18233.52,18232.959,18384.324,17846.038,525828086
1102,SZ000027,深能源Ａ,20071108,21.2,21.34,22,21.08,9190368,SZ399001,深证成指,18181.106,17465.463,18181.106,17465.463,612775599
1103,SZ000027,深能源Ａ,20071109,21.34,21.8,22,21.04,9156795,SZ399001,深证成指,17279.466,17160.123,17563.953,16922.561,484771974
1104,SZ000027,深能源Ａ,20071112,21.75,20.37,21.75,20.05,7898068,SZ399001,深证成指,16768.803,17065.769,17150.598,16254.679,527105080
1105,SZ000027,深能源Ａ,20071113,20.5,20.36,21.09,20.11,5033833,SZ399001,深证成指,17199.03,16747.892,17393.792,16561.779,581813711
1106,SZ000027,深能源Ａ,20071114,20.65,21.35,21.38,20.42,5250054,SZ399001,深证成指,16999.695,17355.55,17355.55,16575.388,487409046
1107,SZ000027,深能源Ａ,20071115,21.4,21.12,21.68,21,5605516,SZ399001,深证成指,17298.641,17096.904,17386.561,17039.627,508749746
1108,SZ000027,深能源Ａ,20071116,21,20.8,21.05,20.5,3745084,SZ399001,深证成指,16871.75,16728.258,16898.349,16396.959,374552199
1109,SZ000027,深能源Ａ,20071119,20.88,21.15,21.39,20.67,4329709,SZ399001,深证成指,16728.379,16660.665,16797.011,16537.11,344739767
1110,SZ000027,深能源Ａ,20071120,21,22.18,22.55,20.84,13576765,SZ399001,深证成指,16508.977,16987.477,17072.134,16383.845,489980924
1111,SZ000027,深能源Ａ,20071121,22.28,21.39,22.28,21.35,6554807,SZ399001,深证成指,17025.925,16748.186,17248.823,16723.73,392070056
1112,SZ000027,深能源Ａ,20071122,21,20.59,21.7,20.5,5240999,SZ399001,深证成指,16370.57,15949.364,16580.341,15936.369,371365508
1113,SZ000027,深能源Ａ,20071123,20.59,20.91,20.96,20.35,3299456,SZ399001,深证成指,15804.279,16217.512,16217.512,15766.196,271307473
1114,SZ000027,深能源Ａ,20071126,21.01,20.54,21.64,20.52,4202140,SZ399001,深证成指,16504.135,16057.191,16600.91,16055.174,323757705
1115,SZ000027,深能源Ａ,20071127,20.48,20.4,20.68,20.26,4265282,SZ399001,深证成指,15917.908,15681.009,16055.362,15671.811,345765478
1116,SZ000027,深能源Ａ,20071128,20.45,19.85,20.66,19.6,5065959,SZ399001,深证成指,15729.957,15359.159,15857.012,15271.599,312914015
1117,SZ000027,深能源Ａ,20071129,20.05,20.41,20.45,19.81,6189825,SZ399001,深证成指,15561.164,15919.283,15963.43,15189.425,501882296
1118,SZ000027,深能源Ａ,20071203,19.8,19.8,20.11,19.56,6506714,SZ399001,深证成指,15580.237,15832.984,15989.132,15477.468,299841966
1119,SZ000027,深能源Ａ,20071204,20,20.07,20.18,19.7,6707632,SZ399001,深证成指,15888.523,16065.167,16270.332,15888.523,333764481
1120,SZ000027,深能源Ａ,20071205,20.28,21.86,21.99,20.28,22456670,SZ399001,深证成指,16065.779,16569.81,16603.334,15984.026,495598709
1121,SZ000027,深能源Ａ,20071206,22.11,21.36,22.18,21.2,11757703,SZ399001,深证成指,16647.104,16539.139,16697.231,16381.956,326601199
1122,SZ000027,深能源Ａ,20071207,21.35,21.77,21.96,21.35,7151607,SZ399001,深证成指,16578.411,16750.418,16752.581,16528.38,384081608
1123,SZ000027,深能源Ａ,20071210,21.43,22.28,22.5,21.25,13573187,SZ399001,深证成指,16454.283,17096.512,17148.597,16409.274,579957201
1124,SZ000027,深能源Ａ,20071211,22.45,22.36,22.6,22,8808355,SZ399001,深证成指,17141.997,17036.901,17222.219,16815.305,565351027
1125,SZ000027,深能源Ａ,20071212,22.15,22.36,22.65,22.02,8555150,SZ399001,深证成指,16919.586,16831.565,16993.689,16681.205,612046239
1126,SZ000027,深能源Ａ,20071213,22.36,21.88,23,21.82,10593803,SZ399001,深证成指,16711.451,16035.187,16762.647,16021.83,607580131
1127,SZ000027,深能源Ａ,20071214,21.85,22.4,22.54,21.52,9166457,SZ399001,深证成指,15849.785,16483.499,16492.807,15734.408,501325532
1128,SZ000027,深能源Ａ,20071217,22.46,22.18,22.67,22.06,6726673,SZ399001,深证成指,16484.168,16118.972,16484.168,16075.75,633929404
1129,SZ000027,深能源Ａ,20071218,22.01,22.81,22.98,21.89,9700407,SZ399001,深证成指,16005.505,16074.106,16240.746,15926.545,380847353
1130,SZ000027,深能源Ａ,20071219,23.8,22.88,24,22.83,17372675,SZ399001,深证成指,16226.888,16387.006,16466.237,16180.311,472056397
1131,SZ000027,深圳能源,20071220,23.32,22.47,23.32,22.15,15142733,SZ399001,深证成指,16467.932,16625.408,16672.179,16277.714,437822869
1132,SZ000027,深圳能源,20071221,22.61,22.5,22.68,22.08,16446808,SZ399001,深证成指,16542.934,16808.68,16819.019,16522.037,517455824
1133,SZ000027,深圳能源,20071224,22.57,23.42,23.48,22.35,24472107,SZ399001,深证成指,16931.04,17153.928,17266.58,16895.251,742227220
1134,SZ000027,深圳能源,20071225,23.65,23.38,23.74,23.19,14906438,SZ399001,深证成指,17213.758,17199.042,17273.142,17036.534,676851692
1135,SZ000027,深圳能源,20071226,23.5,24.04,24.28,23.38,17115799,SZ399001,深证成指,17233.157,17427.771,17431.345,17141.637,593056451
1136,SZ000027,深圳能源,20071227,24.36,24.93,25.2,24.36,24238843,SZ399001,深证成指,17500.783,17797.221,17820.251,17383.681,822256238
1137,SZ000027,深圳能源,20071228,25,24.34,25.1,24.3,12062412,SZ399001,深证成指,17824.671,17700.622,17856.941,17669.131,595137582
1138,SZ000027,深圳能源,20080102,24.6,24.58,24.89,24.3,9118551,SZ399001,深证成指,17731.84,17856.146,17933.246,17438.593,599650936
1139,SZ000027,深圳能源,20080103,24.56,24.35,24.56,23.8,13190737,SZ399001,深证成指,17873.2,17911.3,17911.3,17626.495,896746818
1140,SZ000027,深圳能源,20080107,24.47,25.3,25.4,24.3,20106002,SZ399001,深证成指,18123.131,18376.955,18450.122,18092.237,776125494
1141,SZ000027,深圳能源,20080108,25.43,25.32,25.82,24.55,21104322,SZ399001,深证成指,18416.731,18268.125,18582.564,18102.672,938854170
1142,SZ000027,深圳能源,20080109,25.4,25.83,26.18,25.4,29283556,SZ399001,深证成指,18202.614,18597.61,18601.742,18143.469,646140152
1143,SZ000027,深圳能源,20080110,25.85,25.27,25.85,25.13,20584574,SZ399001,深证成指,18682.238,18939.284,19124.106,18628.037,928358719
1144,SZ000027,深圳能源,20080111,25.25,24.4,25.25,24.21,20598950,SZ399001,深证成指,19034.26,19016.59,19076.443,18831.5,590299436
1145,SZ000027,深圳能源,20080114,24.13,24.34,24.65,23.81,18145863,SZ399001,深证成指,19074.35,19141.128,19219.887,18955.501,568240663
1146,SZ000027,深圳能源,20080115,24.4,24.32,24.55,23.89,19228016,SZ399001,深证成指,19154.479,19034.023,19212.563,18884.051,723463213
1147,SZ000027,深圳能源,20080116,24.4,23.67,24.58,23.65,15467034,SZ399001,深证成指,18837.523,18351.994,18837.523,18261.404,853248051
1148,SZ000027,深圳能源,20080117,23.21,22.63,23.89,22,16168222,SZ399001,深证成指,18173.995,17910.387,18483.547,17450.474,840207929
1149,SZ000027,深圳能源,20080118,22.62,22.8,22.99,22.3,8139664,SZ399001,深证成指,17911.497,18131.384,18196.405,17752.594,621389668
1150,SZ000027,深圳能源,20080121,22.81,20.85,22.9,20.8,11822919,SZ399001,深证成指,18166.707,17210.926,18188.719,17133.931,646290707
1151,SZ000027,深圳能源,20080122,20.4,18.77,20.4,18.77,15106517,SZ399001,深证成指,16761.749,15995.851,16974.651,15793.282,826041754
1152,SZ000027,深圳能源,20080123,18.65,19.5,19.7,18.65,10521115,SZ399001,深证成指,16149.546,16874.315,16883.06,16111.732,684430965
1153,SZ000027,深圳能源,20080124,19.88,19.84,20,19.3,9561946,SZ399001,深证成指,17052.388,17086.599,17230.677,16723.195,635141962
1154,SZ000027,深圳能源,20080125,19.77,19.8,19.99,19.22,9254750,SZ399001,深证成指,17047.845,17294.005,17432.873,16885.261,688907466
1155,SZ000027,深圳能源,20080128,19.9,17.9,19.99,17.9,10577529,SZ399001,深证成指,17215.053,16177.826,17215.053,16102.923,519928066
1156,SZ000027,深圳能源,20080129,18.13,17.99,18.4,17.45,9237192,SZ399001,深证成指,16171.565,16205.935,16591.939,16041.977,352486218
1157,SZ000027,深圳能源,20080130,18.15,18.08,18.59,17.66,6653568,SZ399001,深证成指,16449.95,16127.713,16653.073,15814.883,433003161
1158,SZ000027,深圳能源,20080131,18.18,18.04,18.35,17.9,4767335,SZ399001,深证成指,16117.053,15857.71,16234.903,15842.203,431579670
1159,SZ000027,深圳能源,20080201,18.05,17.2,18.27,16.71,6556682,SZ399001,深证成指,15837.878,15776.871,16012.87,15151.16,473531115
1160,SZ000027,深圳能源,20080204,17.82,18.92,18.92,17.68,7719016,SZ399001,深证成指,16211.664,17031.666,17043.097,16211.664,540118320
1161,SZ000027,深圳能源,20080205,19,19.18,19.45,18.56,7000402,SZ399001,深证成指,17044.875,16859.638,17245.889,16767.264,406209053
1162,SZ000027,深圳能源,20080213,19,18.68,19,18.4,4147556,SZ399001,深证成指,16663.904,16502.443,16730.051,16359.506,218162148
1163,SZ000027,深圳能源,20080214,18.8,18.9,19.1,18.7,3517817,SZ399001,深证成指,16618.246,16704.937,16835.727,16564.832,212188900
1164,SZ000027,深圳能源,20080215,18.88,18.4,18.88,18.13,4155961,SZ399001,深证成指,16613.996,16496.23,16613.996,16257.74,301439582
1165,SZ000027,深圳能源,20080218,18.59,18.89,19,18.52,4827597,SZ399001,深证成指,16718.78,16860.549,16982.774,16612.48,372394529
1166,SZ000027,深圳能源,20080219,19.04,19.33,19.4,18.7,6223167,SZ399001,深证成指,16916.939,17281.603,17281.603,16781.105,423767733
1167,SZ000027,深圳能源,20080220,19.55,19.07,19.88,19.01,7354811,SZ399001,深证成指,17288.518,16959.199,17476.848,16944.741,524495648
1168,SZ000027,深圳能源,20080221,19.07,18.93,19.2,18.64,4838779,SZ399001,深证成指,16838.36,16804.256,16976.131,16470.78,402212036
1169,SZ000027,深圳能源,20080222,18.7,18.11,18.88,17.86,6443823,SZ399001,深证成指,16737.565,16179.522,16737.565,16032.656,498280447
1170,SZ000027,深圳能源,20080225,18.21,17.35,18.36,17.33,4747916,SZ399001,深证成指,16201.541,15486.671,16304.234,15473.271,392226688
1171,SZ000027,深圳能源,20080226,17.85,17.79,18.07,17.2,4269404,SZ399001,深证成指,15888.101,15328.418,16016.612,14907.271,454528250
1172,SZ000027,深圳能源,20080227,17.95,18.67,18.67,17.6,5958919,SZ399001,深证成指,15409.845,15752.406,15799.919,15251.093,343252045
1173,SZ000027,深圳能源,20080228,18.95,18.67,19.09,18.51,7728185,SZ399001,深证成指,15787.351,15654.457,15823.106,15498.452,345221922
1174,SZ000027,深圳能源,20080229,18.69,18.81,18.99,18.43,4322146,SZ399001,深证成指,15612.879,15823.883,15838.235,15513.79,308194779
1175,SZ000027,深圳能源,20080303,18.75,19.05,19.2,18.4,7125089,SZ399001,深证成指,15722.321,16187.514,16224.894,15525.763,485906647
1176,SZ000027,深圳能源,20080304,19.07,18.5,19.18,18.42,7393480,SZ399001,深证成指,16241.026,15746.226,16350.092,15704.636,530046770
1177,SZ000027,深圳能源,20080305,18.49,18.03,18.49,17.7,6713042,SZ399001,深证成指,15642.272,15601.212,15760.6,15092.471,527784820
1178,SZ000027,深圳能源,20080306,18.17,18.12,18.45,17.69,6410210,SZ399001,深证成指,15602.913,15696.125,15915.446,15366.563,498547275
1179,SZ000027,深圳能源,20080307,17.98,17.89,18.02,17.77,3510878,SZ399001,深证成指,15558.974,15560.853,15833.363,15425.77,350068305
1180,SZ000027,深圳能源,20080310,17.7,17.24,17.88,17.2,6162110,SZ399001,深证成指,15482.752,14863.051,15482.752,14784.423,401784272
1181,SZ000027,深圳能源,20080311,17.01,17.29,17.35,16.8,5035026,SZ399001,深证成指,14663.714,14815.718,14815.718,14312.11,360245229
1182,SZ000027,深圳能源,20080312,17.6,16.82,17.75,16.76,5065699,SZ399001,深证成指,15107.841,14348.462,15173.121,14301.477,362260065
1183,SZ000027,深圳能源,20080313,16.58,15.76,16.71,15.58,6550955,SZ399001,深证成指,14186.603,13943.155,14307.018,13651.829,415424646
1184,SZ000027,深圳能源,20080314,15.76,15.85,16.05,15.6,3545718,SZ399001,深证成指,13855.277,13817.652,13970.302,13548.974,271715306
1185,SZ000027,深圳能源,20080317,15.88,14.45,15.95,14.4,5080469,SZ399001,深证成指,13785.463,13207.78,13785.463,13176.873,368210251
1186,SZ000027,深圳能源,20080318,14.25,13.22,14.8,13.05,8644761,SZ399001,深证成指,13061.769,12489.021,13263.806,12281.097,464712948
