序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1146,SZ300054,鼎龙股份,20150106,13.43,14.03,14.1,13.19,7733066,SZ399001,深证成指,11424.922,11667.967,11749.138,11374.505,4542654442
1147,SZ300054,鼎龙股份,20150107,13.99,13.85,14.2,13.76,4238289,SZ399001,深证成指,11612.731,11613.356,11714.78,11505.033,3298849635
1148,SZ300054,鼎龙股份,20150108,13.81,13.91,14.13,13.65,3731495,SZ399001,深证成指,11624.593,11465.138,11656.705,11371.925,3199839167
1149,SZ300054,鼎龙股份,20150109,13.81,14.01,14.42,13.78,6660486,SZ399001,深证成指,11424.532,11324.762,11738.248,11313.246,3528251130
1150,SZ300054,鼎龙股份,20150112,13.89,14.21,14.37,13.86,5224301,SZ399001,深证成指,11279.73,11285.18,11376.088,11116.058,2987480802
1151,SZ300054,鼎龙股份,20150113,14.22,14.82,14.93,14.05,6383316,SZ399001,深证成指,11250.878,11355.809,11418.453,11244.423,2171780780
1152,SZ300054,鼎龙股份,20150114,14.81,14.56,14.97,14.3,6550420,SZ399001,深证成指,11366.946,11237.782,11429.307,11153.166,2072430538
1153,SZ300054,鼎龙股份,20150115,14.51,14.2,14.59,13.96,6951472,SZ399001,深证成指,11240.837,11483.684,11483.751,11161.519,2250518417
1154,SZ300054,鼎龙股份,20150116,14.19,14.69,14.8,14.09,5272152,SZ399001,深证成指,11496.763,11532.802,11583.73,11436.277,2428947353
1155,SZ300054,鼎龙股份,20150119,14.3,14.7,15.2,14.21,7389972,SZ399001,深证成指,10939.043,10770.929,11204.489,10634.619,3635018671
1156,SZ300054,鼎龙股份,20150120,14.78,15.29,15.45,14.6,6640556,SZ399001,深证成指,10761.276,10996.482,11026.054,10750.85,3129028392
1157,SZ300054,鼎龙股份,20150121,15.28,15.85,15.98,15.25,10409049,SZ399001,深证成指,11051.948,11372.18,11395.1,11000.741,3380787476
1158,SZ300054,鼎龙股份,20150122,15.85,15.94,16.1,15.71,5589628,SZ399001,深证成指,11358.438,11471.209,11499.439,11342.079,2578460796
1159,SZ300054,鼎龙股份,20150123,15.8,16.11,16.26,15.71,5872249,SZ399001,深证成指,11507.438,11436.287,11554.517,11379.963,2559049081
1160,SZ300054,鼎龙股份,20150126,16.22,16.21,16.5,15.88,4051063,SZ399001,深证成指,11564.219,11686.967,11711.889,11512.008,3644339795
1161,SZ300054,鼎龙股份,20150127,16.15,16.46,16.59,16,4533883,SZ399001,深证成指,11670.239,11551.873,11705.906,11368.99,3801101822
1162,SZ300054,鼎龙股份,20150128,16.3,15.79,16.6,15.79,6552879,SZ399001,深证成指,11484.991,11354.201,11530.094,11309.213,2496289907
1163,SZ300054,鼎龙股份,20150129,15.67,15.41,15.95,15.22,3418046,SZ399001,深证成指,11187.297,11249.037,11319.473,11161.43,2513103499
1164,SZ300054,鼎龙股份,20150130,15.45,16.05,16.37,15.35,4701331,SZ399001,深证成指,11290.454,11150.694,11354.094,11132.799,2402084318
1165,SZ300054,鼎龙股份,20150202,16.06,16.1,16.4,15.8,3731914,SZ399001,深证成指,10952.14,10963.136,11140.97,10921.439,2304323568
1166,SZ300054,鼎龙股份,20150203,16.09,16.75,16.77,15.88,5537512,SZ399001,深证成指,11077.479,11209.19,11216.679,10993.548,2357997882
1167,SZ300054,鼎龙股份,20150204,16.96,16.71,17,16.6,3244721,SZ399001,深证成指,11241.977,11116.55,11364.375,11111.531,2363473951
1168,SZ300054,鼎龙股份,20150205,16.98,16.69,16.98,16.4,3154529,SZ399001,深证成指,11367.142,11065.578,11386.734,11065.578,2950180132
1169,SZ300054,鼎龙股份,20150206,16.52,17.35,17.7,16.52,9789615,SZ399001,深证成指,11022.487,10791.103,11054.94,10715.43,2412736339
1170,SZ300054,鼎龙股份,20150209,17.35,17.64,17.78,17.13,4616054,SZ399001,深证成指,10792.004,10868.141,10975.847,10760.047,2168973088
1171,SZ300054,鼎龙股份,20150210,17.62,17.12,17.62,16.88,3426179,SZ399001,深证成指,10887.681,11136.62,11136.62,10875.285,2047007933
1172,SZ300054,鼎龙股份,20150211,17.19,17.09,17.52,16.97,3383917,SZ399001,深证成指,11174.306,11265.626,11318.458,11167.122,2848550806
1173,SZ300054,鼎龙股份,20150212,17.08,17.15,17.4,16.87,2868170,SZ399001,深证成指,11268.586,11302.731,11348.316,11185.003,2742258935
1174,SZ300054,鼎龙股份,20150213,17.35,17.3,17.87,17.1,4217530,SZ399001,深证成指,11362.003,11443.052,11564.682,11338.012,2695732238
1175,SZ300054,鼎龙股份,20150216,17.2,17.5,17.58,16.87,4830653,SZ399001,深证成指,11474.877,11595.253,11606.014,11437.74,2613898000
1176,SZ300054,鼎龙股份,20150217,17.35,17.36,17.5,17.01,2659187,SZ399001,深证成指,11658.05,11718.562,11772.15,11644.539,2105556537
1177,SZ300054,鼎龙股份,20150225,17.36,16.6,17.49,16.58,4953571,SZ399001,深证成指,11755.183,11539.7,11755.183,11500.691,2042676936
1178,SZ300054,鼎龙股份,20150226,16.53,16.67,16.91,16.21,4516841,SZ399001,深证成指,11526.511,11750.78,11752.01,11470.427,2395450178
1179,SZ300054,鼎龙股份,20150227,16.81,17.05,17.2,16.67,4023939,SZ399001,深证成指,11736.289,11757.684,11819.417,11719.664,2636546099
1180,SZ300054,鼎龙股份,20150302,17.15,17.3,17.35,16.59,6832013,SZ399001,深证成指,11869.958,11884.017,11955.815,11781.61,3416070002
1181,SZ300054,鼎龙股份,20150303,17.11,17.58,17.99,16.95,6725935,SZ399001,深证成指,11800.989,11526.223,11800.989,11515.552,3201846511
1182,SZ300054,鼎龙股份,20150304,17.6,19.34,19.34,17.6,9469879,SZ399001,深证成指,11530.935,11655.075,11688.279,11521.696,2935659753
1183,SZ300054,鼎龙股份,20150305,19.08,20.24,20.33,18.9,12821780,SZ399001,深证成指,11597.488,11566.388,11628.147,11484.796,2622809714
1184,SZ300054,鼎龙股份,20150306,20.09,19.38,21.36,18.9,14463448,SZ399001,深证成指,11600.66,11392.397,11626.106,11381.905,2278529821
1185,SZ300054,鼎龙股份,20150309,19.4,19.5,20.04,18.89,8149513,SZ399001,深证成指,11280.019,11533.231,11547.83,11169.051,2522237310
1186,SZ300054,鼎龙股份,20150310,19.44,21,21.43,19.4,12359316,SZ399001,深证成指,11501.978,11556.653,11649.251,11479.275,2431857835
1187,SZ300054,鼎龙股份,20150311,20.88,21.06,21.5,20.45,9826540,SZ399001,深证成指,11554.664,11525.088,11682.541,11491.687,2167996692
1188,SZ300054,鼎龙股份,20150312,20.98,21.15,21.77,20.28,7040408,SZ399001,深证成指,11593.69,11635.589,11645.561,11516.247,2732129786
1189,SZ300054,鼎龙股份,20150313,21.47,20.65,21.47,19.98,7746680,SZ399001,深证成指,11680.471,11713.611,11751.195,11654.192,2444469623
1190,SZ300054,鼎龙股份,20150316,21,21.06,21.37,20.3,7996995,SZ399001,深证成指,11791.417,12017.773,12021.823,11748.083,3274326104
1191,SZ300054,鼎龙股份,20150317,21.11,21.81,21.86,20.7,9859945,SZ399001,深证成指,12083.438,12169.516,12190.276,12046.798,4864784019
1192,SZ300054,鼎龙股份,20150318,21.81,21.65,21.98,21.38,7364082,SZ399001,深证成指,12206.717,12496.239,12505.342,12190.254,6268764651
1193,SZ300054,鼎龙股份,20150319,21.66,21.75,22.67,21.6,7452383,SZ399001,深证成指,12549.547,12429.111,12552.711,12337.675,5378432836
1194,SZ300054,鼎龙股份,20150320,21.82,21.63,22.22,21.39,4890155,SZ399001,深证成指,12427.414,12544.454,12659.829,12387.888,5197749118
1195,SZ300054,鼎龙股份,20150323,21.63,21.64,21.96,21.1,7078865,SZ399001,深证成指,12644.19,12780.317,12813.833,12644.19,4818862919
1196,SZ300054,鼎龙股份,20150324,21.57,22.95,23.19,21.15,10509105,SZ399001,深证成指,12841.145,12801.202,12841.445,12495.917,5996859547
1197,SZ300054,鼎龙股份,20150325,22.58,22.76,23.09,22.25,6132137,SZ399001,深证成指,12776.003,12757.095,12841.903,12656.523,4840384342
1198,SZ300054,鼎龙股份,20150326,22.83,23.9,25.03,22.51,13574148,SZ399001,深证成指,12703.346,12712.979,12856.213,12601.749,4239751043
1199,SZ300054,鼎龙股份,20150327,23.52,23.65,24.78,23.28,7608479,SZ399001,深证成指,12779.326,12874.424,12930.241,12717.431,3408444255
1200,SZ300054,鼎龙股份,20150330,23.98,22.92,24.4,22.7,7289770,SZ399001,深证成指,12917.136,13193.316,13242.306,12894.494,5091949629
1201,SZ300054,鼎龙股份,20150331,22.92,22.7,23.26,22.46,6847697,SZ399001,深证成指,13420.923,13160.664,13538.287,13106.969,5798032230
1202,SZ300054,鼎龙股份,20150403,23.7,24.75,24.96,23.11,10238387,SZ399001,深证成指,13336.866,13494.641,13502.467,13296.945,4401770266
1203,SZ300054,鼎龙股份,20150407,24.87,25.07,25.4,24.25,8648644,SZ399001,深证成指,13626.621,13768.728,13769.763,13625.26,5396595886
1204,SZ300054,鼎龙股份,20150408,25.21,23.45,25.23,23.37,9254480,SZ399001,深证成指,13814.979,13841.717,13846.55,13513.145,5804417143
1205,SZ300054,鼎龙股份,20150409,23.3,22.67,24.08,21.11,12355277,SZ399001,深证成指,13898.493,13796.733,13914.007,13505.852,5967865200
1206,SZ300054,鼎龙股份,20150410,22.68,23.45,23.66,22.1,5658780,SZ399001,深证成指,13718.925,14013.335,14034.31,13650.324,4431180104
1207,SZ300054,鼎龙股份,20150413,23.25,23.5,24,22.89,5719300,SZ399001,深证成指,14100.353,14149.505,14175.356,13972.41,5397591552
1208,SZ300054,鼎龙股份,20150414,23.5,22.89,23.8,22.78,6858178,SZ399001,深证成指,14132.612,14042.464,14221.506,13920.064,5220642902
1209,SZ300054,鼎龙股份,20150415,22.91,21.8,23.1,21.21,9129264,SZ399001,深证成指,14023.402,13646.607,14023.402,13646.607,5804327588
1210,SZ300054,鼎龙股份,20150416,21.1,21.53,22.43,21.08,6394352,SZ399001,深证成指,13549.873,13967.802,14024.677,13492.766,4408096498
1211,SZ300054,鼎龙股份,20150417,21.56,21.68,22.33,21.46,6469720,SZ399001,深证成指,14120.773,14149.342,14249.468,14039.036,6777052889
1212,SZ300054,鼎龙股份,20150420,21.66,22.18,23.39,21.38,9261906,SZ399001,深证成指,14132.829,13871.599,14288.325,13814.961,7788980913
1213,SZ300054,鼎龙股份,20150421,22.25,23.1,23.2,22.25,9085945,SZ399001,深证成指,13882.436,14438.995,14438.995,13882.436,6912204895
1214,SZ300054,鼎龙股份,20150422,23.38,23.9,24.2,23.38,7495934,SZ399001,深证成指,14529.244,14749.133,14756.152,14510.934,7282499188
1215,SZ300054,鼎龙股份,20150423,23.9,24.1,25.19,23.78,8278529,SZ399001,深证成指,14842.205,14743.217,14893.01,14647.138,7292388096
1216,SZ300054,鼎龙股份,20150424,23.9,24.75,25.1,23.51,7978329,SZ399001,深证成指,14615.535,14598.695,14771.287,14422.537,6653262015
1217,SZ300054,鼎龙股份,20150427,24.78,25.07,25.38,24.42,8424451,SZ399001,深证成指,14749.024,14809.424,14910.313,14644.007,6255967607
1218,SZ300054,鼎龙股份,20150428,24.91,23.55,24.93,23.3,7716108,SZ399001,深证成指,14946.95,14707.245,14979.81,14580.422,6357969430
1219,SZ300054,鼎龙股份,20150429,23.09,23.65,23.94,22.8,6043765,SZ399001,深证成指,14669.217,14871.952,14907.957,14542.321,5148121257
1220,SZ300054,鼎龙股份,20150430,23.75,24.12,24.7,23.75,8387132,SZ399001,深证成指,14909.06,14818.64,15009.729,14818.64,4892133695
1221,SZ300054,鼎龙股份,20150504,24,23.9,24.5,23.6,5328498,SZ399001,深证成指,14846.478,14860.53,14958.791,14714.912,5243565327
1222,SZ300054,鼎龙股份,20150505,24,23.22,24.42,22.8,5354796,SZ399001,深证成指,14831.905,14233.098,14831.905,14145.501,5783131134
1223,SZ300054,鼎龙股份,20150506,23.55,23.2,24,22.9,5117088,SZ399001,深证成指,14347.55,14136.166,14569.645,14032.021,4579647404
1224,SZ300054,鼎龙股份,20150507,22.82,21.56,23.6,21.5,9013690,SZ399001,深证成指,14080.355,14114.728,14226.08,14027.603,3965998829
1225,SZ300054,鼎龙股份,20150508,22.1,22.48,22.5,21.7,4737736,SZ399001,深证成指,14271.461,14481.249,14481.438,14165.07,4248725562
1226,SZ300054,鼎龙股份,20150511,22.6,23.81,23.9,22.05,10774192,SZ399001,深证成指,14572.815,14944.883,14946.651,14447.781,5193486641
1227,SZ300054,鼎龙股份,20150512,23.91,23.82,24,23.32,7710175,SZ399001,深证成指,14975.226,15066.289,15088.96,14879.597,4707712133
1228,SZ300054,鼎龙股份,20150513,23.46,24.3,25.3,23.13,13959074,SZ399001,深证成指,15075.024,15173.092,15245.813,14962.377,5559036353
1229,SZ300054,鼎龙股份,20150514,24.46,26.73,26.73,24.36,17713356,SZ399001,深证成指,15210.753,15024.468,15299.794,15003.723,6231068906
1230,SZ300054,鼎龙股份,20150515,26.84,27.77,28.73,26,13924158,SZ399001,深证成指,14955.411,14694.947,14955.411,14590.757,5172955538
1231,SZ300054,鼎龙股份,20150518,27.6,28.87,29.2,27.58,10164163,SZ399001,深证成指,14612.884,14672.632,14759.086,14564.733,3848578519
1232,SZ300054,鼎龙股份,20150519,28.44,28.3,30.35,28,8200138,SZ399001,深证成指,14723.214,15127.376,15173.919,14704.328,4524245213
1233,SZ300054,鼎龙股份,20150520,28.3,28.13,29.94,28,7959048,SZ399001,深证成指,15206.559,15337.083,15618.128,15206.559,21174060119
1234,SZ300054,鼎龙股份,20150521,28.12,28.4,28.89,27.84,6975793,SZ399001,深证成指,15402.948,15872.534,15872.588,15402.948,19681887581
1235,SZ300054,鼎龙股份,20150522,29.02,27.84,29.75,26.56,10261930,SZ399001,深证成指,16084.038,16045.797,16191.152,15731.01,24674055310
1236,SZ300054,鼎龙股份,20150525,27.48,30.62,30.62,27.03,8543937,SZ399001,深证成指,15894.14,16351.056,16368.908,15810.149,24330570805
1237,SZ300054,鼎龙股份,20150526,31.88,31.3,31.88,30.58,9998775,SZ399001,深证成指,16456.23,16903.471,16904.147,16397.504,26873059063
1238,SZ300054,鼎龙股份,20150527,31.3,31.32,32.85,29.66,8879638,SZ399001,深证成指,16988.904,16963.522,17061.917,16610.779,26240355843
1239,SZ300054,鼎龙股份,20150528,31,29.3,32.69,29.3,10020718,SZ399001,深证成指,16953.604,15912.947,17153.803,15909.101,31528569153
1240,SZ300054,鼎龙股份,20150529,29.5,30.48,31.68,28,9164344,SZ399001,深证成指,15920.326,16100.448,16386.054,15299.647,23196496052
1241,SZ300054,鼎龙股份,20150601,30.8,33,33.51,30.8,7726046,SZ399001,深证成指,16247.389,16917.525,16921.066,16245.553,20579109507
1242,SZ300054,鼎龙股份,20150602,33.4,34.38,34.5,32.4,9735795,SZ399001,深证成指,17051.22,17485.578,17485.578,16963.738,21882346449
1243,SZ300054,鼎龙股份,20150603,34.56,35.48,35.8,32.02,11073314,SZ399001,深证成指,17626.916,17538.503,17696.477,17098.431,22734890598
1244,SZ300054,鼎龙股份,20150604,35.59,33.58,35.67,32.38,9275346,SZ399001,深证成指,17579.358,17501.052,17608.724,16426.312,22997052477
1245,SZ300054,鼎龙股份,20150605,34,36.94,36.94,34,10494130,SZ399001,深证成指,17727.86,17649.086,17901.863,17302.554,26060843827
1246,SZ300054,鼎龙股份,20150608,36.85,35.75,37.35,34.7,12258343,SZ399001,深证成指,17648.722,17452.308,17648.722,17145.698,25060092575
1247,SZ300054,鼎龙股份,20150609,36,34.8,36.5,33.7,10291486,SZ399001,深证成指,17410.64,17398.996,17609.276,17184.324,20971104592
1248,SZ300054,鼎龙股份,20150610,34.77,35.9,36.35,33.8,9937345,SZ399001,深证成指,17297.04,17677.572,17852.36,17165.894,21387083676
1249,SZ300054,鼎龙股份,20150611,35.92,37.5,38.02,35.66,10416551,SZ399001,深证成指,17692.898,17889.689,17889.911,17606.426,20697300681
1250,SZ300054,鼎龙股份,20150612,38.1,37.17,38.84,37.1,7255641,SZ399001,深证成指,17978.048,18098.274,18198.073,17921.91,22643324868
1251,SZ300054,鼎龙股份,20150615,37.7,35.2,37.7,35.07,6516715,SZ399001,深证成指,18182.642,17702.551,18211.757,17668.67,24674492985
1252,SZ300054,鼎龙股份,20150616,34.01,33.16,35,32.01,6079484,SZ399001,深证成指,17502.368,17075.931,17502.368,16911.91,21179438390
1253,SZ300054,鼎龙股份,20150617,33.5,35.78,36.28,32.21,8431756,SZ399001,深证成指,17073.078,17405.571,17474.079,16564.365,18280862725
1254,SZ300054,鼎龙股份,20150618,35.78,33.5,36.2,33.5,6323552,SZ399001,深证成指,17367.128,16734.839,17442.77,16709.603,16411249414
1255,SZ300054,鼎龙股份,20150619,32.99,32.31,33.7,31.31,7837578,SZ399001,深证成指,16386.981,15725.47,16578.876,15700.494,17993011266
1256,SZ300054,鼎龙股份,20150623,32.8,32.2,33.2,29.2,6441712,SZ399001,深证成指,15720.321,16045.989,16047.316,14938.821,17772500988
1257,SZ300054,鼎龙股份,20150624,32.21,32.4,33.34,31.8,5427273,SZ399001,深证成指,16178.553,16312.311,16345.749,15867.912,20923027818
1258,SZ300054,鼎龙股份,20150625,32.4,29.7,32.7,29.18,6600842,SZ399001,深证成指,16369.995,15692.444,16399.344,15499.223,20283931762
1259,SZ300054,鼎龙股份,20150626,29,26.73,29.7,26.73,4811165,SZ399001,深证成指,15196.558,14398.785,15229.001,14321.052,18707188801
1260,SZ300054,鼎龙股份,20150629,27,24.1,27.25,24.06,12522324,SZ399001,深证成指,14703.966,13566.271,14712.163,13250.347,22938934816
1261,SZ300054,鼎龙股份,20150630,22.51,26.51,26.51,21.69,14357282,SZ399001,深证成指,13274.645,14337.965,14352.052,12723.159,23710776987
1262,SZ300054,鼎龙股份,20150701,26.33,25.77,29,24.55,12440421,SZ399001,深证成指,14185.102,13650.816,14696.982,13578.375,21115368866
1263,SZ300054,鼎龙股份,20150702,25.5,24.43,27.57,23.41,11811291,SZ399001,深证成指,13655.732,12924.19,13732.494,12727.229,19924771980
1264,SZ300054,鼎龙股份,20150703,22.75,23.8,26.45,21.99,14493916,SZ399001,深证成指,12475.61,12246.062,13154.131,11953.081,19909790668
1265,SZ300054,鼎龙股份,20150706,26.18,22.6,26.18,21.42,12194652,SZ399001,深证成指,13140.14,12075.769,13140.14,11584.471,25151426088
1266,SZ300054,鼎龙股份,20150714,24.86,24.86,24.86,24.86,4420357,SZ399001,深证成指,12796.485,12728.513,13091.928,12635.197,17074641448
1267,SZ300054,鼎龙股份,20150715,25.9,22.37,25.9,22.37,18544316,SZ399001,深证成指,12783.075,12132.419,12792.311,12093.9,20343830907
1268,SZ300054,鼎龙股份,20150716,21.2,21.25,22.59,20.13,19669785,SZ399001,深证成指,11963.351,12357.606,12600.653,11637.472,17690151357
1269,SZ300054,鼎龙股份,20150717,21.3,22.99,23.34,20.82,13636337,SZ399001,深证成指,12460.507,13004.957,13097.454,12435.595,17550422774
1270,SZ300054,鼎龙股份,20150720,23.11,24.56,25.29,23.11,14108781,SZ399001,深证成指,13115.48,13202.395,13427.863,12942.945,20021075569
1271,SZ300054,鼎龙股份,20150721,24.19,24.46,25,23.49,9082832,SZ399001,深证成指,13038.148,13315.556,13436.912,12928.133,16781159672
1272,SZ300054,鼎龙股份,20150722,24.52,24.37,25.35,23.67,9678138,SZ399001,深证成指,13307.932,13416.536,13482.039,13098.805,18155628943
1273,SZ300054,鼎龙股份,20150723,24.7,25.41,25.5,24,9703817,SZ399001,深证成指,13432.612,13754.528,13792.365,13356.055,20440989545
1274,SZ300054,鼎龙股份,20150724,25.2,25.57,26.99,25.02,12394038,SZ399001,深证成指,13789.313,13518.515,13970.836,13424.181,22197722549
1275,SZ300054,鼎龙股份,20150727,24.51,23.01,25.2,23.01,12817462,SZ399001,深证成指,13242.69,12493.046,13579.639,12488.367,20235229596
1276,SZ300054,鼎龙股份,20150728,20.71,20.71,22.78,20.71,18953726,SZ399001,深证成指,11986.247,12316.776,12676.273,11718.996,21371749721
1277,SZ300054,鼎龙股份,20150729,21.43,21.36,21.58,19.25,15334341,SZ399001,深证成指,12472.275,12823.073,12823.147,12078.315,15729210569
1278,SZ300054,鼎龙股份,20150730,20.89,19.22,21.36,19.22,12000198,SZ399001,深证成指,12766.342,12395.922,12988.555,12382.296,15929774266
1279,SZ300054,鼎龙股份,20150731,19,18.7,19.32,18,11720378,SZ399001,深证成指,12228.413,12374.254,12580.961,12213.462,12737083524
1280,SZ300054,鼎龙股份,20150803,18.75,17.05,18.75,16.83,11394841,SZ399001,深证成指,12178.572,12161.576,12305.613,11909.005,13716421952
1281,SZ300054,鼎龙股份,20150804,17.05,18.64,18.7,16.87,13197535,SZ399001,深证成指,12163.121,12711.562,12711.562,12105.937,14047305056
1282,SZ300054,鼎龙股份,20150805,18.84,19.21,19.9,18.63,14956497,SZ399001,深证成指,12694.571,12524.686,12842.31,12447.037,13710653089
1283,SZ300054,鼎龙股份,20150806,18.47,19.38,19.8,18.34,7549410,SZ399001,深证成指,12274.724,12421.849,12595.123,12231.888,9998794669
1284,SZ300054,鼎龙股份,20150807,19.38,20,20.1,19.37,9839777,SZ399001,深证成指,12543.656,12753.049,12769.133,12522.473,12501597973
1285,SZ300054,鼎龙股份,20150810,20.38,21.7,22,20.1,11518819,SZ399001,深证成指,12877.307,13302.962,13373.304,12821.892,17107693183
1286,SZ300054,鼎龙股份,20150811,21.76,21.59,22.22,21.41,8314663,SZ399001,深证成指,13316.888,13323.085,13508.299,13240.088,18391858997
1287,SZ300054,鼎龙股份,20150812,21.04,20.21,21.79,20.2,7618198,SZ399001,深证成指,13201.538,13117.101,13396.335,13117.101,14272457384
1288,SZ300054,鼎龙股份,20150813,20.15,20.76,20.89,19.49,10920696,SZ399001,深证成指,13069.983,13395.176,13395.176,12962,14583358947
1289,SZ300054,鼎龙股份,20150814,20.76,20.95,21.5,20.72,9123093,SZ399001,深证成指,13497.164,13445.874,13606.327,13378.591,16823444915
1290,SZ300054,鼎龙股份,20150817,20.8,20.5,20.8,19.71,9249543,SZ399001,深证成指,13417.326,13573.902,13585.961,13309.538,17515518158
1291,SZ300054,鼎龙股份,20150818,20.52,18.61,21.25,18.45,13105383,SZ399001,深证成指,13608.516,12683.855,13652.542,12634.948,20802650713
