序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1069,SZ002005,德豪润达,20090107,3.08,3.06,3.11,3.02,4738162,SZ399001,深证成指,6769.602,6725.822,6836.109,6725.214,831879904
1070,SZ002005,德豪润达,20090108,3,2.9,3.02,2.86,4081219,SZ399001,深证成指,6600.039,6616.977,6656.182,6546.769,775625230
1071,SZ002005,德豪润达,20090109,2.93,3.02,3.03,2.91,3491348,SZ399001,深证成指,6621.219,6719.88,6736.342,6620.378,722604772
1072,SZ002005,德豪润达,20090112,3.03,3.28,3.32,3,19910450,SZ399001,深证成指,6690.964,6719.911,6798.967,6665.903,798258986
1073,SZ002005,德豪润达,20090113,3.15,3.06,3.22,3.03,11908327,SZ399001,深证成指,6603.494,6530.812,6664.512,6529.055,873270887
1074,SZ002005,德豪润达,20090114,3.1,3.17,3.18,3.04,7123119,SZ399001,深证成指,6518.851,6811.869,6811.869,6518.851,949430711
1075,SZ002005,德豪润达,20090115,3.14,3.17,3.22,3.1,7429331,SZ399001,深证成指,6739.63,6798.531,6889.038,6720.558,1035184636
1076,SZ002005,德豪润达,20090116,3.17,3.17,3.3,3.16,8459262,SZ399001,深证成指,6832.245,6917.48,7038.944,6832.245,1274393765
1077,SZ002005,德豪润达,20090119,3.17,3.1,3.23,3.05,7073202,SZ399001,深证成指,6972.576,6982.594,7103.829,6912.095,1090151133
1078,SZ002005,德豪润达,20090120,3.11,3.13,3.14,3.05,3826959,SZ399001,深证成指,6963.548,7020.512,7020.512,6900.206,812058195
1079,SZ002005,德豪润达,20090121,3.05,3.06,3.11,3.01,6362054,SZ399001,深证成指,6912.736,6970.814,7050.896,6879.16,1112617101
1080,SZ002005,德豪润达,20090122,3.06,3.06,3.08,3.03,6051553,SZ399001,深证成指,6994.837,7050.878,7055.889,6928.902,909850191
1081,SZ002005,德豪润达,20090123,3.05,3.04,3.08,3.02,4293963,SZ399001,深证成指,7026.577,7015.236,7094.571,6984.823,787657404
1082,SZ002005,德豪润达,20090202,3.05,3.17,3.2,3.03,8517990,SZ399001,深证成指,7073.87,7087.609,7099.251,6995.839,719452265
1083,SZ002005,德豪润达,20090203,3.19,3.22,3.26,3.14,10675477,SZ399001,深证成指,7089.95,7266.41,7266.41,7046.624,1364973088
1084,SZ002005,德豪润达,20090204,3.24,3.33,3.34,3.2,12547570,SZ399001,深证成指,7300.188,7477.629,7477.629,7288.397,1504377591
1085,SZ002005,德豪润达,20090205,3.32,3.23,3.35,3.19,11390680,SZ399001,深证成指,7468.672,7413.424,7640.934,7348.379,1804968179
1086,SZ002005,德豪润达,20090206,3.21,3.41,3.43,3.21,15253350,SZ399001,深证成指,7440.274,7771.898,7772.392,7440.274,1675117487
1087,SZ002005,德豪润达,20090209,3.48,3.51,3.53,3.36,16535199,SZ399001,深证成指,7891.493,8087.687,8129.193,7861.853,1984436613
1088,SZ002005,德豪润达,20090210,3.47,3.68,3.68,3.41,15309793,SZ399001,深证成指,8066.674,8265.559,8266.25,7942.352,1828932603
1089,SZ002005,德豪润达,20090211,3.61,3.71,3.89,3.55,17562505,SZ399001,深证成指,8119.756,8289.214,8506.67,8066.52,2328534354
1090,SZ002005,德豪润达,20090212,3.72,3.72,3.77,3.45,15073030,SZ399001,深证成指,8295.416,8318.804,8354.126,8001.708,1952523328
1091,SZ002005,德豪润达,20090213,3.76,3.93,3.95,3.73,17008025,SZ399001,深证成指,8330.134,8628.754,8648.022,8290.435,1946727022
1092,SZ002005,德豪润达,20090216,4.03,4.2,4.28,3.92,22079263,SZ399001,深证成指,8707.919,8771.044,8796.806,8552.465,2192321525
1093,SZ002005,德豪润达,20090217,4.2,4.55,4.62,4.1,34893174,SZ399001,深证成指,8769.539,8461.156,8800.629,8461.156,2006134933
1094,SZ002005,德豪润达,20090218,4.48,4.55,5,4.35,33609557,SZ399001,深证成指,8282.898,8083.502,8441.3,8074.689,1767262050
1095,SZ002005,德豪润达,20090219,4.58,4.44,4.85,4.36,21289698,SZ399001,深证成指,8149.366,8213.903,8289.51,8049.923,1356380307
1096,SZ002005,德豪润达,20090220,4.45,4.55,4.69,4.45,13767638,SZ399001,深证成指,8235.761,8423.774,8424.68,8157.588,1285067717
1097,SZ002005,德豪润达,20090223,4.59,5.01,5.01,4.51,15918002,SZ399001,深证成指,8423.404,8727.698,8763.837,8372.556,1595453139
1098,SZ002005,德豪润达,20090224,5.1,5.28,5.5,5.06,23792281,SZ399001,深证成指,8637.878,8403.017,8820.668,8369.143,1931390102
1099,SZ002005,德豪润达,20090225,5.35,5.6,5.65,5,25753991,SZ399001,深证成指,8443.416,8241.664,8493.521,7994.588,1753168768
1100,SZ002005,德豪润达,20090226,5.8,5.29,5.95,5.04,21040676,SZ399001,深证成指,8207.851,7777.904,8359.561,7650.821,1401446265
1101,SZ002005,德豪润达,20090302,4.78,5.8,5.8,4.77,23805515,SZ399001,深证成指,7511.656,7762.716,7806.809,7495.816,994496532
1102,SZ002005,德豪润达,20090303,5.58,6.03,6.15,5.51,22811573,SZ399001,深证成指,7568.405,7695.617,7814.807,7524.132,1071890770
1103,SZ002005,德豪润达,20090304,6.03,6.42,6.5,6.03,20601904,SZ399001,深证成指,7742.668,8227.687,8253.782,7742.668,1548412938
1104,SZ002005,德豪润达,20090305,6.43,7.06,7.06,6.22,26823390,SZ399001,深证成指,8341.533,8242.281,8412.072,8110.017,1617262974
1105,SZ002005,德豪润达,20090306,7.1,6.83,7.23,6.71,22344567,SZ399001,深证成指,8094.076,8249.885,8327.946,8062.913,1243220371
1106,SZ002005,德豪润达,20090309,6.84,6.3,7.15,6.15,23065540,SZ399001,深证成指,8310.12,7946.795,8426.994,7907.295,1173323155
1107,SZ002005,德豪润达,20090310,6.2,6.47,6.5,6.05,12536792,SZ399001,深证成指,7829.969,8045.661,8045.661,7786.856,809421009
1108,SZ002005,德豪润达,20090311,6.53,6.25,6.67,6.13,12759790,SZ399001,深证成指,8225.335,7941.51,8245.608,7908.253,985229232
1109,SZ002005,德豪润达,20090312,6.06,6.38,6.44,6.06,15018349,SZ399001,深证成指,7900.872,7933.506,7964.736,7696.163,815443289
1110,SZ002005,德豪润达,20090313,6.36,6.74,6.9,6.36,20997198,SZ399001,深证成指,7963.762,7875.738,8051.467,7851.911,734830868
1111,SZ002005,德豪润达,20090316,6.67,6.8,6.82,6.52,8820123,SZ399001,深证成指,7847.336,8022.688,8033.088,7795.051,701166483
1112,SZ002005,德豪润达,20090317,6.8,7.48,7.48,6.75,21305827,SZ399001,深证成指,8035.85,8389.867,8427.888,8029.527,1500223125
1113,SZ002005,德豪润达,20090318,7.54,7.61,7.8,7.32,16319517,SZ399001,深证成指,8438.484,8465.962,8627,8415.706,1646422835
1114,SZ002005,德豪润达,20090319,7.49,7.81,7.96,7.41,19267086,SZ399001,深证成指,8483.082,8622.474,8665.151,8460.963,1389886120
1115,SZ002005,德豪润达,20090320,7.79,7.33,7.79,7.1,21350705,SZ399001,深证成指,8657.443,8647.51,8717.636,8477.848,1752666418
1116,SZ002005,德豪润达,20090323,7.2,7.47,7.67,7.18,16067974,SZ399001,深证成指,8664.665,8885.75,8947.695,8623.129,1765919773
1117,SZ002005,德豪润达,20090324,7.55,7.49,7.83,7.43,15938039,SZ399001,深证成指,9012.244,8954.836,9071.688,8911.569,1636253779
1118,SZ002005,德豪润达,20090325,7.45,7.92,8.15,7.44,22413970,SZ399001,深证成指,8888.874,8756.253,9029.417,8756.253,1302773783
1119,SZ002005,德豪润达,20090326,7.81,7.94,8.1,7.7,14903378,SZ399001,深证成指,8740.06,8983.866,8988.326,8590.014,1277043532
1120,SZ002005,德豪润达,20090327,7.9,8.43,8.61,7.85,18212391,SZ399001,深证成指,9043.263,8994.15,9115.043,8934.697,1639248042
1121,SZ002005,德豪润达,20090330,8.3,8.07,8.41,7.81,22344406,SZ399001,深证成指,8991.873,8910.418,8998.65,8846.161,1176450283
1122,SZ002005,德豪润达,20090331,7.85,7.9,8.06,7.5,11908163,SZ399001,深证成指,8745.245,8981.953,8981.953,8709.318,1047192204
1123,SZ002005,德豪润达,20090401,7.92,7.9,8.2,7.82,12568707,SZ399001,深证成指,9032.4,9156.011,9245.663,9032.4,1641084206
1124,SZ002005,德豪润达,20090402,7.91,7.76,8.08,7.6,13759528,SZ399001,深证成指,9189.298,9300.922,9380.889,9183.831,1834427634
1125,SZ002005,德豪润达,20090403,7.7,8.13,8.3,7.7,16316421,SZ399001,深证成指,9374.851,9244.656,9436.64,9204.771,1625225217
1126,SZ002005,德豪润达,20090407,8.13,8.94,8.94,8.13,20706279,SZ399001,深证成指,9251.126,9232.263,9334.106,9126.925,1205505962
1127,SZ002005,德豪润达,20090408,8.92,8.89,9.44,8.8,19471004,SZ399001,深证成指,9196.604,8896.973,9235.894,8896.762,1235605828
1128,SZ002005,德豪润达,20090409,8.8,9.28,9.45,8.72,11884325,SZ399001,深证成指,8889.066,9030.307,9030.307,8816.079,977126324
1129,SZ002005,德豪润达,20090410,9.3,9.27,9.59,9.08,14763416,SZ399001,深证成指,9094.575,9345.44,9345.44,9080.116,1156926264
1130,SZ002005,德豪润达,20090414,9.54,9.8,9.85,9.27,18391560,SZ399001,深证成指,9519.416,9678.182,9701.75,9460.052,1621419609
1131,SZ002005,德豪润达,20090415,9.69,9.56,9.9,9.4,11565870,SZ399001,深证成指,9629.221,9724.582,9734.059,9500.264,1789596668
1132,SZ002005,德豪润达,20090416,9.6,9.19,9.76,9.17,12438766,SZ399001,深证成指,9751.772,9711.356,9776.68,9563.082,1963242332
1133,SZ002005,德豪润达,20090417,9.19,9.38,9.63,9.17,12097205,SZ399001,深证成指,9679.967,9580.062,9732.097,9487.856,1541512251
1134,SZ002005,德豪润达,20090420,9.38,10.32,10.32,9.38,17950344,SZ399001,深证成指,9559.611,9793.641,9793.641,9547.595,1394716117
1135,SZ002005,德豪润达,20090421,10.35,11.35,11.35,10.1,20103866,SZ399001,深证成指,9665.907,9640.903,9760.727,9499.486,1497940296
1136,SZ002005,德豪润达,20090422,11.36,10.8,11.75,10.61,20408857,SZ399001,深证成指,9689.156,9249.08,9762.833,9175.549,1642043250
1137,SZ002005,德豪润达,20090423,10.8,11.88,11.88,10.72,15445511,SZ399001,深证成指,9178.214,9360.841,9409.137,9132.401,1099220406
1138,SZ002005,德豪润达,20090424,12.03,11.92,12.88,11.85,21632271,SZ399001,深证成指,9398.487,9315.205,9442.422,9313.232,884207948
1139,SZ002005,德豪润达,20090427,11.61,11.34,11.8,10.73,15622258,SZ399001,深证成指,9291.219,9082.217,9332.002,9032.494,788717397
1140,SZ002005,德豪润达,20090428,11.27,10.91,11.5,10.68,8979937,SZ399001,深证成指,9011.417,9104.299,9169.393,8985.598,814543771
1141,SZ002005,德豪润达,20090429,10.84,12,12,10.83,13894921,SZ399001,深证成指,9097.718,9383.209,9425.786,9079.084,982623056
1142,SZ002005,德豪润达,20090430,12.25,12.47,12.86,11.88,15671764,SZ399001,深证成指,9464.027,9502.516,9566.755,9422.697,1151795320
1143,SZ002005,德豪润达,20090504,12.09,12.76,13.1,11.9,13018611,SZ399001,深证成指,9567.629,9899.67,9899.67,9562.951,1452954856
1144,SZ002005,德豪润达,20090505,12.75,13,13.39,12.75,10316426,SZ399001,深证成指,9958.537,9947.806,10072.484,9910.688,1342845800
1145,SZ002005,德豪润达,20090506,12.86,13.78,14,12.68,9438955,SZ399001,深证成指,9942.36,10149.065,10183.762,9911.824,1453473879
1146,SZ002005,德豪润达,20090507,13.8,13.8,14.16,13.4,10282705,SZ399001,深证成指,10229.043,10108.938,10318.66,9973.55,1627654142
1147,SZ002005,德豪润达,20090508,13.64,13.67,14.45,13.4,12392880,SZ399001,深证成指,10014.253,10183.056,10252.219,9907.177,1505866509
1148,SZ002005,德豪润达,20090511,13.6,12.3,13.98,12.3,21014390,SZ399001,深证成指,10248.519,9868.79,10347.738,9865.224,1676201607
1149,SZ002005,德豪润达,20090512,12.3,12.88,13.1,11.66,15948771,SZ399001,深证成指,9774.799,10179.15,10179.15,9764.842,1256874195
1150,SZ002005,德豪润达,20090513,12.82,12.51,13,12.38,9816581,SZ399001,深证成指,10206.786,10294.374,10331.502,10172.622,1530067127
1151,SZ002005,德豪润达,20090514,12.58,12.22,12.72,12,9908513,SZ399001,深证成指,10179.506,10252.148,10283.829,10087.726,1111633912
1152,SZ002005,德豪润达,20090515,12.25,12.53,12.7,12.25,7961434,SZ399001,深证成指,10276.549,10273.229,10357,10164.921,861566451
1153,SZ002005,德豪润达,20090519,12.68,13.78,13.78,12.68,21690017,SZ399001,深证成指,10413.284,10424.356,10465.745,10359.628,1401080698
1154,SZ002005,德豪润达,20090520,13.78,13.47,14,13.23,14393087,SZ399001,深证成指,10453.395,10369.139,10497.174,10369.139,1187404119
1155,SZ002005,德豪润达,20090521,13.47,12.91,13.5,12.8,9608191,SZ399001,深证成指,10302.027,10108.857,10342.768,10048.347,1040846991
1156,SZ002005,德豪润达,20090522,12.78,13.04,13.44,12.77,7638355,SZ399001,深证成指,10049.304,10072.634,10158.52,9976.925,852823659
1157,SZ002005,德豪润达,20090525,12.72,12.61,12.85,12.13,9326720,SZ399001,深证成指,9861.365,10182.159,10215.138,9824.62,1186354383
1158,SZ002005,德豪润达,20090526,12.59,12.3,12.78,12.29,8496926,SZ399001,深证成指,10176.643,10022.298,10207.889,10006.483,1002636732
1159,SZ002005,德豪润达,20090527,12.36,12.45,12.7,12.1,6413419,SZ399001,深证成指,10097.467,10127.92,10165.426,10002.753,852339242
1160,SZ002005,德豪润达,20090601,12.44,12.2,12.56,11.98,10093944,SZ399001,深证成指,10267.737,10421.345,10458.783,10267.737,1248878035
1161,SZ002005,德豪润达,20090602,12.2,12.17,12.4,11.8,15226879,SZ399001,深证成指,10508.583,10484.328,10566.109,10439.563,1270098014
1162,SZ002005,德豪润达,20090603,12.15,11.97,12.17,11.8,8546765,SZ399001,深证成指,10473.115,10712.311,10712.311,10459.023,1434783125
1163,SZ002005,德豪润达,20090604,12.03,12.2,12.24,11.9,9088536,SZ399001,深证成指,10651.159,10733.716,10800.236,10567.432,1572679516
1164,SZ002005,德豪润达,20090605,12.28,11.43,12.29,11.2,16343525,SZ399001,深证成指,10763.515,10667.106,10817.037,10655.346,1497730795
1165,SZ002005,德豪润达,20090608,11.44,11.65,11.76,10.91,13494153,SZ399001,深证成指,10651.179,10611.749,10736.392,10524.446,1142648517
1166,SZ002005,德豪润达,20090609,11.49,11.41,11.63,11.18,6275226,SZ399001,深证成指,10648.057,10740.086,10740.086,10497.369,1201070621
1167,SZ002005,德豪润达,20090610,11.44,11.85,11.9,11.42,9322683,SZ399001,深证成指,10819.315,10820.738,10882.503,10754.027,1143246963
1168,SZ002005,德豪润达,20090611,11.85,12.08,12.4,11.61,10897433,SZ399001,深证成指,10803.542,10699.909,10858.702,10658.968,979268100
1169,SZ002005,德豪润达,20090612,12.42,11.61,12.42,11.5,7702129,SZ399001,深证成指,10676.692,10524.134,10768.749,10440.111,915047922
1170,SZ002005,德豪润达,20090615,11.59,11.1,11.6,10.88,10781884,SZ399001,深证成指,10578.641,10768.961,10768.961,10522.773,1033141998
1171,SZ002005,德豪润达,20090616,11.1,11.32,11.37,10.97,8316290,SZ399001,深证成指,10655.993,10797.198,10851.703,10614.034,1113419529
1172,SZ002005,德豪润达,20090617,11.3,11.18,11.3,10.8,6919874,SZ399001,深证成指,10782.646,11040.485,11077.416,10688.063,1325094269
1173,SZ002005,德豪润达,20090618,11.17,11.25,11.48,11.06,5875479,SZ399001,深证成指,11046.558,11151.628,11198.371,11046.558,1307869015
1174,SZ002005,德豪润达,20090619,11.25,11.14,11.37,10.93,7955305,SZ399001,深证成指,11166.642,11242.287,11270.617,11099.656,1277105862
1175,SZ002005,德豪润达,20090623,11,10.93,11.12,10.73,6786267,SZ399001,深证成指,11019.705,11125.659,11286.63,10941.322,1354326915
1176,SZ002005,德豪润达,20090624,10.9,12.02,12.02,10.83,17276864,SZ399001,深证成指,11120.844,11381.637,11381.637,11105.309,1441795295
1177,SZ002005,德豪润达,20090625,12,12.55,12.98,11.95,26002249,SZ399001,深证成指,11410.57,11385.881,11490.772,11332.733,1072391515
1178,SZ002005,德豪润达,20090626,12.49,12.35,12.85,12.12,11893884,SZ399001,深证成指,11425.616,11413.168,11462.225,11334.624,782823365
1179,SZ002005,德豪润达,20090629,12.34,12.36,12.75,12.2,11305303,SZ399001,深证成指,11423.465,11605.511,11655.256,11370.104,1047143179
1180,SZ002005,德豪润达,20090630,12.38,11.93,12.55,11.8,8881788,SZ399001,深证成指,11644.901,11566.611,11672.703,11541.941,992848228
1181,SZ002005,德豪润达,20090701,11.82,11.79,12.17,11.49,7660422,SZ399001,深证成指,11529.543,11848.748,11849.285,11504.754,1148613880
1182,SZ002005,德豪润达,20090702,11.79,12.35,12.55,11.7,12529006,SZ399001,深证成指,11875.861,11970.721,11987.255,11858.069,1291655279
1183,SZ002005,德豪润达,20090703,12.33,12.1,12.51,12.02,8615564,SZ399001,深证成指,11873.178,12258.794,12261.908,11845.083,1226575128
1184,SZ002005,德豪润达,20090706,12.1,12.24,12.4,11.98,7715207,SZ399001,深证成指,12301.922,12489.925,12508.589,12301.922,1652482639
1185,SZ002005,德豪润达,20090707,12.18,12.2,12.32,11.98,4968174,SZ399001,深证成指,12450.639,12362.442,12593.811,12306.657,1540882363
1186,SZ002005,德豪润达,20090708,12.19,12.86,13,12.08,14198981,SZ399001,深证成指,12225.631,12488.581,12530.898,12096.844,1298076808
1187,SZ002005,德豪润达,20090709,12.89,13.44,13.69,12.89,21615926,SZ399001,深证成指,12491.515,12637.936,12652.076,12444.538,1306603007
1188,SZ002005,德豪润达,20090710,13.41,13.71,13.88,13.24,15007436,SZ399001,深证成指,12640.204,12706.007,12814.002,12602.931,1256469523
1189,SZ002005,德豪润达,20090713,13.65,13.43,14.38,13.4,14916967,SZ399001,深证成指,12705.484,12660.545,12795.384,12640.514,982549014
1190,SZ002005,德豪润达,20090714,13.59,13.51,13.6,13.17,11505069,SZ399001,深证成指,12752.077,12991.064,12991.064,12752.077,1318033047
1191,SZ002005,德豪润达,20090715,13.6,13.73,14.25,13.3,14881372,SZ399001,深证成指,13027.663,13079.256,13112.342,12977.662,1547101061
1192,SZ002005,德豪润达,20090716,13.93,13.15,13.93,13.13,13711220,SZ399001,深证成指,13158.967,13081.89,13222.498,13031.701,1616031251
1193,SZ002005,德豪润达,20090717,12.99,12.82,13.07,12.55,10730181,SZ399001,深证成指,13058.275,13131.972,13183.328,12988.728,1165371543
1194,SZ002005,德豪润达,20090720,12.86,13.18,13.26,12.7,12866349,SZ399001,深证成指,13150.913,13381.215,13381.215,13069.842,1550124596
1195,SZ002005,德豪润达,20090721,13.27,13.11,13.65,12.92,12400861,SZ399001,深证成指,13380.573,13177.212,13420.919,13158.587,1467596593
1196,SZ002005,德豪润达,20090722,13.28,13.16,13.4,13,7806739,SZ399001,深证成指,13113.663,13353.211,13378.913,13111.826,1197690458
1197,SZ002005,德豪润达,20090723,13.18,13.35,13.55,13.1,6204752,SZ399001,深证成指,13374.751,13521.654,13528.54,13326.75,1405526679
1198,SZ002005,德豪润达,20090724,13.4,13,13.46,12.8,8348369,SZ399001,深证成指,13602.238,13531.719,13660.277,13276.197,1367122677
1199,SZ002005,德豪润达,20090727,13.06,14.2,14.29,12.96,21188498,SZ399001,深证成指,13599.658,13743.402,13751.744,13465.72,1499830412
1200,SZ002005,德豪润达,20090728,13.67,13.75,14.36,13.51,12921030,SZ399001,深证成指,13785.85,13836.656,13881.136,13634.794,1990453782
1201,SZ002005,德豪润达,20090729,13.75,12.85,14.19,12.39,9958037,SZ399001,深证成指,13778.576,13070.595,13810.086,12720.047,1886587134
1202,SZ002005,德豪润达,20090730,12.84,12.6,13.05,12.18,8210649,SZ399001,深证成指,13141.757,13272.531,13377.006,12796.295,1823458419
1203,SZ002005,德豪润达,20090731,12.7,12.68,12.83,12.36,8522930,SZ399001,深证成指,13387.883,13670.718,13671.134,13250.497,1538307316
1204,SZ002005,德豪润达,20090803,12.75,13.25,13.5,12.61,9210921,SZ399001,深证成指,13735.084,13856.992,13867.712,13582.344,1771598319
1205,SZ002005,德豪润达,20090804,13.26,13.79,13.9,13.15,10051795,SZ399001,深证成指,13924.915,13904.546,13929.982,13603.001,1627627072
1206,SZ002005,德豪润达,20090805,13.91,14.7,15.08,13.9,21846875,SZ399001,深证成指,13895.693,13782.941,13943.443,13572.817,1485490951
1207,SZ002005,德豪润达,20090806,14.79,14.52,15.15,14.2,12521308,SZ399001,深证成指,13660.389,13495.969,13781.806,13268.303,1550939001
1208,SZ002005,德豪润达,20090807,14.42,14.62,15.29,14.42,11895108,SZ399001,深证成指,13459.42,12975.257,13569.635,12943.836,1270724534
1209,SZ002005,德豪润达,20090810,14.6,13.6,15.06,13.37,14243647,SZ399001,深证成指,13109.324,12973.649,13243.819,12745.897,1077374702
1210,SZ002005,德豪润达,20090811,13.62,13.37,13.84,12.95,8393046,SZ399001,深证成指,13033.088,13137.106,13198.835,12943.915,978776372
1211,SZ002005,德豪润达,20090813,12.82,13.27,13.47,12.18,14144024,SZ399001,深证成指,12622.753,12802.906,12834.083,12383.19,1110655169
1212,SZ002005,德豪润达,20090814,13.18,13.81,13.97,13.03,19546886,SZ399001,深证成指,12807.44,12499.749,12924.201,12472.944,1156079534
1213,SZ002005,德豪润达,20090817,13.37,12.43,13.7,12.43,7697263,SZ399001,深证成指,12269.491,11668.8,12378.005,11652.915,1254685145
1214,SZ002005,德豪润达,20090818,11.99,12.08,12.36,11.43,7904322,SZ399001,深证成指,11527.696,11773.302,11833.031,11466.994,951011319
1215,SZ002005,德豪润达,20090819,11.8,11.28,12.3,11.21,5494806,SZ399001,深证成指,11818,11209.925,11833.967,11072.606,1106010109
