序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
2039,SH600028,中国石化,20110805,7.5,7.41,7.5,7.39,30110562,SH000001,上证指数,2620.277,2626.423,2644.581,2605.137,78571833
2040,SH600028,中国石化,20110808,7.34,7.07,7.38,7.05,49053128,SH000001,上证指数,2599.289,2526.816,2614.19,2497.918,110302496
2041,SH600028,中国石化,20110809,6.97,7.05,7.09,6.87,45482433,SH000001,上证指数,2468.032,2526.07,2537.409,2437.681,103723892
2042,SH600028,中国石化,20110810,7.14,7.1,7.18,7.08,28483986,SH000001,上证指数,2562.393,2549.176,2579.156,2544.952,100369343
2043,SH600028,中国石化,20110811,7,7.14,7.15,6.99,25031310,SH000001,上证指数,2508.857,2581.508,2582.155,2505.012,95597265
2044,SH600028,中国石化,20110812,7.16,7.16,7.2,7.14,26405635,SH000001,上证指数,2593.395,2593.173,2605.447,2585.846,97171206
2045,SH600028,中国石化,20110815,7.19,7.23,7.25,7.09,25969490,SH000001,上证指数,2598.138,2626.77,2627.104,2584.407,88676842
2046,SH600028,中国石化,20110816,7.22,7.2,7.24,7.17,23093392,SH000001,上证指数,2627.854,2608.166,2636.36,2601.501,85226861
2047,SH600028,中国石化,20110817,7.19,7.17,7.21,7.17,16214437,SH000001,上证指数,2603.961,2601.261,2617.165,2596.039,70109146
2048,SH600028,中国石化,20110818,7.17,7.07,7.18,7.06,23311180,SH000001,上证指数,2601.99,2559.472,2603.485,2556.859,70989277
2049,SH600028,中国石化,20110819,6.97,7.01,7.02,6.9,24451237,SH000001,上证指数,2519.645,2534.358,2538.272,2513.754,70606801
2050,SH600028,中国石化,20110822,7,6.98,7.06,6.95,14595943,SH000001,上证指数,2534.57,2515.863,2553.415,2507.782,61214429
2051,SH600028,中国石化,20110823,6.99,7.15,7.16,6.94,19417819,SH000001,上证指数,2524.877,2554.019,2554.178,2514.949,60944193
2052,SH600028,中国石化,20110824,7.16,7.13,7.16,7.08,18467330,SH000001,上证指数,2562.411,2541.091,2569.278,2536.256,65462469
2053,SH600028,中国石化,20110825,7.14,7.34,7.35,7.13,41718817,SH000001,上证指数,2546.402,2615.261,2616.304,2545.054,104537978
2054,SH600028,中国石化,20110826,7.29,7.34,7.39,7.23,26963458,SH000001,上证指数,2602.208,2612.188,2616.636,2593.238,77850450
2055,SH600028,中国石化,20110829,7.33,7.39,7.41,7.23,36162270,SH000001,上证指数,2595.466,2576.413,2595.466,2570.844,73696095
2056,SH600028,中国石化,20110830,7.4,7.36,7.58,7.35,33988759,SH000001,上证指数,2592.597,2566.595,2615.135,2563.689,75910686
2057,SH600028,中国石化,20110831,7.37,7.36,7.42,7.31,16565872,SH000001,上证指数,2566.529,2567.34,2574.415,2545.096,59169720
2058,SH600028,中国石化,20110901,7.37,7.32,7.43,7.31,15292325,SH000001,上证指数,2569.799,2556.042,2584.804,2547.855,57290927
2059,SH600028,中国石化,20110902,7.32,7.21,7.33,7.18,15748214,SH000001,上证指数,2551.556,2528.28,2557.31,2517.618,54436581
2060,SH600028,中国石化,20110905,7.16,7.06,7.19,7.03,16004703,SH000001,上证指数,2510.1,2478.739,2510.1,2478.195,55031066
2061,SH600028,中国石化,20110906,7.01,7.06,7.18,7,20415245,SH000001,上证指数,2465.565,2470.524,2482.242,2459.543,49223173
2062,SH600028,中国石化,20110907,7.1,7.17,7.18,7.07,22223068,SH000001,上证指数,2480.941,2516.09,2516.754,2475.218,59665860
2063,SH600028,中国石化,20110908,7.19,7.14,7.19,7.12,10499265,SH000001,上证指数,2523.962,2498.943,2524.377,2498.113,55271952
2064,SH600028,中国石化,20110909,7.15,7.14,7.22,7.1,11043777,SH000001,上证指数,2506.969,2497.753,2528.422,2487.145,51253380
2065,SH600028,中国石化,20110913,7.08,7.1,7.13,7.02,13855793,SH000001,上证指数,2467.73,2471.305,2477.083,2453.796,49930919
2066,SH600028,中国石化,20110914,7.11,7.12,7.15,7.03,14245455,SH000001,上证指数,2478.586,2484.827,2485.934,2439.372,54065977
2067,SH600028,中国石化,20110915,7.13,7.17,7.18,7.11,15624949,SH000001,上证指数,2482.859,2479.055,2496.572,2477.651,56003688
2068,SH600028,中国石化,20110916,7.19,7.2,7.22,7.18,15053670,SH000001,上证指数,2490.177,2482.343,2499.481,2475.758,47986854
2069,SH600028,XD中国石,20110919,7.12,7.03,7.12,7.03,14658843,SH000001,上证指数,2469.6,2437.795,2469.6,2437.165,48746822
2070,SH600028,中国石化,20110920,7.03,7.05,7.1,7,20176695,SH000001,上证指数,2433.721,2447.755,2460.034,2426.703,46265892
2071,SH600028,中国石化,20110921,7.06,7.22,7.23,7,37517643,SH000001,上证指数,2450.116,2512.963,2517.673,2438.852,86689276
2072,SH600028,中国石化,20110922,7.14,7.02,7.16,7.01,20871204,SH000001,上证指数,2491.212,2443.057,2499.976,2442.462,74695409
2073,SH600028,中国石化,20110923,6.95,7.01,7.03,6.9,22398775,SH000001,上证指数,2411.833,2433.159,2440.751,2400.141,67302693
2074,SH600028,中国石化,20110926,6.95,6.9,7.02,6.89,18032025,SH000001,上证指数,2416.226,2393.183,2441.729,2384.64,57425042
2075,SH600028,中国石化,20110927,6.96,6.95,6.97,6.89,18722850,SH000001,上证指数,2410.991,2415.054,2423.913,2395.164,55231432
2076,SH600028,中国石化,20110928,6.98,6.92,6.99,6.87,19752567,SH000001,上证指数,2427.289,2392.062,2430.27,2383.396,55758447
2077,SH600028,中国石化,20110929,6.88,6.93,6.98,6.85,17468349,SH000001,上证指数,2378.423,2365.343,2387.538,2358.572,59191239
2078,SH600028,中国石化,20110930,6.94,6.93,6.97,6.89,17023915,SH000001,上证指数,2368.398,2359.22,2377.541,2348.217,48818372
2079,SH600028,中国石化,20111010,6.93,6.9,6.95,6.88,12585035,SH000001,上证指数,2363.078,2344.787,2368.149,2338.685,41745306
2080,SH600028,中国石化,20111011,6.98,6.86,7.01,6.8,36540490,SH000001,上证指数,2401.738,2348.516,2412.376,2323.412,63975806
2081,SH600028,中国石化,20111013,6.98,7.04,7.06,6.93,40043032,SH000001,上证指数,2412.832,2438.79,2439.64,2406.282,87860106
2082,SH600028,中国石化,20111014,7.02,7.05,7.07,6.98,20673648,SH000001,上证指数,2429.885,2431.375,2437.594,2409.288,60673160
2083,SH600028,中国石化,20111017,7.04,7.09,7.1,7.03,20431182,SH000001,上证指数,2434.486,2440.402,2452.99,2424.726,58267682
2084,SH600028,中国石化,20111018,7.05,6.95,7.06,6.95,23575701,SH000001,上证指数,2423.282,2383.485,2425.646,2378.667,79525744
2085,SH600028,中国石化,20111019,6.97,6.97,7.03,6.94,12130419,SH000001,上证指数,2387.831,2377.512,2401.688,2374.417,58534637
2086,SH600028,中国石化,20111020,6.92,6.95,6.98,6.9,28376389,SH000001,上证指数,2365.909,2331.366,2368.64,2315.9,65425215
2087,SH600028,中国石化,20111021,6.96,6.9,6.98,6.87,17901122,SH000001,上证指数,2330.512,2317.275,2340.315,2313.782,48436725
2088,SH600028,中国石化,20111024,6.91,7.06,7.07,6.89,31591325,SH000001,上证指数,2322.02,2370.333,2371.092,2307.146,70874071
2089,SH600028,中国石化,20111025,7.05,7.11,7.14,7,25141827,SH000001,上证指数,2366.398,2409.672,2414.049,2357.387,90888876
2090,SH600028,中国石化,20111026,7.09,7.11,7.16,7.06,28314834,SH000001,上证指数,2398.187,2427.48,2448.981,2394.733,107447168
2091,SH600028,中国石化,20111027,7.13,7.13,7.17,7.11,19119054,SH000001,上证指数,2432.473,2435.614,2449.701,2426.315,82408961
2092,SH600028,中国石化,20111028,7.18,7.21,7.22,7.1,42400212,SH000001,上证指数,2462.085,2473.41,2483.759,2456.177,110032721
2093,SH600028,中国石化,20111031,7.2,7.14,7.2,7.11,28671204,SH000001,上证指数,2470.254,2468.25,2478.307,2455.205,84172562
2094,SH600028,中国石化,20111101,7.1,7.15,7.2,7.09,31917925,SH000001,上证指数,2450.331,2470.019,2491.355,2445.527,88892417
2095,SH600028,中国石化,20111102,7.1,7.24,7.24,7.07,35100264,SH000001,上证指数,2437.87,2504.108,2505.121,2433.715,105468200
2096,SH600028,中国石化,20111103,7.24,7.22,7.28,7.21,35251426,SH000001,上证指数,2510.842,2508.09,2535.24,2507.297,136576325
2097,SH600028,中国石化,20111104,7.27,7.41,7.48,7.26,86874502,SH000001,上证指数,2525.244,2528.294,2536.779,2512.904,101873675
2098,SH600028,中国石化,20111107,7.39,7.43,7.56,7.36,44537554,SH000001,上证指数,2518.898,2509.799,2536.18,2507.615,78867174
2099,SH600028,中国石化,20111108,7.43,7.59,7.66,7.4,90025636,SH000001,上证指数,2514.259,2503.836,2524.82,2500.02,78672656
2100,SH600028,中国石化,20111109,7.58,7.55,7.66,7.49,42929303,SH000001,上证指数,2512.587,2524.919,2527.703,2489.025,78208572
2101,SH600028,中国石化,20111110,7.48,7.41,7.51,7.4,30593418,SH000001,上证指数,2498.594,2479.536,2507.452,2478.139,87111088
2102,SH600028,中国石化,20111111,7.4,7.5,7.55,7.4,21997850,SH000001,上证指数,2483.957,2481.084,2496.527,2472.761,66137668
2103,SH600028,中国石化,20111114,7.55,7.59,7.64,7.54,18179452,SH000001,上证指数,2498.672,2528.714,2529.632,2496.335,81229812
2104,SH600028,中国石化,20111115,7.58,7.6,7.61,7.51,17754643,SH000001,上证指数,2525.948,2529.761,2534.059,2518.703,79227750
2105,SH600028,中国石化,20111116,7.55,7.36,7.57,7.34,32924592,SH000001,上证指数,2529.073,2466.959,2529.458,2456.856,93382109
2106,SH600028,中国石化,20111117,7.39,7.35,7.42,7.34,14706056,SH000001,上证指数,2467.704,2463.046,2482.528,2459.165,66414285
2107,SH600028,中国石化,20111118,7.32,7.23,7.32,7.22,17940177,SH000001,上证指数,2448.387,2416.562,2448.51,2411.042,72180807
2108,SH600028,中国石化,20111121,7.24,7.29,7.3,7.23,9079051,SH000001,上证指数,2416.732,2415.13,2419.244,2396.087,50170366
2109,SH600028,中国石化,20111122,7.24,7.29,7.32,7.21,15533265,SH000001,上证指数,2400.984,2412.625,2414.85,2387.826,51443233
2110,SH600028,中国石化,20111123,7.3,7.26,7.3,7.23,12459266,SH000001,上证指数,2415.197,2395.065,2418.56,2390.654,50547850
2111,SH600028,中国石化,20111124,7.21,7.3,7.31,7.19,11314256,SH000001,上证指数,2379.146,2397.554,2409.719,2370.695,52154150
2112,SH600028,中国石化,20111125,7.28,7.26,7.3,7.23,17697104,SH000001,上证指数,2393.327,2380.224,2403.942,2372.622,45362552
2113,SH600028,中国石化,20111128,7.26,7.24,7.31,7.24,12687941,SH000001,上证指数,2383.893,2383.034,2396.827,2372.156,46064666
2114,SH600028,中国石化,20111129,7.29,7.33,7.36,7.24,13908645,SH000001,上证指数,2398.994,2412.393,2413.326,2388.202,55123190
2115,SH600028,中国石化,20111130,7.31,7.1,7.32,7.09,20863540,SH000001,上证指数,2406.329,2333.414,2407.326,2319.44,76611104
2116,SH600028,中国石化,20111201,7.25,7.3,7.41,7.17,31709425,SH000001,上证指数,2392.485,2386.86,2423.559,2376.916,98650046
2117,SH600028,中国石化,20111202,7.28,7.19,7.33,7.13,14470085,SH000001,上证指数,2374.899,2360.664,2378.299,2344.846,59868845
2118,SH600028,中国石化,20111205,7.21,7.27,7.3,7.14,20800093,SH000001,上证指数,2363.111,2333.229,2363.127,2327.61,52214969
2119,SH600028,中国石化,20111206,7.25,7.41,7.41,7.25,27787049,SH000001,上证指数,2326.66,2325.905,2331.892,2310.155,45917077
2120,SH600028,中国石化,20111207,7.43,7.47,7.49,7.4,26361116,SH000001,上证指数,2325.562,2332.73,2339.847,2317.814,41570306
2121,SH600028,中国石化,20111208,7.47,7.42,7.5,7.38,8652895,SH000001,上证指数,2329.911,2329.82,2346.654,2302.642,51473520
2122,SH600028,中国石化,20111209,7.4,7.4,7.44,7.33,10083448,SH000001,上证指数,2315.513,2315.27,2331.259,2309.457,39988559
2123,SH600028,中国石化,20111212,7.38,7.23,7.38,7.23,11216897,SH000001,上证指数,2312.151,2291.545,2315.811,2290.264,39632578
2124,SH600028,中国石化,20111213,7.24,7.14,7.27,7.08,24207316,SH000001,上证指数,2283.223,2248.59,2285.814,2245.868,58627478
2125,SH600028,中国石化,20111214,7.14,7.08,7.14,6.98,25631200,SH000001,上证指数,2241.387,2228.525,2256.744,2224.725,44079822
2126,SH600028,中国石化,20111216,7.02,7.2,7.28,6.99,41432749,SH000001,上证指数,2179.509,2224.84,2225.538,2170.748,57265903
2127,SH600028,中国石化,20111219,7.15,7.09,7.16,6.99,33623133,SH000001,上证指数,2208.071,2218.235,2221.448,2164.887,57818464
2128,SH600028,中国石化,20111220,7.06,7.13,7.26,7.05,31510309,SH000001,上证指数,2209.699,2215.93,2239.859,2206.519,52761113
2129,SH600028,中国石化,20111221,7.18,7.11,7.22,7.07,17329088,SH000001,上证指数,2230.18,2191.148,2237.466,2188.71,50877262
2130,SH600028,中国石化,20111222,7.07,7.03,7.14,6.99,31614010,SH000001,上证指数,2178.572,2186.297,2201.587,2149.423,58986117
2131,SH600028,中国石化,20111223,7.04,7.1,7.13,7.03,9266873,SH000001,上证指数,2183.911,2204.784,2219.786,2178.141,52421325
2132,SH600028,中国石化,20111226,7.05,7.14,7.16,7.03,15957279,SH000001,上证指数,2193.659,2190.11,2213.453,2186.07,43613663
2133,SH600028,中国石化,20111227,7.13,7.07,7.15,7.03,11864533,SH000001,上证指数,2186.709,2166.205,2196.973,2162.723,45712179
2134,SH600028,中国石化,20111228,7.04,7.11,7.16,7.04,27565971,SH000001,上证指数,2157.65,2170.013,2170.672,2134.017,49633435
2135,SH600028,中国石化,20111229,7.1,7.13,7.17,7.07,17180430,SH000001,上证指数,2161.184,2173.561,2181.955,2157.115,44749200
2136,SH600028,中国石化,20111230,7.18,7.18,7.21,7.11,27298170,SH000001,上证指数,2177.517,2199.417,2200.988,2177.517,51943838
2137,SH600028,中国石化,20120104,7.28,7.36,7.44,7.27,52818138,SH000001,上证指数,2211.995,2169.39,2217.52,2168.644,49245537
2138,SH600028,中国石化,20120105,7.32,7.42,7.51,7.3,47888457,SH000001,上证指数,2160.898,2148.452,2183.404,2145.556,58743447
2139,SH600028,中国石化,20120106,7.5,7.48,7.55,7.35,39465447,SH000001,上证指数,2148.147,2163.395,2164.322,2132.626,50583054
2140,SH600028,中国石化,20120109,7.5,7.75,7.8,7.41,74396015,SH000001,上证指数,2164.741,2225.89,2226.218,2148.453,76759839
2141,SH600028,中国石化,20120110,7.65,7.79,7.83,7.6,73542406,SH000001,上证指数,2221.832,2285.744,2288.628,2218.275,109585415
2142,SH600028,中国石化,20120111,7.79,7.7,7.87,7.66,39298475,SH000001,上证指数,2282.913,2276.046,2290.644,2265.185,84441781
2143,SH600028,中国石化,20120112,7.69,7.66,7.74,7.61,30545148,SH000001,上证指数,2268.739,2275.01,2295.224,2265.256,71569994
2144,SH600028,中国石化,20120113,7.68,7.62,7.69,7.55,31027759,SH000001,上证指数,2277.08,2244.58,2281.532,2225.736,71474322
2145,SH600028,中国石化,20120116,7.61,7.54,7.62,7.52,22287819,SH000001,上证指数,2230.433,2206.193,2241.259,2206.045,45859522
2146,SH600028,中国石化,20120117,7.53,7.74,7.9,7.48,57861998,SH000001,上证指数,2206.531,2298.376,2298.376,2196.117,87803560
2147,SH600028,中国石化,20120118,7.73,7.58,7.75,7.56,43695592,SH000001,上证指数,2298.834,2266.384,2311.579,2257.898,89940422
2148,SH600028,中国石化,20120119,7.6,7.66,7.74,7.59,40746187,SH000001,上证指数,2266.076,2296.075,2305.707,2259.337,72498861
2149,SH600028,中国石化,20120120,7.66,7.74,7.75,7.63,42451662,SH000001,上证指数,2300.5,2319.118,2322.891,2293.893,69922753
2150,SH600028,中国石化,20120130,7.76,7.7,7.84,7.65,47473301,SH000001,上证指数,2324.493,2285.038,2324.493,2284.291,58413687
2151,SH600028,中国石化,20120131,7.71,7.76,7.77,7.69,21558522,SH000001,上证指数,2285.954,2292.61,2296.384,2277.056,48738325
2152,SH600028,中国石化,20120201,7.75,7.79,7.93,7.72,42775193,SH000001,上证指数,2288.066,2268.08,2305.863,2263.342,53553811
2153,SH600028,中国石化,20120202,7.8,7.86,7.88,7.75,37243446,SH000001,上证指数,2273.85,2312.556,2312.556,2268.687,63471872
2154,SH600028,中国石化,20120203,7.84,7.81,7.85,7.72,48543937,SH000001,上证指数,2306.656,2330.405,2336.267,2300.982,78943697
2155,SH600028,中国石化,20120206,7.81,7.78,7.83,7.73,28192837,SH000001,上证指数,2334.248,2331.136,2341.575,2317.422,75734477
2156,SH600028,中国石化,20120207,7.73,7.65,7.76,7.58,30492164,SH000001,上证指数,2319.421,2291.902,2319.708,2278.825,67326906
2157,SH600028,中国石化,20120208,7.71,7.78,7.8,7.59,71692608,SH000001,上证指数,2291.812,2347.53,2350.965,2286.819,87114528
2158,SH600028,中国石化,20120209,7.73,7.69,7.76,7.65,43981062,SH000001,上证指数,2344.224,2349.589,2363.613,2333.935,98032325
2159,SH600028,中国石化,20120210,7.66,7.67,7.71,7.63,28641272,SH000001,上证指数,2342.011,2351.981,2368.979,2339.885,96501619
2160,SH600028,中国石化,20120213,7.6,7.65,7.67,7.58,29577368,SH000001,上证指数,2332.055,2351.855,2365.339,2325.028,86263585
2161,SH600028,中国石化,20120214,7.65,7.66,7.71,7.62,26808206,SH000001,上证指数,2348.877,2344.771,2352.469,2332.247,73130413
2162,SH600028,中国石化,20120215,7.65,7.72,7.75,7.62,29300854,SH000001,上证指数,2340.455,2366.702,2374.282,2335.101,98861021
2163,SH600028,中国石化,20120216,7.73,7.64,7.74,7.6,26524851,SH000001,上证指数,2363.897,2356.86,2373.804,2342.073,95051169
2164,SH600028,中国石化,20120217,7.65,7.61,7.71,7.61,25322830,SH000001,上证指数,2366.63,2357.181,2372.512,2344.76,71924839
2165,SH600028,中国石化,20120220,7.68,7.6,7.7,7.59,40419523,SH000001,上证指数,2383.686,2363.597,2388.009,2362.012,88911586
2166,SH600028,中国石化,20120221,7.58,7.55,7.59,7.47,65818392,SH000001,上证指数,2365.487,2381.43,2382.146,2345.053,79348669
2167,SH600028,中国石化,20120222,7.52,7.58,7.58,7.49,44689541,SH000001,上证指数,2380.504,2403.587,2404.442,2374.03,118684269
2168,SH600028,中国石化,20120223,7.57,7.59,7.64,7.54,57674799,SH000001,上证指数,2401.738,2409.554,2416.805,2396.71,112553593
2169,SH600028,中国石化,20120224,7.6,7.63,7.64,7.51,79082131,SH000001,上证指数,2410.881,2439.628,2439.977,2405.274,134903249
2170,SH600028,中国石化,20120227,7.65,7.69,7.79,7.63,105054560,SH000001,上证指数,2447.406,2447.057,2478.375,2444.629,158073244
2171,SH600028,中国石化,20120228,7.67,7.7,7.72,7.65,51889212,SH000001,上证指数,2440.914,2451.857,2458.651,2431.828,118361993
2172,SH600028,中国石化,20120229,7.69,7.62,7.7,7.61,40094017,SH000001,上证指数,2446.228,2428.487,2453.067,2426.329,95536952
2173,SH600028,中国石化,20120301,7.6,7.57,7.63,7.56,32951812,SH000001,上证指数,2418.788,2426.115,2437.874,2418.334,75083289
2174,SH600028,中国石化,20120302,7.58,7.65,7.67,7.57,43803021,SH000001,上证指数,2430.098,2460.693,2461.121,2430.098,103228378
2175,SH600028,中国石化,20120305,7.67,7.57,7.68,7.56,30433385,SH000001,上证指数,2464.849,2445.002,2469.841,2442.115,112693326
2176,SH600028,中国石化,20120306,7.58,7.45,7.61,7.44,52321959,SH000001,上证指数,2439.779,2410.445,2442.001,2406.056,103709012
2177,SH600028,中国石化,20120307,7.41,7.43,7.51,7.4,34941770,SH000001,上证指数,2391.203,2394.794,2413.695,2388.519,94790636
2178,SH600028,中国石化,20120308,7.45,7.49,7.52,7.42,26100103,SH000001,上证指数,2401.102,2420.276,2426.698,2401.102,96782134
2179,SH600028,中国石化,20120309,7.5,7.54,7.56,7.49,31919500,SH000001,上证指数,2425.885,2439.462,2440.511,2414.966,100624055
2180,SH600028,中国石化,20120312,7.53,7.48,7.53,7.44,27094454,SH000001,上证指数,2438.546,2434.859,2440.857,2420.84,106223059
2181,SH600028,中国石化,20120313,7.47,7.55,7.57,7.46,32869203,SH000001,上证指数,2432.843,2455.795,2457.22,2428.609,104649712
2182,SH600028,中国石化,20120314,7.57,7.51,7.68,7.49,89584050,SH000001,上证指数,2464.915,2391.23,2476.216,2382.836,179786029
2183,SH600028,中国石化,20120315,7.53,7.56,7.67,7.51,75249158,SH000001,上证指数,2388.063,2373.774,2403.742,2366.024,120025499
2184,SH600028,中国石化,20120316,7.59,7.66,7.67,7.55,43496558,SH000001,上证指数,2377.757,2404.736,2406.148,2368.311,103675622
2185,SH600028,中国石化,20120319,7.66,7.64,7.66,7.53,33657436,SH000001,上证指数,2401.217,2410.184,2412.336,2383.674,102153490
