序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
183,SZ000009,深宝安Ａ,20031013,4.62,4.65,4.7,4.61,3729905,SZ399001,深证成指,3206.656,3181.502,3227.086,3176.391,130280073
184,SZ000009,深宝安Ａ,20031014,4.65,4.58,4.66,4.56,1752344,SZ399001,深证成指,3182.715,3171.469,3191.382,3151.757,106816027
185,SZ000009,深宝安Ａ,20031015,4.58,5.04,5.04,4.57,19400401,SZ399001,深证成指,3171.263,3154.678,3231.963,3148.369,123820617
186,SZ000009,深宝安Ａ,20031016,5.04,4.82,5.05,4.76,20806949,SZ399001,深证成指,3153.471,3107.152,3157.973,3100.358,95939994
187,SZ000009,深宝安Ａ,20031017,4.81,4.79,4.88,4.75,10696082,SZ399001,深证成指,3103.79,3116.714,3135.616,3096.732,77210056
188,SZ000009,深宝安Ａ,20031020,4.74,4.73,4.77,4.65,4437968,SZ399001,深证成指,3114.543,3116.127,3127.226,3103.57,77615986
189,SZ000009,深宝安Ａ,20031021,4.73,4.99,5.15,4.73,20607398,SZ399001,深证成指,3117.217,3128.176,3134.055,3101.819,96986558
190,SZ000009,深宝安Ａ,20031022,4.99,5.13,5.24,4.91,21867935,SZ399001,深证成指,3132.876,3215.82,3224.754,3132.876,235746752
191,SZ000009,深宝安Ａ,20031023,5.1,5.07,5.15,5.02,10254761,SZ399001,深证成指,3216.298,3187.064,3236.713,3183.847,139988164
192,SZ000009,深宝安Ａ,20031024,5.06,5.04,5.15,5.01,9672650,SZ399001,深证成指,3183.143,3185.538,3199.976,3160.03,133815107
193,SZ000009,深宝安Ａ,20031027,5.07,5.03,5.12,4.9,6299213,SZ399001,深证成指,3185.615,3174.511,3192.293,3153.157,134512000
194,SZ000009,深宝安Ａ,20031028,5,4.85,5.08,4.71,12655530,SZ399001,深证成指,3168.171,3194.71,3202.78,3156.774,170959156
195,SZ000009,深宝安Ａ,20031029,4.84,4.75,4.84,4.66,8419914,SZ399001,深证成指,3198.34,3193.175,3217.609,3150.658,213915984
196,SZ000009,深宝安Ａ,20031030,4.74,4.68,4.77,4.66,3283353,SZ399001,深证成指,3190.944,3163.024,3190.944,3146.434,120573364
197,SZ000009,深宝安Ａ,20031031,4.67,4.72,4.85,4.66,4232060,SZ399001,深证成指,3156.974,3167.339,3206.376,3139.731,147251758
198,SZ000009,深宝安Ａ,20031103,4.72,4.82,4.84,4.72,3827861,SZ399001,深证成指,3161.527,3237.062,3246.233,3156.128,206702191
199,SZ000009,深宝安Ａ,20031104,4.82,4.82,5.02,4.77,10465077,SZ399001,深证成指,3242.56,3296.53,3379.104,3242.56,474979166
200,SZ000009,深宝安Ａ,20031105,4.83,5,5.12,4.82,16752723,SZ399001,深证成指,3297.367,3287.601,3323.058,3271.997,259622981
201,SZ000009,深宝安Ａ,20031106,4.98,4.84,5,4.78,7471404,SZ399001,深证成指,3288.864,3271.652,3297.831,3238.083,272190547
202,SZ000009,深宝安Ａ,20031107,4.8,4.69,4.83,4.61,8815435,SZ399001,深证成指,3263.819,3214.385,3269.836,3192.523,252527858
203,SZ000009,深宝安Ａ,20031110,4.67,4.76,4.77,4.61,2622558,SZ399001,深证成指,3203.766,3216.625,3224.675,3160.114,154125329
204,SZ000009,深宝安Ａ,20031111,4.76,4.76,4.8,4.67,1984208,SZ399001,深证成指,3213.336,3227.578,3239.767,3183.834,159148497
205,SZ000009,深宝安Ａ,20031112,4.74,4.46,4.75,4.45,6586913,SZ399001,深证成指,3221.762,3182.267,3221.762,3174.978,133783968
206,SZ000009,深宝安Ａ,20031113,4.44,4.51,4.58,4.38,3655116,SZ399001,深证成指,3173.312,3183.623,3205.68,3164.967,136279423
207,SZ000009,深宝安Ａ,20031114,4.51,4.59,4.67,4.46,2422622,SZ399001,深证成指,3183.692,3190.528,3198.925,3160.787,120723046
208,SZ000009,深宝安Ａ,20031117,4.59,4.48,4.6,4.44,5331352,SZ399001,深证成指,3190.548,3172.306,3198.503,3169.272,88691644
209,SZ000009,深宝安Ａ,20031118,4.45,4.42,4.48,4.4,2598096,SZ399001,深证成指,3171.524,3110.674,3171.524,3107.695,118985528
210,SZ000009,深宝安Ａ,20031119,4.4,4.55,4.59,4.4,6302713,SZ399001,深证成指,3102.459,3147.896,3164.325,3097.493,122761482
211,SZ000009,深宝安Ａ,20031120,4.55,4.69,4.74,4.5,7984566,SZ399001,深证成指,3146.501,3231.931,3235.687,3144.709,203020180
212,SZ000009,深宝安Ａ,20031121,4.69,4.55,4.73,4.53,5570976,SZ399001,深证成指,3231.177,3188.5,3271.131,3177.522,254270053
213,SZ000009,深宝安Ａ,20031124,4.55,4.84,4.95,4.55,12461968,SZ399001,深证成指,3189.595,3275.479,3275.589,3188.049,257877235
214,SZ000009,深宝安Ａ,20031125,4.9,4.95,5.1,4.85,24904947,SZ399001,深证成指,3285.354,3278.77,3314.979,3266.71,296052407
215,SZ000009,深宝安Ａ,20031126,4.94,4.88,5.05,4.8,9306020,SZ399001,深证成指,3273.074,3289.435,3290.426,3259.13,245581440
216,SZ000009,深宝安Ａ,20031127,4.9,4.73,4.92,4.71,5575334,SZ399001,深证成指,3292.355,3237.401,3300.723,3233.687,227333114
217,SZ000009,深宝安Ａ,20031128,4.73,4.77,4.87,4.71,4401640,SZ399001,深证成指,3241.43,3267.939,3274.626,3234.004,152695437
218,SZ000009,深宝安Ａ,20031201,4.8,4.92,4.98,4.76,7837871,SZ399001,深证成指,3274.838,3343.73,3344.657,3274.838,262792159
219,SZ000009,深宝安Ａ,20031202,4.95,4.85,4.97,4.83,5386216,SZ399001,深证成指,3356.633,3336.349,3364.587,3332.38,226273980
220,SZ000009,深宝安Ａ,20031203,4.84,4.87,4.97,4.81,5904084,SZ399001,深证成指,3335.398,3357.635,3381.605,3311.239,313596009
221,SZ000009,深宝安Ａ,20031204,4.88,4.8,4.88,4.75,6472099,SZ399001,深证成指,3356.291,3370.519,3381.774,3347.927,258883564
222,SZ000009,深宝安Ａ,20031205,4.78,4.82,4.86,4.77,2612294,SZ399001,深证成指,3372.833,3353.175,3377.675,3335.183,240675537
223,SZ000009,深宝安Ａ,20031208,4.82,4.76,4.85,4.74,2221625,SZ399001,深证成指,3354.158,3320.757,3375.5,3315.372,175027964
224,SZ000009,深宝安Ａ,20031209,4.75,4.78,4.78,4.72,1986683,SZ399001,深证成指,3318.623,3335.991,3337.212,3302.001,126831207
225,SZ000009,深宝安Ａ,20031210,4.78,4.87,4.9,4.75,5299875,SZ399001,深证成指,3341.877,3368.358,3369.42,3337.12,198683653
226,SZ000009,深宝安Ａ,20031211,4.87,4.87,4.95,4.85,4184099,SZ399001,深证成指,3377.428,3365.711,3380.513,3349.758,187041203
227,SZ000009,深宝安Ａ,20031212,4.87,4.87,4.9,4.8,2475299,SZ399001,深证成指,3363.056,3359.931,3370.416,3342.173,147230400
228,SZ000009,深宝安Ａ,20031215,4.88,4.96,5.04,4.86,13966119,SZ399001,深证成指,3360.217,3367.938,3377.031,3351.794,148331421
229,SZ000009,深宝安Ａ,20031216,4.96,4.95,4.99,4.8,7067597,SZ399001,深证成指,3364.225,3357.422,3364.225,3308.889,171002444
230,SZ000009,深宝安Ａ,20031217,4.9,4.84,4.98,4.83,5075210,SZ399001,深证成指,3350.48,3333.71,3394.901,3332.019,211838728
231,SZ000009,深宝安Ａ,20031218,4.83,4.78,4.87,4.74,4548754,SZ399001,深证成指,3327.845,3359.434,3360.792,3322.769,208370732
232,SZ000009,深宝安Ａ,20031219,4.8,4.5,4.82,4.4,14017539,SZ399001,深证成指,3362.738,3347.019,3385.488,3320.058,361577433
233,SZ000009,深宝安Ａ,20031222,4.45,4.63,4.64,4.39,7235719,SZ399001,深证成指,3350.863,3438.599,3440.421,3341.197,464227242
234,SZ000009,深宝安Ａ,20031223,4.65,4.64,4.74,4.55,5805383,SZ399001,深证成指,3445.545,3470.627,3482.012,3426.371,324434819
235,SZ000009,深宝安Ａ,20031224,4.67,4.6,4.67,4.56,4571260,SZ399001,深证成指,3477.29,3530.67,3533.413,3476.436,331597332
236,SZ000009,深宝安Ａ,20031225,4.6,4.65,4.75,4.57,4391647,SZ399001,深证成指,3535.641,3506.783,3557.885,3496.977,275812583
237,SZ000009,深宝安Ａ,20031226,4.65,4.62,4.7,4.56,2660745,SZ399001,深证成指,3513.921,3505.556,3515,3477.56,219399694
238,SZ000009,深宝安Ａ,20031229,4.6,4.51,4.6,4.5,3095065,SZ399001,深证成指,3487.689,3478.211,3503.302,3465.76,204530331
239,SZ000009,深宝安Ａ,20031230,4.5,4.49,4.53,4.48,2920480,SZ399001,深证成指,3476.702,3509.702,3515.51,3476.315,207415821
240,SZ000009,深宝安Ａ,20031231,4.5,4.51,4.55,4.46,2381390,SZ399001,深证成指,3514.494,3479.796,3521.216,3468.218,228564379
241,SZ000009,深宝安Ａ,20040102,4.51,4.55,4.65,4.51,2410212,SZ399001,深证成指,3473.35,3501.867,3529.115,3471.734,197582137
242,SZ000009,深宝安Ａ,20040105,4.56,4.65,4.69,4.52,5456831,SZ399001,深证成指,3499.809,3623.03,3627.064,3499.809,429520532
243,SZ000009,深宝安Ａ,20040106,4.65,4.66,4.68,4.57,6547943,SZ399001,深证成指,3630.324,3672.279,3674.103,3628.258,419816966
244,SZ000009,深宝安Ａ,20040107,4.73,4.84,4.97,4.72,18168493,SZ399001,深证成指,3673.063,3725.909,3751.271,3657.012,476952304
245,SZ000009,深宝安Ａ,20040108,4.82,4.85,4.88,4.74,8121134,SZ399001,深证成指,3728.528,3764.458,3778.619,3707.226,356323029
246,SZ000009,深宝安Ａ,20040109,4.85,4.78,4.94,4.76,7686652,SZ399001,深证成指,3767.179,3696.418,3804.303,3693.046,421344345
247,SZ000009,深宝安Ａ,20040112,4.8,4.79,4.83,4.7,3988452,SZ399001,深证成指,3689.518,3765.57,3766.26,3679.952,288321479
248,SZ000009,深宝安Ａ,20040113,4.8,4.98,5.16,4.75,21571600,SZ399001,深证成指,3774.008,3748.019,3803.755,3717.296,322100598
249,SZ000009,深宝安Ａ,20040114,5,4.91,5.03,4.86,8172080,SZ399001,深证成指,3745.75,3712.324,3748.696,3685.866,262867556
250,SZ000009,深宝安Ａ,20040115,4.91,5.02,5.1,4.91,14680135,SZ399001,深证成指,3716.665,3706.614,3748.673,3698.644,272941789
251,SZ000009,深宝安Ａ,20040116,5.02,5,5.09,4.94,8643488,SZ399001,深证成指,3710.058,3729.344,3742.093,3694.106,321523233
252,SZ000009,深宝安Ａ,20040129,5.06,5.26,5.33,4.98,19644544,SZ399001,深证成指,3733.467,3816.884,3820.651,3732.456,290199495
253,SZ000009,深宝安Ａ,20040130,5.29,5.32,5.5,5.18,31885903,SZ399001,深证成指,3824.855,3716.869,3825.528,3711.925,317349291
254,SZ000009,深宝安Ａ,20040202,5.5,5.37,5.6,5.29,23227951,SZ399001,深证成指,3803.685,3774.881,3842.972,3711.331,438698177
255,SZ000009,深宝安Ａ,20040203,5.37,5.37,5.46,5.26,11159630,SZ399001,深证成指,3775.043,3797.989,3798.256,3744.807,269119705
256,SZ000009,深宝安Ａ,20040204,5.45,5.6,5.69,5.42,26921715,SZ399001,深证成指,3805.109,3866.895,3866.895,3805.109,433827040
257,SZ000009,深宝安Ａ,20040205,5.58,5.54,5.6,5.44,15402517,SZ399001,深证成指,3870.185,3844.548,3878.302,3822.882,373060931
258,SZ000009,深宝安Ａ,20040206,5.54,5.37,5.54,5.32,12660766,SZ399001,深证成指,3841.897,3822.195,3886.419,3790.176,462621346
259,SZ000009,深宝安Ａ,20040209,5.39,5.59,5.67,5.38,16762164,SZ399001,深证成指,3821.521,3899.511,3899.511,3821.521,400855809
260,SZ000009,深宝安Ａ,20040210,5.67,6.15,6.15,5.66,50293720,SZ399001,深证成指,3910.046,3892.225,3932.824,3875.1,453486779
261,SZ000009,深宝安Ａ,20040211,6.2,6.36,6.48,5.96,58698744,SZ399001,深证成指,3896.359,3876.082,3898.829,3830.706,404026571
262,SZ000009,深宝安Ａ,20040212,6.3,6.06,6.3,6,27201627,SZ399001,深证成指,3879.7,3850.033,3904.997,3842.189,373148157
263,SZ000009,深宝安Ａ,20040213,6.05,5.87,6.14,5.78,21147265,SZ399001,深证成指,3847.419,3842.034,3878.029,3823.441,300191139
264,SZ000009,深宝安Ａ,20040216,5.87,6.03,6.1,5.86,14987354,SZ399001,深证成指,3851.914,3924.059,3924.22,3851.914,273244979
265,SZ000009,深宝安Ａ,20040217,6.03,6.02,6.13,5.95,15657939,SZ399001,深证成指,3933.078,3940.193,3958.569,3918.562,328486627
266,SZ000009,深宝安Ａ,20040218,6,6.13,6.25,5.91,22028699,SZ399001,深证成指,3942.844,3984.698,3995.169,3929.519,473703424
267,SZ000009,深宝安Ａ,20040219,6.13,6.06,6.2,6.02,12465088,SZ399001,深证成指,3990.443,3966.422,4005.383,3951.82,332176410
268,SZ000009,深宝安Ａ,20040220,6.06,6.15,6.19,6.05,14691876,SZ399001,深证成指,3967.601,3986.664,3986.787,3932.474,363550622
269,SZ000009,深宝安Ａ,20040223,6.15,5.95,6.19,5.93,16630715,SZ399001,深证成指,3994.709,3898.536,4007.508,3896.471,421607222
270,SZ000009,深宝安Ａ,20040224,5.89,5.78,5.92,5.7,14256426,SZ399001,深证成指,3888.504,3896.663,3899.779,3825.416,351090134
271,SZ000009,深宝安Ａ,20040225,5.8,5.56,5.9,5.5,12096597,SZ399001,深证成指,3908.668,3833.048,3949.211,3821.499,345494114
272,SZ000009,深宝安Ａ,20040226,5.53,5.63,5.68,5.5,9654614,SZ399001,深证成指,3823.66,3892.959,3893.608,3810.323,353943872
273,SZ000009,深宝安Ａ,20040227,5.63,5.67,5.68,5.55,7234877,SZ399001,深证成指,3902.754,3919.918,3930.645,3893.435,314603089
274,SZ000009,深宝安Ａ,20040301,5.71,5.81,5.82,5.52,9962521,SZ399001,深证成指,3925.772,3967.703,3968.74,3897.062,332696696
275,SZ000009,深宝安Ａ,20040302,5.8,5.7,5.81,5.65,6427788,SZ399001,深证成指,3975.855,3933.791,3981.418,3921.869,313647789
276,SZ000009,深宝安Ａ,20040303,5.69,5.67,5.87,5.63,7480242,SZ399001,深证成指,3931.062,3897.855,3960.872,3880.714,254142998
277,SZ000009,深宝安Ａ,20040304,5.66,5.63,5.67,5.5,7490208,SZ399001,深证成指,3892.99,3934.485,3934.966,3870.874,214617415
278,SZ000009,深宝安Ａ,20040305,5.63,5.51,5.65,5.5,7037400,SZ399001,深证成指,3941.509,3908.559,3944.177,3903.378,197980467
279,SZ000009,深宝安Ａ,20040308,5.5,5.3,5.55,5.25,9279028,SZ399001,深证成指,3905.651,3827.852,3918.435,3820.495,195498339
280,SZ000009,深宝安Ａ,20040309,5.3,5.27,5.37,5.27,5296188,SZ399001,深证成指,3824.416,3822.167,3876.094,3818.415,202880600
281,SZ000009,深宝安Ａ,20040310,5.27,5.45,5.45,5.25,5100701,SZ399001,深证成指,3826.259,3902.79,3902.79,3826.259,200714808
282,SZ000009,深宝安Ａ,20040311,5.45,5.65,5.84,5.37,15552775,SZ399001,深证成指,3910.423,3952.785,3962.49,3895.334,294417485
283,SZ000009,深宝安Ａ,20040312,5.62,5.54,5.68,5.52,6247266,SZ399001,深证成指,3954.562,3948.436,3955.623,3909.071,211099548
284,SZ000009,深宝安Ａ,20040315,5.57,5.66,5.7,5.54,6433576,SZ399001,深证成指,3954.417,4050.48,4061.149,3954.417,410721086
285,SZ000009,深宝安Ａ,20040316,5.66,5.65,5.73,5.59,5503387,SZ399001,深证成指,4059.917,4061.164,4073.149,4027.163,303761884
286,SZ000009,深宝安Ａ,20040317,5.68,5.72,5.84,5.63,7834623,SZ399001,深证成指,4065.313,4078.355,4096.996,4040.378,291076434
287,SZ000009,深宝安Ａ,20040318,5.71,5.74,5.8,5.66,14473215,SZ399001,深证成指,4079.736,3999.698,4093.154,3994.281,293065580
288,SZ000009,深宝安Ａ,20040319,5.74,5.88,5.93,5.68,16605866,SZ399001,深证成指,3997.755,4058.956,4060.257,3993.6,238942601
289,SZ000009,深宝安Ａ,20040322,5.94,6.09,6.1,5.9,40423809,SZ399001,深证成指,4072.398,4072.217,4095.522,4052.64,325785153
290,SZ000009,深宝安Ａ,20040323,6.08,5.97,6.08,5.89,13122496,SZ399001,深证成指,4070.757,4027.232,4070.757,4008.538,258121438
291,SZ000009,深宝安Ａ,20040324,5.95,5.87,5.97,5.78,8454591,SZ399001,深证成指,4027.379,4030.786,4050.243,4007.78,231369852
292,SZ000009,深宝安Ａ,20040325,5.81,5.85,5.94,5.79,6080436,SZ399001,深证成指,4025.726,4043.805,4054.891,4015.783,184441194
293,SZ000009,深宝安Ａ,20040326,5.84,5.79,5.9,5.76,5955006,SZ399001,深证成指,4048.217,4061.53,4069.311,4019.555,226510543
294,SZ000009,深宝安Ａ,20040329,5.79,5.62,5.79,5.6,7828336,SZ399001,深证成指,4057.724,4008.083,4071.26,4006.258,238491635
295,SZ000009,深宝安Ａ,20040330,5.6,5.72,5.75,5.58,4637310,SZ399001,深证成指,4007.254,4009.135,4023.304,3978.799,174296043
296,SZ000009,深宝安Ａ,20040331,5.73,5.78,5.83,5.69,7188212,SZ399001,深证成指,4018.826,4060.143,4061.668,4007.995,223673782
297,SZ000009,深宝安Ａ,20040401,5.78,5.85,5.88,5.74,8388586,SZ399001,深证成指,4067.503,4092.686,4098.386,4051.21,227888008
298,SZ000009,深宝安Ａ,20040402,5.9,5.94,6,5.85,12457992,SZ399001,深证成指,4102.349,4132.545,4141.17,4088.419,301122092
299,SZ000009,深宝安Ａ,20040405,5.94,5.8,5.95,5.75,7848281,SZ399001,深证成指,4143.239,4126.696,4150.664,4103.345,311431204
300,SZ000009,深宝安Ａ,20040406,5.8,5.82,5.86,5.75,5309605,SZ399001,深证成指,4128.28,4157.819,4159.394,4093.767,263221671
301,SZ000009,深宝安Ａ,20040407,5.82,5.86,5.92,5.8,8300955,SZ399001,深证成指,4161.716,4170.278,4187.23,4146.445,268563034
302,SZ000009,深宝安Ａ,20040408,5.88,5.78,5.94,5.77,6251568,SZ399001,深证成指,4169.653,4147.815,4169.653,4134.536,271274914
303,SZ000009,深宝安Ａ,20040409,5.75,5.58,5.78,5.55,9149792,SZ399001,深证成指,4148.351,4051.96,4161.907,4043.402,313364630
304,SZ000009,深宝安Ａ,20040412,5.56,5.53,5.62,5.4,7324561,SZ399001,深证成指,4034.331,4047.274,4070.177,3996.7,233322328
305,SZ000009,深宝安Ａ,20040413,5.53,5.56,5.65,5.45,5813437,SZ399001,深证成指,4049.377,3995.647,4068.819,3987.657,245403853
306,SZ000009,深宝安Ａ,20040414,5.55,5.42,5.58,5.34,6258445,SZ399001,深证成指,3992.667,3922.584,3995.343,3887.656,234229911
307,SZ000009,深宝安Ａ,20040415,5.42,5.32,5.48,5.31,3635156,SZ399001,深证成指,3921.211,3903.611,3956.086,3895.773,175353343
308,SZ000009,深宝安Ａ,20040416,5.33,5.42,5.43,5.16,6149543,SZ399001,深证成指,3904.794,3941.071,3947.59,3852.211,262142637
309,SZ000009,深宝安Ａ,20040419,5.5,5.45,5.59,5.43,8874152,SZ399001,深证成指,3952.068,3898.281,3958.297,3884.69,179517490
310,SZ000009,深宝安Ａ,20040420,5.55,5.47,5.57,5.45,3806963,SZ399001,深证成指,3896.144,3854.475,3903.343,3850.875,178846201
311,SZ000009,深宝安Ａ,20040421,5.47,5.32,5.52,5.29,4100051,SZ399001,深证成指,3855.677,3819.884,3871.311,3802.255,181993133
312,SZ000009,深宝安Ａ,20040422,5.31,5.39,5.42,5.28,2755238,SZ399001,深证成指,3817.584,3827.854,3836.498,3792.856,151440329
313,SZ000009,深宝安Ａ,20040423,5.39,5.27,5.4,5.26,2440224,SZ399001,深证成指,3828.015,3782.706,3828.015,3777.536,142430402
314,SZ000009,深宝安Ａ,20040426,5.26,5.18,5.3,5.15,3156611,SZ399001,深证成指,3770.569,3770.247,3801.018,3744.505,149450182
315,SZ000009,深宝安Ａ,20040427,5.18,5.02,5.26,4.99,5301358,SZ399001,深证成指,3772.747,3754.593,3790.464,3745.841,190839393
316,SZ000009,深宝安Ａ,20040428,5.02,5.03,5.08,4.91,4017163,SZ399001,深证成指,3744.206,3702.798,3744.206,3680.67,206874726
317,SZ000009,深宝安Ａ,20040429,5.03,4.88,5.06,4.88,3951126,SZ399001,深证成指,3699.53,3600.045,3720.078,3596.349,209309907
318,SZ000009,深宝安Ａ,20040430,4.88,4.92,4.95,4.83,3365868,SZ399001,深证成指,3600.11,3613.169,3648.694,3573.008,209805829
319,SZ000009,深宝安Ａ,20040510,4.93,4.8,4.95,4.78,1610404,SZ399001,深证成指,3626.312,3476.986,3636.943,3474.015,151309907
320,SZ000009,深宝安Ａ,20040511,4.8,4.83,4.89,4.75,1681907,SZ399001,深证成指,3469.849,3492.969,3521.921,3447.507,128002211
321,SZ000009,深宝安Ａ,20040512,4.85,4.99,5,4.83,2483438,SZ399001,深证成指,3503.526,3596.384,3596.71,3499.25,141218205
322,SZ000009,深宝安Ａ,20040513,5,4.95,5.01,4.92,1354911,SZ399001,深证成指,3601.376,3575.908,3604.429,3559.464,94234181
323,SZ000009,深宝安Ａ,20040514,4.98,4.82,4.98,4.8,2045599,SZ399001,深证成指,3580.859,3489.902,3581.617,3481.15,111656379
324,SZ000009,深宝安Ａ,20040517,4.8,4.66,4.82,4.61,3499695,SZ399001,深证成指,3477.356,3460.2,3508.369,3455.815,104511112
325,SZ000009,深宝安Ａ,20040518,4.67,4.83,4.83,4.67,2335292,SZ399001,深证成指,3459.983,3487.116,3492.167,3406.914,152445639
326,SZ000009,深宝安Ａ,20040519,4.83,4.81,4.9,4.76,2672970,SZ399001,深证成指,3500.7,3503.297,3534.786,3476.344,145082124
327,SZ000009,深宝安Ａ,20040520,4.81,4.78,4.88,4.77,1754690,SZ399001,深证成指,3506.279,3475.288,3531.467,3465.515,91529003
328,SZ000009,深宝安Ａ,20040521,4.8,4.8,4.8,4.72,1252535,SZ399001,深证成指,3479.153,3514.217,3514.217,3479.153,87596830
329,SZ000009,深宝安Ａ,20040524,4.8,4.7,4.82,4.63,2174933,SZ399001,深证成指,3522.259,3499.85,3529.282,3490.312,86251222
330,SZ000009,深宝安Ａ,20040525,4.72,4.6,4.72,4.6,2161648,SZ399001,深证成指,3503.697,3436.694,3507.486,3434.1,127628629
331,SZ000009,深宝安Ａ,20040526,4.63,4.65,4.68,4.6,1301671,SZ399001,深证成指,3433.961,3469.198,3475.6,3426.422,87386809
332,SZ000009,深宝安Ａ,20040527,4.7,4.85,4.95,4.65,6478730,SZ399001,深证成指,3474.82,3561.861,3567.963,3457.635,172302464
333,SZ000009,深宝安Ａ,20040528,4.85,4.8,4.85,4.73,2439539,SZ399001,深证成指,3570.584,3548.69,3570.634,3539.655,97725833
334,SZ000009,深宝安Ａ,20040531,4.8,4.89,4.89,4.8,2317235,SZ399001,深证成指,3546.756,3577.648,3587.215,3539.817,85549882
335,SZ000009,深宝安Ａ,20040601,4.9,4.92,4.94,4.83,3249067,SZ399001,深证成指,3582.472,3632.457,3635.736,3570.176,156114729
336,SZ000009,深宝安Ａ,20040602,4.92,4.87,4.93,4.81,2942299,SZ399001,深证成指,3636.969,3597.304,3641.024,3591.261,156729819
337,SZ000009,深宝安Ａ,20040603,4.87,4.72,4.87,4.7,2313780,SZ399001,深证成指,3595.454,3533.872,3595.454,3521.228,131578196
338,SZ000009,深宝安Ａ,20040604,4.71,4.71,4.77,4.68,1870851,SZ399001,深证成指,3529.167,3522.89,3546.343,3515.627,93088929
339,SZ000009,深宝安Ａ,20040607,4.71,4.65,4.71,4.65,1374930,SZ399001,深证成指,3523.408,3479.412,3523.408,3463.476,111007184
340,SZ000009,深宝安Ａ,20040608,4.65,4.67,4.77,4.64,1783788,SZ399001,深证成指,3479.898,3440.723,3490.021,3436.415,104606354
341,SZ000009,深宝安Ａ,20040609,4.6,4.24,4.6,4.21,9051903,SZ399001,深证成指,3434.733,3387.166,3440.063,3377.495,136902089
342,SZ000009,深宝安Ａ,20040610,4.24,4.25,4.3,4.16,3175270,SZ399001,深证成指,3380.094,3401.377,3429.73,3365.236,134961965
343,SZ000009,深宝安Ａ,20040611,4.3,4.32,4.48,4.3,3953243,SZ399001,深证成指,3410.485,3381.691,3466.068,3378.73,145720386
344,SZ000009,深宝安Ａ,20040614,4.29,4.24,4.3,4.18,2149660,SZ399001,深证成指,3378.065,3302.525,3378.065,3284.079,129889665
345,SZ000009,深宝安Ａ,20040615,4.22,4.33,4.36,4.2,2570953,SZ399001,深证成指,3300.76,3366.329,3381.383,3297.189,106093322
346,SZ000009,深宝安Ａ,20040616,4.32,4.41,4.44,4.25,3828485,SZ399001,深证成指,3375.848,3396.886,3429.682,3353.697,164511190
347,SZ000009,深宝安Ａ,20040617,4.44,4.31,4.45,4.3,3384921,SZ399001,深证成指,3399.365,3306.041,3401.918,3302.035,124094754
