序号,股票代码,股票名称,交易日,开盘,收盘,最高,最低,成交量,大盘代码,大盘名字,开盘,收盘,最高,最低,成交量
1012,SZ002011,盾安环境,20081107,5.25,5.42,5.53,5.15,1724493,SZ399001,深证成指,5626.924,5753.095,5787.794,5598.211,436964986
1013,SZ002011,盾安环境,20081110,5.5,5.84,5.88,5.5,2738233,SZ399001,深证成指,5855.08,6127.123,6128.723,5855.08,854670635
1014,SZ002011,盾安环境,20081111,5.69,5.66,5.88,5.63,2797537,SZ399001,深证成指,6113.845,6099.766,6254.493,6046.968,1032202642
1015,SZ002011,盾安环境,20081112,5.6,5.74,5.78,5.6,1500054,SZ399001,深证成指,6017.185,6116.674,6157.757,5998.796,680517319
1016,SZ002011,盾安环境,20081113,5.73,6.31,6.31,5.7,3258461,SZ399001,深证成指,6030.791,6364.032,6420.733,5986.106,1208690881
1017,SZ002011,盾安环境,20081114,6.6,6.63,6.7,6.33,7389680,SZ399001,深证成指,6421.935,6660.41,6660.432,6378.06,1285032427
1018,SZ002011,盾安环境,20081117,6.55,7.08,7.2,6.42,6117082,SZ399001,深证成指,6634.63,6783.029,6783.029,6576.843,1357968720
1019,SZ002011,盾安环境,20081118,6.96,6.5,7.3,6.38,6698957,SZ399001,深证成指,6727.51,6293.301,6790.522,6264.841,1280146638
1020,SZ002011,盾安环境,20081119,6.43,6.97,7.08,6.41,4323698,SZ399001,深证成指,6273.283,6679.941,6698.196,6260.461,1065741892
1021,SZ002011,盾安环境,20081120,6.85,6.84,7.1,6.6,3102748,SZ399001,深证成指,6564.44,6696.827,6850.703,6534.854,1250803767
1022,SZ002011,盾安环境,20081121,6.7,6.6,6.8,6.22,3489155,SZ399001,深证成指,6508.934,6711.346,6854.629,6389.607,1267819314
1023,SZ002011,盾安环境,20081124,6.62,6.1,6.7,6.1,2465047,SZ399001,深证成指,6694.535,6466.194,6745.411,6466.194,735296128
1024,SZ002011,盾安环境,20081125,6.23,6.24,6.36,5.95,2363834,SZ399001,深证成指,6568.148,6488.999,6609.083,6390.341,585403416
1025,SZ002011,盾安环境,20081126,6.15,6.17,6.3,6.12,1475465,SZ399001,深证成指,6509.306,6533.866,6610.531,6433.683,666195369
1026,SZ002011,盾安环境,20081127,6.6,6.21,6.73,6.2,2935343,SZ399001,深证成指,6923.371,6683.242,6947.119,6683.242,1418621256
1027,SZ002011,盾安环境,20081128,6.18,6.29,6.44,6.08,2089345,SZ399001,深证成指,6606.096,6658.513,6727.812,6575.241,717896459
1028,SZ002011,盾安环境,20081201,6.3,6.83,6.85,6.18,4871378,SZ399001,深证成指,6634.596,6763.969,6768.046,6604.394,705447447
1029,SZ002011,盾安环境,20081202,6.6,6.9,7.19,6.58,6161918,SZ399001,深证成指,6619.355,6795.809,6887.495,6596.642,829354329
1030,SZ002011,盾安环境,20081203,6.99,7.28,7.45,6.94,7887103,SZ399001,深证成指,6833.863,7041.067,7041.067,6833.863,1085520760
1031,SZ002011,盾安环境,20081204,7.38,7.45,7.7,7.11,9096019,SZ399001,深证成指,7123.003,7130.933,7389.354,7122.473,1555852704
1032,SZ002011,盾安环境,20081205,7.3,7.94,7.94,7.3,8097356,SZ399001,深证成指,7101.765,7279.149,7299.146,7094.716,1043971731
1033,SZ002011,盾安环境,20081208,8.08,8.09,8.2,7.81,7771025,SZ399001,深证成指,7363.65,7528.631,7563.461,7347.987,1320794184
1034,SZ002011,盾安环境,20081209,8.11,7.79,8.45,7.76,7218296,SZ399001,深证成指,7565.548,7360.989,7585.161,7344.682,1131769044
1035,SZ002011,盾安环境,20081210,7.78,8.04,8.1,7.71,4260848,SZ399001,深证成指,7311.117,7490.289,7498.228,7228.354,978544498
1036,SZ002011,盾安环境,20081211,8.02,7.52,8.04,7.5,4473393,SZ399001,深证成指,7467.451,7361.491,7577.124,7354.438,895717043
1037,SZ002011,盾安环境,20081212,7.55,7.22,7.82,7.11,4123616,SZ399001,深证成指,7304.577,7092.707,7338.066,6988.799,852190850
1038,SZ002011,盾安环境,20081215,7.44,7.93,7.93,7.15,6286454,SZ399001,深证成指,7184.16,7101.422,7229.803,6968.599,696385102
1039,SZ002011,盾安环境,20081216,7.79,7.94,8.17,7.64,7024869,SZ399001,深证成指,7052.773,7250.317,7250.317,6955.191,678717065
1040,SZ002011,盾安环境,20081217,8,8.11,8.35,8,7836581,SZ399001,深证成指,7265.408,7286.87,7378.105,7253.245,792193102
1041,SZ002011,盾安环境,20081218,8.05,8.23,8.28,7.9,4502901,SZ399001,深证成指,7291.695,7412.471,7416.456,7215.378,901999939
1042,SZ002011,盾安环境,20081219,8.28,8.18,8.39,8.14,4224882,SZ399001,深证成指,7391.324,7438.83,7507.698,7361.047,771335147
1043,SZ002011,盾安环境,20081222,8.18,8.14,8.29,7.82,4151154,SZ399001,深证成指,7429.461,7295.12,7465.493,7204.836,760009765
1044,SZ002011,盾安环境,20081223,8.15,7.52,8.28,7.5,4094965,SZ399001,深证成指,7310.185,6952.906,7310.185,6950.279,890968249
1045,SZ002011,盾安环境,20081224,7.4,7.15,7.5,7.09,3193789,SZ399001,深证成指,6871.29,6845.6,6932.045,6794.282,568185372
1046,SZ002011,盾安环境,20081225,7.68,7.87,7.87,7.68,10752519,SZ399001,深证成指,6871.085,6785.037,6919.221,6704.811,463660383
1047,SZ002011,盾安环境,20081226,7.9,7.44,8.05,7.42,9473143,SZ399001,深证成指,6741.241,6704.247,6776.297,6654.587,602868044
1048,SZ002011,盾安环境,20081229,7.37,7.08,7.37,6.85,5239418,SZ399001,深证成指,6641.778,6653.199,6682.717,6483.536,491130779
1049,SZ002011,盾安环境,20081230,7.08,7.05,7.27,6.92,3437541,SZ399001,深证成指,6629.885,6558.16,6652.508,6498.309,506028777
1050,SZ002011,盾安环境,20081231,7.1,7.19,7.44,7.05,4536065,SZ399001,深证成指,6546.075,6485.513,6561.484,6460.701,727783301
1051,SZ002011,盾安环境,20090105,7.3,7.61,7.68,7.29,4617288,SZ399001,深证成指,6557.421,6634.881,6634.881,6514.486,718070420
1052,SZ002011,盾安环境,20090106,7.58,7.81,7.84,7.5,5079144,SZ399001,深证成指,6631.177,6795.337,6820.08,6600.272,1106467572
1053,SZ002011,盾安环境,20090107,7.82,7.9,7.98,7.7,4780973,SZ399001,深证成指,6769.602,6725.822,6836.109,6725.214,831879904
1054,SZ002011,盾安环境,20090108,7.78,8.69,8.69,7.71,23651459,SZ399001,深证成指,6600.039,6616.977,6656.182,6546.769,775625230
1055,SZ002011,盾安环境,20090109,8.68,9.05,9.3,8.6,16881265,SZ399001,深证成指,6621.219,6719.88,6736.342,6620.378,722604772
1056,SZ002011,盾安环境,20090112,8.92,9.08,9.42,8.82,11095205,SZ399001,深证成指,6690.964,6719.911,6798.967,6665.903,798258986
1057,SZ002011,盾安环境,20090113,8.9,8.36,8.97,8.25,8747490,SZ399001,深证成指,6603.494,6530.812,6664.512,6529.055,873270887
1058,SZ002011,盾安环境,20090114,8.43,9.2,9.2,8.42,12260517,SZ399001,深证成指,6518.851,6811.869,6811.869,6518.851,949430711
1059,SZ002011,盾安环境,20090115,9.03,9,9.36,8.95,12076892,SZ399001,深证成指,6739.63,6798.531,6889.038,6720.558,1035184636
1060,SZ002011,盾安环境,20090116,9.05,9,9.5,8.9,9381561,SZ399001,深证成指,6832.245,6917.48,7038.944,6832.245,1274393765
1061,SZ002011,盾安环境,20090119,9.11,8.99,9.22,8.76,5251616,SZ399001,深证成指,6972.576,6982.594,7103.829,6912.095,1090151133
1062,SZ002011,盾安环境,20090120,8.88,9.01,9.07,8.65,5232655,SZ399001,深证成指,6963.548,7020.512,7020.512,6900.206,812058195
1063,SZ002011,盾安环境,20090121,8.8,8.77,9.06,8.75,4566435,SZ399001,深证成指,6912.736,6970.814,7050.896,6879.16,1112617101
1064,SZ002011,盾安环境,20090122,8.74,9.21,9.3,8.74,7113531,SZ399001,深证成指,6994.837,7050.878,7055.889,6928.902,909850191
1065,SZ002011,盾安环境,20090123,9.17,8.9,9.28,8.85,4433820,SZ399001,深证成指,7026.577,7015.236,7094.571,6984.823,787657404
1066,SZ002011,盾安环境,20090202,8.92,9.15,9.23,8.78,5792970,SZ399001,深证成指,7073.87,7087.609,7099.251,6995.839,719452265
1067,SZ002011,盾安环境,20090203,9.19,9.74,9.74,9.06,9176576,SZ399001,深证成指,7089.95,7266.41,7266.41,7046.624,1364973088
1068,SZ002011,盾安环境,20090204,9.75,9.67,9.95,9.58,8063999,SZ399001,深证成指,7300.188,7477.629,7477.629,7288.397,1504377591
1069,SZ002011,盾安环境,20090205,9.67,9.34,9.87,9.27,6535158,SZ399001,深证成指,7468.672,7413.424,7640.934,7348.379,1804968179
1070,SZ002011,盾安环境,20090206,9.37,9.7,9.74,9.37,7078273,SZ399001,深证成指,7440.274,7771.898,7772.392,7440.274,1675117487
1071,SZ002011,盾安环境,20090209,9.8,9.98,10.2,9.6,10211169,SZ399001,深证成指,7891.493,8087.687,8129.193,7861.853,1984436613
1072,SZ002011,盾安环境,20090210,9.92,10.2,10.2,9.66,9823417,SZ399001,深证成指,8066.674,8265.559,8266.25,7942.352,1828932603
1073,SZ002011,盾安环境,20090211,10,10.08,10.65,9.9,9738687,SZ399001,深证成指,8119.756,8289.214,8506.67,8066.52,2328534354
1074,SZ002011,盾安环境,20090212,10.07,10.55,10.64,10.06,9702294,SZ399001,深证成指,8295.416,8318.804,8354.126,8001.708,1952523328
1075,SZ002011,盾安环境,20090213,10.53,11,11.15,10.51,9618936,SZ399001,深证成指,8330.134,8628.754,8648.022,8290.435,1946727022
1076,SZ002011,盾安环境,20090216,11.1,11.11,11.6,10.68,10220218,SZ399001,深证成指,8707.919,8771.044,8796.806,8552.465,2192321525
1077,SZ002011,盾安环境,20090217,11.2,10.42,11.2,10.41,6860556,SZ399001,深证成指,8769.539,8461.156,8800.629,8461.156,2006134933
1078,SZ002011,盾安环境,20090218,10.12,9.8,10.31,9.7,6197137,SZ399001,深证成指,8282.898,8083.502,8441.3,8074.689,1767262050
1079,SZ002011,盾安环境,20090219,9.85,10.39,10.43,9.81,6567313,SZ399001,深证成指,8149.366,8213.903,8289.51,8049.923,1356380307
1080,SZ002011,盾安环境,20090220,10.52,11.05,11.15,10.39,8273268,SZ399001,深证成指,8235.761,8423.774,8424.68,8157.588,1285067717
1081,SZ002011,盾安环境,20090223,11.16,11.31,11.45,10.85,8197818,SZ399001,深证成指,8423.404,8727.698,8763.837,8372.556,1595453139
1082,SZ002011,盾安环境,20090224,11.21,10.75,11.55,10.71,8642462,SZ399001,深证成指,8637.878,8403.017,8820.668,8369.143,1931390102
1083,SZ002011,盾安环境,20090225,11,11.36,11.43,10.77,8347291,SZ399001,深证成指,8443.416,8241.664,8493.521,7994.588,1753168768
1084,SZ002011,盾安环境,20090226,11.48,10.35,11.68,10.22,8467662,SZ399001,深证成指,8207.851,7777.904,8359.561,7650.821,1401446265
1085,SZ002011,盾安环境,20090227,10.15,9.4,10.15,9.38,5172624,SZ399001,深证成指,7668.113,7608.223,7728.751,7453.403,1192395539
1086,SZ002011,盾安环境,20090302,9.18,9.64,9.75,9.15,2520941,SZ399001,深证成指,7511.656,7762.716,7806.809,7495.816,994496532
1087,SZ002011,盾安环境,20090303,9.4,9.63,9.88,9.22,2278030,SZ399001,深证成指,7568.405,7695.617,7814.807,7524.132,1071890770
1088,SZ002011,盾安环境,20090304,9.63,10.16,10.25,9.59,4237725,SZ399001,深证成指,7742.668,8227.687,8253.782,7742.668,1548412938
1089,SZ002011,盾安环境,20090305,10.23,10.31,10.48,9.96,4611228,SZ399001,深证成指,8341.533,8242.281,8412.072,8110.017,1617262974
1090,SZ002011,盾安环境,20090306,9.98,10.1,10.19,9.96,2230045,SZ399001,深证成指,8094.076,8249.885,8327.946,8062.913,1243220371
1091,SZ002011,盾安环境,20090309,10.11,9.45,10.27,9.4,2760086,SZ399001,深证成指,8310.12,7946.795,8426.994,7907.295,1173323155
1092,SZ002011,盾安环境,20090310,9.27,9.61,9.61,9.25,1931733,SZ399001,深证成指,7829.969,8045.661,8045.661,7786.856,809421009
1093,SZ002011,盾安环境,20090311,9.8,9.45,9.8,9.4,2885620,SZ399001,深证成指,8225.335,7941.51,8245.608,7908.253,985229232
1094,SZ002011,盾安环境,20090312,9.24,9.54,9.59,8.78,4678649,SZ399001,深证成指,7900.872,7933.506,7964.736,7696.163,815443289
1095,SZ002011,盾安环境,20090313,9.56,9.62,9.74,9.33,3681730,SZ399001,深证成指,7963.762,7875.738,8051.467,7851.911,734830868
1096,SZ002011,盾安环境,20090316,9.57,9.75,9.79,9.38,2665159,SZ399001,深证成指,7847.336,8022.688,8033.088,7795.051,701166483
1097,SZ002011,盾安环境,20090317,9.75,10.1,10.2,9.6,3918659,SZ399001,深证成指,8035.85,8389.867,8427.888,8029.527,1500223125
1098,SZ002011,盾安环境,20090318,10.15,10.07,10.22,10,4409693,SZ399001,深证成指,8438.484,8465.962,8627,8415.706,1646422835
1099,SZ002011,盾安环境,20090319,10.09,10.3,10.3,10.09,3903634,SZ399001,深证成指,8483.082,8622.474,8665.151,8460.963,1389886120
1100,SZ002011,盾安环境,20090320,10.32,10.08,10.33,9.95,3966377,SZ399001,深证成指,8657.443,8647.51,8717.636,8477.848,1752666418
1101,SZ002011,盾安环境,20090323,10.05,10.21,10.27,9.98,4272053,SZ399001,深证成指,8664.665,8885.75,8947.695,8623.129,1765919773
1102,SZ002011,盾安环境,20090324,10.3,10.64,10.78,10.23,6333102,SZ399001,深证成指,9012.244,8954.836,9071.688,8911.569,1636253779
1103,SZ002011,盾安环境,20090325,10.58,10.62,10.95,10.4,7243428,SZ399001,深证成指,8888.874,8756.253,9029.417,8756.253,1302773783
1104,SZ002011,盾安环境,20090326,10.58,10.92,10.97,10.36,7079207,SZ399001,深证成指,8740.06,8983.866,8988.326,8590.014,1277043532
1105,SZ002011,盾安环境,20090327,10.88,11.25,11.36,10.75,8720958,SZ399001,深证成指,9043.263,8994.15,9115.043,8934.697,1639248042
1106,SZ002011,盾安环境,20090330,11.35,11.37,12,11.19,10132767,SZ399001,深证成指,8991.873,8910.418,8998.65,8846.161,1176450283
1107,SZ002011,盾安环境,20090331,10.9,11.19,11.35,10.65,6349852,SZ399001,深证成指,8745.245,8981.953,8981.953,8709.318,1047192204
1108,SZ002011,盾安环境,20090401,11.2,11.21,11.4,11.06,6573337,SZ399001,深证成指,9032.4,9156.011,9245.663,9032.4,1641084206
1109,SZ002011,盾安环境,20090402,11.26,11.51,11.8,11.26,8600254,SZ399001,深证成指,9189.298,9300.922,9380.889,9183.831,1834427634
1110,SZ002011,盾安环境,20090403,11.61,11.08,11.73,11.01,6089580,SZ399001,深证成指,9374.851,9244.656,9436.64,9204.771,1625225217
1111,SZ002011,盾安环境,20090407,11.12,10.95,11.25,10.68,6610830,SZ399001,深证成指,9251.126,9232.263,9334.106,9126.925,1205505962
1112,SZ002011,盾安环境,20090408,10.81,11.24,11.58,10.8,10826234,SZ399001,深证成指,9196.604,8896.973,9235.894,8896.762,1235605828
1113,SZ002011,盾安环境,20090409,11.24,11.12,11.3,10.77,4016266,SZ399001,深证成指,8889.066,9030.307,9030.307,8816.079,977126324
1114,SZ002011,盾安环境,20090413,11.44,11.44,11.7,11.26,8372047,SZ399001,深证成指,9449.512,9539.799,9577.029,9441.164,1895620655
1115,SZ002011,盾安环境,20090414,11.45,11.62,11.8,11.29,8828945,SZ399001,深证成指,9519.416,9678.182,9701.75,9460.052,1621419609
1116,SZ002011,盾安环境,20090415,11.53,11.94,12.11,11.41,10712244,SZ399001,深证成指,9629.221,9724.582,9734.059,9500.264,1789596668
1117,SZ002011,盾安环境,20090416,12.17,11.77,12.2,11.59,7348055,SZ399001,深证成指,9751.772,9711.356,9776.68,9563.082,1963242332
1118,SZ002011,盾安环境,20090417,11.81,11.85,12.2,11.6,8030982,SZ399001,深证成指,9679.967,9580.062,9732.097,9487.856,1541512251
1119,SZ002011,盾安环境,20090420,11.9,12.24,12.29,11.8,6918432,SZ399001,深证成指,9559.611,9793.641,9793.641,9547.595,1394716117
1120,SZ002011,盾安环境,20090421,12.05,12.12,12.39,11.8,6665190,SZ399001,深证成指,9665.907,9640.903,9760.727,9499.486,1497940296
1121,SZ002011,盾安环境,20090422,12.15,12.14,12.85,11.81,10324873,SZ399001,深证成指,9689.156,9249.08,9762.833,9175.549,1642043250
1122,SZ002011,盾安环境,20090423,11.89,11.83,12,11.31,5384976,SZ399001,深证成指,9178.214,9360.841,9409.137,9132.401,1099220406
1123,SZ002011,盾安环境,20090424,12.05,11.99,12.44,11.95,5935463,SZ399001,深证成指,9398.487,9315.205,9442.422,9313.232,884207948
1124,SZ002011,盾安环境,20090427,12.08,11.16,12.09,11.11,5056683,SZ399001,深证成指,9291.219,9082.217,9332.002,9032.494,788717397
1125,SZ002011,盾安环境,20090428,11,11.27,11.31,10.84,3572839,SZ399001,深证成指,9011.417,9104.299,9169.393,8985.598,814543771
1126,SZ002011,盾安环境,20090429,10.94,11.16,11.26,10.69,3779704,SZ399001,深证成指,9097.718,9383.209,9425.786,9079.084,982623056
1127,SZ002011,盾安环境,20090430,11.18,11.19,11.47,11.1,3299954,SZ399001,深证成指,9464.027,9502.516,9566.755,9422.697,1151795320
1128,SZ002011,盾安环境,20090504,11.23,11.66,11.8,11.23,4212835,SZ399001,深证成指,9567.629,9899.67,9899.67,9562.951,1452954856
1129,SZ002011,盾安环境,20090505,11.8,11.79,12.05,11.66,4715450,SZ399001,深证成指,9958.537,9947.806,10072.484,9910.688,1342845800
1130,SZ002011,盾安环境,20090506,11.8,12.28,12.28,11.8,5655784,SZ399001,深证成指,9942.36,10149.065,10183.762,9911.824,1453473879
1131,SZ002011,盾安环境,20090507,12.35,11.78,12.39,11.57,7952979,SZ399001,深证成指,10229.043,10108.938,10318.66,9973.55,1627654142
1132,SZ002011,盾安环境,20090508,11.65,11.54,11.74,11.27,5459837,SZ399001,深证成指,10014.253,10183.056,10252.219,9907.177,1505866509
1133,SZ002011,盾安环境,20090511,11.62,11.11,11.72,11.1,4379846,SZ399001,深证成指,10248.519,9868.79,10347.738,9865.224,1676201607
1134,SZ002011,盾安环境,20090512,11,11.42,11.5,10.94,2610530,SZ399001,深证成指,9774.799,10179.15,10179.15,9764.842,1256874195
1135,SZ002011,盾安环境,20090513,11.38,11.36,11.49,11.21,2647948,SZ399001,深证成指,10206.786,10294.374,10331.502,10172.622,1530067127
1136,SZ002011,盾安环境,20090514,11.25,11.3,11.38,11.13,2088267,SZ399001,深证成指,10179.506,10252.148,10283.829,10087.726,1111633912
1137,SZ002011,盾安环境,20090515,11.26,11.46,11.57,11.26,2320191,SZ399001,深证成指,10276.549,10273.229,10357,10164.921,861566451
1138,SZ002011,盾安环境,20090518,11.48,11.9,11.95,11.33,5213737,SZ399001,深证成指,10211.02,10314.044,10339.019,10023.649,1010915899
1139,SZ002011,盾安环境,20090519,12,11.77,12.03,11.73,3778103,SZ399001,深证成指,10413.284,10424.356,10465.745,10359.628,1401080698
1140,SZ002011,盾安环境,20090520,11.77,11.69,12.07,11.66,5512289,SZ399001,深证成指,10453.395,10369.139,10497.174,10369.139,1187404119
1141,SZ002011,盾安环境,20090521,11.5,11.4,11.67,11.2,4205645,SZ399001,深证成指,10302.027,10108.857,10342.768,10048.347,1040846991
1142,SZ002011,盾安环境,20090522,11.4,11.4,11.65,11.31,2306295,SZ399001,深证成指,10049.304,10072.634,10158.52,9976.925,852823659
1143,SZ002011,盾安环境,20090525,11.1,11.26,11.34,10.9,3223843,SZ399001,深证成指,9861.365,10182.159,10215.138,9824.62,1186354383
1144,SZ002011,盾安环境,20090526,11.37,11.35,11.61,11.22,2792857,SZ399001,深证成指,10176.643,10022.298,10207.889,10006.483,1002636732
1145,SZ002011,盾安环境,20090527,11.4,11.22,11.45,11.11,2231075,SZ399001,深证成指,10097.467,10127.92,10165.426,10002.753,852339242
1146,SZ002011,盾安环境,20090601,11.35,11.39,11.55,11.28,4502375,SZ399001,深证成指,10267.737,10421.345,10458.783,10267.737,1248878035
1147,SZ002011,盾安环境,20090602,11.48,11.29,11.5,11.22,4570121,SZ399001,深证成指,10508.583,10484.328,10566.109,10439.563,1270098014
1148,SZ002011,盾安环境,20090603,11.21,11.3,11.4,11.21,2727556,SZ399001,深证成指,10473.115,10712.311,10712.311,10459.023,1434783125
1149,SZ002011,盾安环境,20090604,11.35,11.41,11.41,11.13,4232343,SZ399001,深证成指,10651.159,10733.716,10800.236,10567.432,1572679516
1150,SZ002011,盾安环境,20090605,11.41,11.58,11.85,11.35,7546701,SZ399001,深证成指,10763.515,10667.106,10817.037,10655.346,1497730795
1151,SZ002011,盾安环境,20090608,11.66,11.9,11.95,11.56,6834085,SZ399001,深证成指,10651.179,10611.749,10736.392,10524.446,1142648517
1152,SZ002011,盾安环境,20090609,11.9,12.14,12.15,11.61,8022821,SZ399001,深证成指,10648.057,10740.086,10740.086,10497.369,1201070621
1153,SZ002011,盾安环境,20090610,12.24,11.92,12.27,11.89,5406578,SZ399001,深证成指,10819.315,10820.738,10882.503,10754.027,1143246963
1154,SZ002011,盾安环境,20090611,11.93,11.64,12.2,11.61,4315849,SZ399001,深证成指,10803.542,10699.909,10858.702,10658.968,979268100
1155,SZ002011,盾安环境,20090612,11.63,11.32,11.63,11.28,3949121,SZ399001,深证成指,10676.692,10524.134,10768.749,10440.111,915047922
1156,SZ002011,盾安环境,20090615,11.31,11.44,11.48,11.26,2026588,SZ399001,深证成指,10578.641,10768.961,10768.961,10522.773,1033141998
